
Frequency	dB	Unweighted
19.5	58.4 
19.8	58.5 
20.1	58.7 
20.3	58.9 
20.6	59.1 
20.9	59.3 
21.2	59.4 
21.6	59.5 
21.9	59.8 
22.2	59.8 
22.5	59.9 
22.8	60.1 
23.2	60.4 
23.5	60.5 
23.8	60.5 
24.2	60.7 
24.5	60.8 
24.9	61   
25.3	61   
25.6	61.1 
26	61.3   
26.4	61.3 
26.8	61.4 
27.2	61.5 
27.5	61.6 
28	61.7   
28.4	61.9 
28.8	61.9 
29.2	61.9 
29.6	62.1 
30	62.1   
30.5	62.3 
30.9	62.3 
31.4	62.6 
31.8	62.5 
32.3	62.5 
32.8	62.8 
33.2	62.8 
33.7	62.9 
34.2	63   
34.7	63   
35.2	63.1 
35.7	63.2 
36.2	63.2 
36.8	63.4 
37.3	63.4 
37.9	63.6 
38.4	63.7 
39	63.6   
39.5	63.8 
40.1	63.7 
40.7	63.8 
41.3	63.8 
41.9	63.9 
42.5	64.1 
43.1	64.1 
43.7	64.1 
44.4	64.3 
45	64.3   
45.7	64.3 
46.3	64.5 
47	64.5   
47.7	64.6 
48.4	64.6 
49.1	64.6 
49.8	64.7 
50.5	64.9 
51.3	64.8 
52	64.9   
52.8	65.1 
53.5	65.1 
54.3	65.1 
55.1	65.1 
55.9	65.3 
56.7	65.3 
57.5	65.4 
58.4	65.4 
59.2	65.5 
60.1	65.4 
61	65.6   
61.8	65.7 
62.7	65.5 
63.7	65.7 
64.6	65.8 
65.5	65.8 
66.5	65.7 
67.4	65.8 
68.4	65.9 
69.4	65.9 
70.4	66   
71.5	66   
72.5	66   
73.5	66.1 
74.6	66.2 
75.7	66.2 
76.8	66.2 
77.9	66.2 
79.1	66.2 
80.2	66.3 
81.4	66.2 
82.6	66.4 
83.8	66.4 
85	66.3   
86.2	66.4 
87.5	66.5 
88.7	66.5 
90	66.4   
91.3	66.5 
92.7	66.5 
94	66.6   
95.4	66.6 
96.8	66.5 
98.2	66.6 
99.6	66.5 
101	66.6  
103	66.6  
104	66.7  
106	66.6  
107	66.6  
109	66.6  
110	66.6  
112	66.5  
113	66.6  
115	66.7  
117	66.7  
118	66.5  
120	66.6  
122	66.6  
124	66.6  
125	66.6  
127	66.5  
129	66.4  
131	66.5  
133	66.4  
135	66.4  
137	66.4  
139	66.4  
141	66.3  
143	66.3  
145	66.2  
147	66.3  
149	66.2  
151	66.2  
154	66.2  
156	66.2  
158	66.3  
160	66.1  
163	66.1  
165	66.1  
168	66    
170	65.9  
172	66    
175	65.9  
177	66    
180	65.8  
183	65.9  
185	65.9  
188	65.8  
191	65.7  
194	65.8  
196	65.6  
199	65.7  
202	65.7  
205	65.6  
208	65.4  
211	65.4  
214	65.5  
217	65.4  
220	65.3  
224	65.3  
227	65.1  
230	65.1  
234	65.1  
237	64.9  
240	65    
244	64.8  
247	64.8  
251	64.7  
255	64.6  
258	64.5  
262	64.5  
266	64.5  
270	64.2  
274	64.1  
278	64.1  
282	64    
286	63.9  
290	63.9  
294	63.8  
298	63.7  
303	63.4  
307	63.5  
312	63.2  
316	63.3  
321	63.1  
325	63    
330	62.9  
335	62.8  
340	62.6  
345	62.5  
350	62.5  
355	62.2  
360	62.1  
365	62    
371	61.8  
376	61.8  
382	61.5  
387	61.5  
393	61.4  
398	61.1  
404	61.1  
410	60.9  
416	60.8  
422	60.5  
428	60.4  
434	60.3  
441	60.2  
447	60    
454	59.8  
460	59.8  
467	59.6  
474	59.5  
481	59.3  
488	59.1  
495	59    
502	58.8  
509	58.8  
517	58.4  
524	58.4  
532	58.3  
540	58.2  
547	57.9  
555	57.8  
563	57.7  
572	57.6  
580	57.4  
588	57.3  
597	57    
606	56.9  
614	56.9  
623	56.7  
632	56.6  
642	56.5  
651	56.4  
660	56.2  
670	56.1  
680	55.9  
690	55.9  
700	55.7  
710	55.6  
720	55.4  
731	55.3  
741	55.3  
752	55.2  
763	55.2  
774	55    
785	55    
797	54.8  
808	54.8  
820	54.6  
832	54.6  
844	54.4  
856	54.4  
869	54.3  
882	54.3  
894	54.1  
907	54.1  
921	54.1  
934	54    
948	53.9  
961	53.9  
975	53.9  
990	53.8  
1004	53.7 
1019	53.7 
1033	53.7 
1048	53.6 
1064	53.6 
1079	53.6 
1095	53.8 
1111	53.6 
1127	53.8 
1143	53.8 
1160	53.8 
1177	53.7 
1194	53.8 
1211	54   
1229	54   
1247	53.9 
1265	54.2 
1283	54.1 
1302	54.3 
1321	54.4 
1340	54.5 
1360	54.5 
1379	54.8 
1399	54.8 
1420	54.9 
1440	55.2 
1461	55.3 
1483	55.5 
1504	55.8 
1526	56   
1548	56.2 
1571	56.4 
1594	56.6 
1617	57   
1640	57.1 
1664	57.5 
1688	57.8 
1713	58.2 
1738	58.5 
1763	58.8 
1789	59.2 
1815	59.7 
1841	60   
1868	60.5 
1895	60.9 
1923	61.3 
1951	61.7 
1979	62.2 
2008	62.7 
2037	63.2 
2067	63.6 
2097	64.3 
2127	64.7 
2158	65.3 
2190	65.7 
2221	66.3 
2254	66.8 
2287	67.4 
2320	67.9 
2354	68.3 
2388	69   
2423	69.3 
2458	69.8 
2494	70.4 
2530	70.9 
2567	71.2 
2604	71.6 
2642	72   
2680	72.3 
2719	72.8 
2759	73   
2799	73.3 
2840	73.5 
2881	73.8 
2923	73.8 
2965	74   
3008	74   
3052	73.9 
3097	73.8 
3142	73.7 
3187	73.7 
3234	73.4 
3281	73.2 
3328	72.8 
3377	72.5 
3426	72.1 
3476	71.7 
3526	71.3 
3578	70.6 
3630	70.2 
3682	69.6 
3736	69   
3790	68.2 
3846	67.7 
3901	67.1 
3958	66.8 
4016	66.3 
4074	66.2 
4133	65.9 
4194	66   
4255	66   
4316	66   
4379	66.1 
4443	66.2 
4508	66.1 
4573	65.9 
4640	65.5 
4707	65   
4776	64.2 
4845	63.1 
4916	62.1 
4987	61   
5060	59.9 
5133	59   
5208	58.1 
5284	57.5 
5360	57   
5438	56.8 
5518	56.6 
5598	56.4 
5679	56.5 
5762	56.5 
5846	56.5 
5931	56.7 
6017	56.9 
6104	57.1 
6193	57.3 
6283	57.6 
6375	57.8 
6467	58.1 
6561	58.4 
6657	58.7 
6754	59.1 
6852	59.5 
6952	59.9 
7053	60.6 
7155	61.1 
7259	61.4 
7365	61.6 
7472	61.4 
7581	61.3 
7691	61.3 
7803	61.2 
7916	61.2 
8032	61.4 
8148	61.9 
8267	62.3 
8387	62.5 
8509	63.1 
8633	63.7 
8758	64.3 
8886	65.1 
9015	65.4 
9146	65.3 
9279	65.2 
9414	64.5 
9551	63.6 
9690	62.6 
9831	61.7 
9974	61.1 
10119	60.6
10266	60  
10416	59.2
10567	57.9
10721	56.7
10877	55.3
11035	53.6
11196	52  
11358	50.7
11524	49.7
11691	48.6
11861	47.3
12034	46.1
12209	44.9
12386	43.9
12567	42.7
12749	42  
12935	41.3
13123	40.7
13314	40.2
13507	40  
13704	39.6
13903	39.3
14105	39.2
14311	39.1
14519	39.2
14730	39.3
14944	39.3
15162	39.6
15382	40  
15606	40.4
15833	41  
16063	41.6
16297	42.4
16534	43.5
16774	44.6
17018	45.9
17266	47.3
17517	48.9
17772	50.6
18030	52.1
18293	53.9
18559	55.3
18829	56.7
19102	57.8
19380	58.8
20000	59.6
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
