
Frequency	dB	Unweighted
19.5	56.6 
19.8	56.9 
20.1	57.1 
20.3	57.2 
20.6	57.3 
20.9	57.4 
21.2	57.7 
21.6	57.9 
21.9	58   
22.2	58.2 
22.5	58.2 
22.8	58.4 
23.2	58.6 
23.5	58.7 
23.8	58.9 
24.2	58.8 
24.5	59   
24.9	59.1 
25.3	59.4 
25.6	59.3 
26	59.5   
26.4	59.6 
26.8	59.7 
27.2	59.8 
27.5	59.9 
28	60     
28.4	60   
28.8	60.3 
29.2	60.3 
29.6	60.5 
30	60.5   
30.5	60.5 
30.9	60.6 
31.4	60.7 
31.8	60.8 
32.3	61   
32.8	61.1 
33.2	61.1 
33.7	61.2 
34.2	61.3 
34.7	61.4 
35.2	61.5 
35.7	61.6 
36.2	61.6 
36.8	61.8 
37.3	61.7 
37.9	61.8 
38.4	62   
39	62     
39.5	62   
40.1	62.1 
40.7	62.2 
41.3	62.2 
41.9	62.4 
42.5	62.4 
43.1	62.4 
43.7	62.6 
44.4	62.6 
45	62.6   
45.7	62.7 
46.3	62.9 
47	62.9   
47.7	62.9 
48.4	63   
49.1	63.1 
49.8	63.1 
50.5	63.2 
51.3	63.3 
52	63.4   
52.8	63.5 
53.5	63.4 
54.3	63.5 
55.1	63.6 
55.9	63.7 
56.7	63.7 
57.5	63.7 
58.4	63.8 
59.2	64   
60.1	63.9 
61	63.9   
61.8	63.9 
62.7	64   
63.7	64.1 
64.6	64.1 
65.5	64.3 
66.5	64.3 
67.4	64.4 
68.4	64.4 
69.4	64.4 
70.4	64.4 
71.5	64.5 
72.5	64.5 
73.5	64.5 
74.6	64.5 
75.7	64.7 
76.8	64.6 
77.9	64.7 
79.1	64.7 
80.2	64.9 
81.4	64.8 
82.6	64.8 
83.8	64.9 
85	64.8   
86.2	64.9 
87.5	65   
88.7	65.1 
90	65.1   
91.3	65   
92.7	65   
94	65.1   
95.4	65   
96.8	65.1 
98.2	65.1 
99.6	65.1 
101	65    
103	65    
104	65    
106	65.2  
107	65    
109	65.1  
110	65.1  
112	65.1  
113	65.1  
115	65    
117	65.1  
118	65    
120	65.1  
122	65.1  
124	64.9  
125	64.9  
127	65    
129	64.9  
131	64.8  
133	64.8  
135	64.8  
137	64.9  
139	64.8  
141	64.8  
143	64.7  
145	64.7  
147	64.7  
149	64.7  
151	64.6  
154	64.6  
156	64.6  
158	64.5  
160	64.6  
163	64.4  
165	64.5  
168	64.5  
170	64.4  
172	64.4  
175	64.2  
177	64.2  
180	64.2  
183	64.1  
185	64.2  
188	64.1  
191	64.1  
194	64.1  
196	64    
199	64    
202	63.8  
205	63.8  
208	63.7  
211	63.6  
214	63.6  
217	63.5  
220	63.5  
224	63.4  
227	63.3  
230	63.2  
234	63.2  
237	63.2  
240	63    
244	62.9  
247	62.9  
251	62.8  
255	62.6  
258	62.6  
262	62.4  
266	62.3  
270	62.3  
274	62.3  
278	62.2  
282	62.1  
286	61.8  
290	61.8  
294	61.7  
298	61.5  
303	61.4  
307	61.3  
312	61.3  
316	61.1  
321	60.9  
325	60.8  
330	60.8  
335	60.6  
340	60.4  
345	60.4  
350	60.1  
355	60    
360	59.9  
365	59.9  
371	59.5  
376	59.6  
382	59.3  
387	59.2  
393	59.1  
398	59    
404	58.8  
410	58.7  
416	58.5  
422	58.4  
428	58.2  
434	58.1  
441	58    
447	57.8  
454	57.7  
460	57.5  
467	57.4  
474	57.3  
481	57    
488	56.9  
495	56.9  
502	56.8  
509	56.7  
517	56.4  
524	56.2  
532	56.3  
540	56    
547	56.1  
555	56    
563	55.7  
572	55.6  
580	55.4  
588	55.4  
597	55.4  
606	55.2  
614	55.1  
623	55.1  
632	55    
642	54.8  
651	54.7  
660	54.7  
670	54.6  
680	54.5  
690	54.5  
700	54.4  
710	54.4  
720	54.3  
731	54.3  
741	54.1  
752	54.1  
763	54    
774	54.1  
785	53.9  
797	54    
808	53.9  
820	53.8  
832	53.8  
844	53.9  
856	53.9  
869	54    
882	53.8  
894	54    
907	53.9  
921	53.9  
