
Frequency	dB	Unweighted
19.5	62.8 
19.8	63.1 
20.1	62.8 
20.3	63.1 
20.6	62.9 
20.9	63.1 
21.2	63.1 
21.6	63.6 
21.9	63.2 
22.2	63.4 
22.5	63.7 
22.8	63.5 
23.2	63.4 
23.5	63.6 
23.8	63.6 
24.2	64   
24.5	63.6 
24.9	63.6 
25.3	64   
25.6	63.8 
26	64     
26.4	63.8 
26.8	64.3 
27.2	64.4 
27.5	64.4 
28	64.6   
28.4	64.3 
28.8	64.3 
29.2	64.5 
29.6	64.7 
30	64.8   
30.5	64.6 
30.9	64.5 
31.4	64.5 
31.8	64.6 
32.3	64.9 
32.8	65   
33.2	65   
33.7	64.6 
34.2	65.1 
34.7	65.2 
35.2	64.7 
35.7	65.1 
36.2	65.2 
36.8	64.9 
37.3	65.2 
37.9	65.5 
38.4	65.2 
39	65.4   
39.5	65.7 
40.1	65.2 
40.7	65.3 
41.3	65.6 
41.9	65.4 
42.5	65.5 
43.1	65.8 
43.7	65.6 
44.4	65.7 
45	65.6   
45.7	65.8 
46.3	65.8 
47	65.9   
47.7	65.7 
48.4	66.3 
49.1	66.4 
49.8	66.2 
50.5	66.4 
51.3	66.4 
52	66.5   
52.8	66.2 
53.5	66.1 
54.3	66.2 
55.1	66.3 
55.9	66.3 
56.7	66.6 
57.5	66.2 
58.4	66.5 
59.2	66.9 
60.1	66.7 
61	66.7   
61.8	66.9 
62.7	66.5 
63.7	67   
64.6	67.1 
65.5	66.7 
66.5	66.9 
67.4	66.7 
68.4	66.8 
69.4	66.7 
70.4	67   
71.5	67.4 
72.5	67   
73.5	67.1 
74.6	67   
75.7	67.3 
76.8	67   
77.9	67.1 
79.1	67.4 
80.2	67.4 
81.4	67.6 
82.6	67.2 
83.8	67.6 
85	67.7   
86.2	67.7 
87.5	67.4 
88.7	67.6 
90	67.7   
91.3	67.4 
92.7	67.8 
94	67.4   
95.4	67.7 
96.8	67.3 
98.2	67.7 
99.6	67.6 
101	67.3  
103	67.8  
104	67.6  
106	67.4  
107	67.9  
109	67.5  
110	67.7  
112	67.7  
113	67.7  
115	67.5  
117	67.9  
118	67.7  
120	67.7  
122	67.4  
124	67.5  
125	67.7  
127	67.5  
129	67.7  
131	67.9  
133	67.9  
135	67.4  
137	67.6  
139	67.3  
141	67.6  
143	67.8  
145	67.7  
147	67.5  
149	67.8  
151	67.3  
154	67.3  
156	67.7  
158	67.5  
160	67.7  
163	67.7  
165	67.3  
168	67.3  
170	67.7  
172	67.4  
175	67.4  
177	67.3  
180	67.4  
183	67.3  
185	67.3  
188	67.3  
191	67.4  
194	67.6  
196	67.2  
199	67.1  
202	67.2  
205	67    
208	67.2  
211	67.4  
214	67.4  
217	66.8  
220	67    
224	67.3  
227	66.9  
230	66.7  
234	66.6  
237	66.8  
240	67.1  
244	66.9  
247	66.6  
251	66.5  
255	66.5  
258	66.6  
262	66.4  
266	66    
270	66.5  
274	66    
278	66.1  
282	65.7  
286	65.8  
290	65.7  
294	66    
298	65.9  
303	65.7  
307	65.6  
312	65.1  
316	65.4  
321	64.9  
325	65.1  
330	65.1  
335	64.8  
340	64.6  
345	64.7  
350	64.2  
355	64.4  
360	64    
365	63.8  
371	63.7  
376	63.3  
382	63.4  
387	63.1  
393	63    
398	62.7  
404	63    
410	62.8  
416	62.5  
422	62.2  
428	62.1  
434	62    
441	61.6  
447	61.7  
454	61.2  
460	61.1  
467	60.8  
474	60.5  
481	60.5  
488	60.1  
495	60    
502	59.8  
509	59.5  
517	59.4  
524	59.4  
532	59.1  
540	58.9  
547	58.7  
555	58.4  
563	58    
572	57.9  
580	58    
588	57.4  
597	57.2  
606	57.3  
614	56.7  
623	56.8  
632	56.7  
642	55.9  
651	55.7  
660	55.9  
670	55.3  
680	55.3  
690	54.9  
700	54.9  
710	54.6  
720	54.4  
731	54.5  
741	54.3  
752	54    
763	54.1  
774	53.6  
785	53.8  
797	53.5  
808	53.1  
820	53    
832	52.8  
844	53.1  
856	52.5  
869	53    
882	52.3  
894	52.9  
907	52.8  
921	52.5  
934	52.4  
948	52.4  
961	52.4  
975	52.2  
