
Frequency	dB	Unweighted
19.5	58.7 
19.8	58.9 
20.1	59   
20.3	59.2 
20.6	59.3 
20.9	59.4 
21.2	59.7 
21.6	59.8 
21.9	60   
22.2	60.1 
22.5	60.3 
22.8	60.3 
23.2	60.4 
23.5	60.6 
23.8	60.7 
24.2	60.9 
24.5	60.8 
24.9	61   
25.3	61   
25.6	61.1 
26	61.3   
26.4	61.4 
26.8	61.4 
27.2	61.5 
27.5	61.7 
28	61.8   
28.4	61.8 
28.8	61.8 
29.2	61.9 
29.6	62   
30	62.1   
30.5	62.3 
30.9	62.3 
31.4	62.4 
31.8	62.5 
32.3	62.6 
32.8	62.7 
33.2	62.8 
33.7	62.8 
34.2	62.8 
34.7	63   
35.2	63   
35.7	63.1 
36.2	63.2 
36.8	63.3 
37.3	63.3 
37.9	63.4 
38.4	63.5 
39	63.5   
39.5	63.6 
40.1	63.7 
40.7	63.7 
41.3	63.8 
41.9	63.8 
42.5	64   
43.1	63.9 
43.7	63.9 
44.4	64   
45	64.2   
45.7	64.3 
46.3	64.3 
47	64.3   
47.7	64.4 
48.4	64.4 
49.1	64.5 
49.8	64.5 
50.5	64.6 
51.3	64.7 
52	64.8   
52.8	64.7 
53.5	64.9 
54.3	64.9 
55.1	65   
55.9	64.9 
56.7	65.1 
57.5	65.2 
58.4	65.1 
59.2	65.2 
60.1	65.3 
61	65.3   
61.8	65.3 
62.7	65.4 
63.7	65.4 
64.6	65.4 
65.5	65.5 
66.5	65.6 
67.4	65.6 
68.4	65.6 
69.4	65.7 
70.4	65.8 
71.5	65.8 
72.5	65.8 
73.5	65.9 
74.6	65.8 
75.7	65.9 
76.8	66   
77.9	65.9 
79.1	65.9 
80.2	66   
81.4	66.1 
82.6	66.1 
83.8	66.1 
85	66.2   
86.2	66   
87.5	66.1 
88.7	66.2 
90	66.3   
91.3	66.3 
92.7	66.2 
94	66.3   
95.4	66.4 
96.8	66.3 
98.2	66.4 
99.6	66.3 
101	66.3  
103	66.4  
104	66.2  
106	66.4  
107	66.3  
109	66.3  
110	66.4  
112	66.3  
113	66.3  
115	66.4  
117	66.3  
118	66.4  
120	66.3  
122	66.4  
124	66.4  
125	66.3  
127	66.2  
129	66.3  
131	66.2  
133	66.1  
135	66.3  
137	66.2  
139	66.1  
141	66.2  
143	66.2  
145	66.1  
147	66    
149	66.1  
151	66    
154	66    
156	66    
158	65.9  
160	66.1  
163	66    
165	65.9  
168	65.9  
170	65.9  
172	65.9  
175	65.9  
177	65.8  
180	65.8  
183	65.7  
185	65.9  
188	65.9  
191	65.8  
194	65.6  
196	65.7  
199	65.7  
202	65.6  
205	65.6  
208	65.6  
211	65.6  
214	65.5  
217	65.6  
220	65.4  
224	65.4  
227	65.3  
230	65.3  
234	65.2  
237	65.1  
240	65.1  
244	65.2  
247	65    
251	65    
255	65    
258	65    
262	64.8  
266	64.8  
270	64.7  
274	64.6  
278	64.6  
282	64.5  
286	64.5  
290	64.5  
294	64.3  
298	64.2  
303	64.2  
307	64.1  
312	63.9  
316	63.9  
321	63.9  
325	63.7  
330	63.6  
335	63.6  
340	63.4  
345	63.3  
350	63.2  
355	63.1  
360	63.2  
365	62.9  
371	62.8  
376	62.7  
382	62.6  
387	62.6  
393	62.4  
398	62.3  
404	62.3  
410	62.1  
416	62.1  
422	62    
428	61.8  
434	61.8  
441	61.7  
447	61.4  
454	61.4  
460	61.4  
467	61.1  
474	61.1  
481	60.9  
488	60.9  
495	60.6  
502	60.7  
509	60.5  
517	60.5  
524	60.3  
532	60.2  
540	60.1  
547	60.1  
555	59.9  
563	59.9  
572	59.8  
580	59.8  
588	59.6  
597	59.5  
606	59.3  
614	59.4  
623	59.2  
632	59.1  
642	59.1  
651	59    
660	58.9  
670	58.9  
680	58.9  
690	58.8  
700	58.8  
710	58.6  
720	58.6  
731	58.6  
741	58.6  
752	58.4  
763	58.4  
774	58.4  
785	58.3  
797	58.2  
808	58.3  
820	58.3  
832	58.2  
844	58.1  
856	58.1  
869	58.1  
882	58.1  
894	58.1  
907	58.1  
921	58.2  
934	58.1  
948	58.1  
961	58.1  
975	58.1  
990	58.1  
1004	58.2 
1019	58.3 
1033	58.2 
1048	58.3 
1064	58.3 
1079	58.4 
1095	58.4 
1111	58.5 
1127	58.6 
1143	58.6 
1160	58.8 
1177	58.9 
1194	59.1 
1211	59.2 
1229	59.3 
1247	59.4 
1265	59.6 
1283	59.8 
1302	60.1 
1321	60.2 
1340	60.5 
1360	60.8 
1379	60.9 
1399	61.2 
1420	61.5 
1440	61.8 
1461	62   
1483	62.4 
1504	62.9 
1526	63.2 
1548	63.5 
1571	63.9 
1594	64.4 
1617	64.6 
1640	65   
1664	65.5 
1688	66   
1713	66.4 
1738	67   
1763	67.5 
1789	67.8 
1815	68.5 
1841	68.9 
1868	69.4 
1895	69.9 
1923	70.3 
1951	70.8 
1979	71.4 
2008	71.8 
2037	72.2 
2067	72.7 
2097	73.2 
2127	73.5 
2158	74   
2190	74.3 
2221	74.7 
2254	74.8 
2287	75.2 
2320	75.4 
2354	75.6 
2388	75.8 
2423	75.8 
2458	75.9 
2494	75.9 
2530	75.9 
2567	75.9 
2604	75.6 
2642	75.5 
2680	75.3 
2719	75   
2759	74.7 
2799	74.3 
2840	73.8 
2881	73.4 
2923	72.8 
2965	72.4 
3008	71.7 
3052	71.2 
3097	70.5 
3142	69.9 
3187	69.2 
3234	68.6 
3281	68.1 
3328	67.5 
3377	67   
3426	66.7 
3476	66.5 
3526	66.2 
3578	66.2 
3630	66.2 
3682	66.2 
3736	66.2 
3790	66.3 
3846	66.3 
3901	66.3 
3958	66   
4016	65.8 
4074	65.2 
4133	64.7 
4194	63.8 
4255	63   
4316	62.2 
4379	61.4 
4443	60.8 
4508	60.2 
4573	59.8 
4640	59.7 
4707	59.5 
4776	59.6 
4845	59.7 
4916	59.9 
4987	60   
5060	60.4 
5133	60.8 
5208	61.2 
5284	61.6 
5360	62.2 
5438	62.7 
5518	63.3 
5598	64.1 
5679	65.2 
5762	66.3 
5846	67.6 
5931	69.2 
6017	70.8 
6104	72.4 
6193	73.8 
6283	74.8 
6375	75.8 
6467	76.2 
6561	76.5 
6657	76.6 
6754	76.6 
6852	76.7 
6952	76.7 
7053	76.9 
7155	76.7 
7259	76.7 
7365	76.6 
7472	76.5 
7581	76   
7691	75   
7803	73.7 
7916	72.2 
8032	70.1 
8148	67.9 
8267	65.3 
8387	62.8 
8509	60.6 
8633	58.7 
8758	56.9 
8886	55   
9015	52.8 
9146	50.8 
9279	49   
9414	47.1 
9551	45.3 
9690	43.7 
9831	42.3 
9974	41.4 
10119	40.3
10266	39.4
10416	38.8
10567	38.3
10721	37.9
10877	37.6
11035	37.5
11196	37.6
11358	38  
11524	38.4
11691	39  
11861	39.5
12034	40.2
12209	41.1
12386	42.2
12567	43.6
12749	44.8
12935	46.1
13123	47.3
13314	48.8
13507	50  
13704	49.4
13903	44.1
14105	51.1
14311	54  
14519	55.1
14730	55.3
14944	55.1
15162	54.4
15382	53.6
15606	52  
15833	50.5
16063	49.1
16297	47.2
16534	45.4
16774	43.9
17018	42.1
17266	40.9
17517	39.9
17772	38.8
18030	38.3
18293	37.8
18559	37.5
18829	37.4
19102	37.3
19380	37.4
20000	38  
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
