
Frequency	dB	Unweighted
19.5	60.9 
19.8	60.7 
20.1	60.8 
20.3	60.7 
20.6	61.2 
20.9	61.1 
21.2	60.9 
21.6	61.2 
21.9	61.1 
22.2	61.1 
22.5	61.1 
22.8	61.2 
23.2	61.4 
23.5	61.1 
23.8	61.3 
24.2	61.5 
24.5	61.6 
24.9	61.5 
25.3	61.4 
25.6	61.4 
26	61.9   
26.4	61.5 
26.8	62   
27.2	62   
27.5	62.1 
28	61.9   
28.4	62   
28.8	61.8 
29.2	62   
29.6	62.3 
30	61.8   
30.5	62.1 
30.9	61.9 
31.4	61.9 
31.8	62.5 
32.3	62.1 
32.8	62.5 
33.2	62.4 
33.7	62.7 
34.2	62.4 
34.7	62.7 
35.2	62.5 
35.7	62.6 
36.2	62.4 
36.8	62.7 
37.3	62.9 
37.9	62.8 
38.4	63   
39	62.8   
39.5	63   
40.1	63.1 
40.7	63.1 
41.3	62.7 
41.9	62.9 
42.5	63.3 
43.1	62.8 
43.7	63.1 
44.4	63.1 
45	63     
45.7	63.1 
46.3	63.4 
47	63.5   
47.7	63   
48.4	63.2 
49.1	63.6 
49.8	63.6 
50.5	63.4 
51.3	63.3 
52	63.6   
52.8	63.5 
53.5	63.7 
54.3	63.6 
55.1	63.7 
55.9	63.6 
56.7	63.9 
57.5	64.1 
58.4	63.9 
59.2	63.5 
60.1	63.7 
61	64     
61.8	63.9 
62.7	63.9 
63.7	63.7 
64.6	63.8 
65.5	63.8 
66.5	63.8 
67.4	63.9 
68.4	64   
69.4	64.2 
70.4	64.2 
71.5	64.3 
72.5	64.5 
73.5	64.2 
74.6	64.5 
75.7	64.3 
76.8	64.6 
77.9	64.5 
79.1	64.4 
80.2	64.3 
81.4	64.4 
82.6	64.4 
83.8	64.6 
85	64.2   
86.2	64.4 
87.5	64.5 
88.7	64.8 
90	64.7   
91.3	64.6 
92.7	64.5 
94	64.9   
95.4	64.7 
96.8	64.8 
98.2	65   
99.6	64.5 
101	64.9  
103	64.6  
104	64.7  
106	64.9  
107	64.8  
109	64.6  
110	65.1  
112	64.8  
113	64.6  
115	64.7  
117	64.9  
118	65    
120	65    
122	64.7  
124	64.8  
125	64.6  
127	64.6  
129	65    
131	64.6  
133	64.9  
135	65.1  
137	65    
139	64.7  
141	64.8  
143	65    
145	64.7  
147	65.1  
149	64.8  
151	65.2  
154	64.9  
156	65    
158	65.1  
160	65.2  
163	65.2  
165	64.9  
168	65.2  
170	64.9  
172	65.1  
175	65.4  
177	65.1  
180	65.1  
183	65.1  
185	65.4  
188	65.4  
191	65.3  
194	65.4  
196	65.5  
199	65.2  
202	64.9  
205	65.5  
208	65    
211	65.3  
214	65.5  
217	65    
220	65.1  
224	65.4  
227	65.5  
230	65.3  
234	65.2  
237	65.1  
240	65.5  
244	65.1  
247	65.2  
251	65.4  
255	65.5  
258	65.1  
262	65.5  
266	65.4  
270	65.3  
274	65    
278	65.5  
282	65.3  
286	65    
290	65.4  
294	64.9  
298	65.2  
303	65.2  
307	64.8  
312	65.2  
316	65    
321	64.8  
325	64.7  
330	64.9  
335	65    
340	65    
345	64.8  
350	64.9  
355	64.5  
360	64.4  
365	64.2  
371	64.2  
376	64.3  
382	64    
387	64    
393	63.9  
398	63.8  
404	63.9  
410	63.7  
416	63.6  
422	63.9  
428	63.8  
434	63.4  
441	63.3  
447	63.4  
454	63    
460	63    
467	62.8  
474	62.8  
481	62.8  
488	62.7  
495	62.4  
502	62    
509	62.1  
517	61.8  
524	61.6  
532	61.8  
540	61.7  
547	61.4  
555	61.4  
563	61.2  
572	60.6  
580	60.5  
588	60.4  
597	60.5  
606	60    
614	60.2  
623	59.9  
632	59.9  
642	59.4  
651	59.3  
660	58.9  
670	58.8  
680	58.9  
690	58.8  
700	58.6  
710	58    
720	58.3  
731	58.1  
741	57.7  
752	57.7  
763	57.4  
774	56.8  
785	57.1  
797	56.7  
808	56.2  
820	56.3  
832	55.9  
844	56.1  
856	56    
869	55.8  
882	55.6  
894	55.1  
907	55.2  
921	54.9  
934	54.9  
948	54.7  
961	54.6  
975	54.3  
990	54.1  
1004	53.9 
1019	53.6 
1033	53.8 
1048	53.5 
1064	53.5 
1079	53.4 
1095	53.2 
1111	53.3 
1127	53   
1143	53.3 
1160	52.8 
1177	52.8 
1194	52.7 
1211	52.9 
1229	53.1 
1247	52.9 
1265	52.8 
1283	53   
1302	52.8 
1321	53.1 
1340	52.9 
1360	53   
1379	53   
1399	53.4 
1420	53.7 
1440	53.8 
1461	53.8 
1483	54.2 
1504	54   
1526	54.1 
1548	54.7 
1571	54.7 
1594	54.8 
1617	55.5 
1640	55.6 
1664	55.6 
1688	56.3 
1713	56.5 
1738	56.8 
1763	56.9 
1789	57.2 
1815	57.6 
1841	58.1 
1868	58.3 
1895	59   
1923	59.4 
1951	59.9 
1979	60   
2008	60.7 
2037	60.7 
2067	61.5 
2097	61.6 
2127	62.1 
2158	62.5 
2190	63.4 
2221	63.7 
2254	64.3 
2287	64.5 
2320	65.2 
2354	65.9 
2388	66   
2423	66.6 
2458	66.9 
2494	67.5 
2530	67.7 
2567	68.3 
2604	68.8 
2642	69.4 
2680	69.8 
2719	70.3 
2759	70.7 
2799	71.2 
2840	71.5 
2881	71.9 
2923	71.9 
2965	72.3 
3008	72.2 
3052	72.8 
3097	72.9 
3142	73.1 
3187	73.3 
3234	73.7 
3281	73.4 
3328	73.5 
3377	73.5 
3426	73.4 
3476	73.5 
3526	73.7 
3578	73.6 
3630	73.1 
3682	73.4 
3736	73.3 
3790	72.5 
3846	72.5 
3901	72.2 
3958	72   
4016	71.4 
4074	71.4 
4133	71.1 
4194	70.7 
4255	70.1 
4316	69.3 
4379	69.3 
4443	68.8 
4508	68.3 
4573	67.6 
4640	66.8 
4707	66.4 
4776	65.5 
4845	65.3 
4916	64.5 
4987	63.8 
5060	63.6 
5133	62.7 
5208	62.3 
5284	61.5 
5360	61.1 
5438	60.5 
5518	59.8 
5598	59.7 
5679	59.2 
5762	58.5 
5846	58.4 
5931	57.7 
6017	57.9 
6104	57.8 
6193	57.6 
6283	57.2 
6375	56.9 
6467	57.2 
6561	57.1 
6657	56.9 
6754	56.4 
6852	56.7 
6952	56.3 
7053	55.9 
7155	55.7 
7259	55.8 
7365	55.7 
7472	55.4 
7581	55.6 
7691	55.5 
7803	55.3 
7916	55.5 
8032	55.7 
8148	55.5 
8267	55.8 
8387	55.7 
8509	55.9 
8633	56.4 
8758	56.3 
8886	56.6 
9015	56.8 
9146	56.7 
9279	56.6 
9414	57   
9551	57   
9690	57.2 
9831	57.4 
