
Frequency	dB	Unweighted
19.5	59.7 
19.8	60   
20.1	60.1 
20.3	60.3 
20.6	60.3 
20.9	60.4 
21.2	60.5 
21.6	60.8 
21.9	60.9 
22.2	61   
22.5	61.1 
22.8	61.1 
23.2	61.3 
23.5	61.3 
23.8	61.5 
24.2	61.7 
24.5	61.6 
24.9	61.8 
25.3	62   
25.6	62   
26	62.1   
26.4	62.2 
26.8	62.3 
27.2	62.3 
27.5	62.4 
28	62.5   
28.4	62.7 
28.8	62.8 
29.2	62.8 
29.6	62.8 
30	63     
30.5	63   
30.9	63.2 
31.4	63.2 
31.8	63.2 
32.3	63.4 
32.8	63.4 
33.2	63.4 
33.7	63.6 
34.2	63.7 
34.7	63.8 
35.2	63.9 
35.7	63.9 
36.2	64   
36.8	64.1 
37.3	64   
37.9	64.2 
38.4	64.2 
39	64.4   
39.5	64.4 
40.1	64.5 
40.7	64.5 
41.3	64.6 
41.9	64.7 
42.5	64.8 
43.1	64.8 
43.7	64.9 
44.4	64.9 
45	64.9   
45.7	64.9 
46.3	65   
47	65.2   
47.7	65.2 
48.4	65.3 
49.1	65.2 
49.8	65.5 
50.5	65.4 
51.3	65.5 
52	65.5   
52.8	65.5 
53.5	65.6 
54.3	65.8 
55.1	65.7 
55.9	65.8 
56.7	65.8 
57.5	66   
58.4	65.9 
59.2	65.9 
60.1	66   
61	66     
61.8	66.3 
62.7	66.2 
63.7	66.2 
64.6	66.3 
65.5	66.3 
66.5	66.3 
67.4	66.4 
68.4	66.5 
69.4	66.5 
70.4	66.6 
71.5	66.6 
72.5	66.7 
73.5	66.6 
74.6	66.7 
75.7	66.8 
76.8	66.8 
77.9	66.7 
79.1	66.9 
80.2	66.8 
81.4	67   
82.6	66.8 
83.8	67   
85	67     
86.2	67.1 
87.5	67   
88.7	67   
90	67.2   
91.3	67.2 
92.7	67   
94	67.2   
95.4	67.1 
96.8	67.1 
98.2	67.3 
99.6	67.3 
101	67.2  
103	67.2  
104	67.3  
106	67.2  
107	67.2  
109	67.2  
110	67.2  
112	67.3  
113	67.2  
115	67.3  
117	67.3  
118	67.3  
120	67.3  
122	67.2  
124	67.2  
125	67.2  
127	67.2  
129	67.1  
131	67.1  
133	67.1  
135	67    
137	67.1  
139	67    
141	67.2  
143	67.2  
145	67.1  
147	67    
149	67    
151	67.1  
154	67.1  
156	67    
158	67    
160	67.1  
163	66.9  
165	67    
168	66.9  
170	66.9  
172	66.9  
175	66.9  
177	66.9  
180	67    
183	66.9  
185	66.9  
188	66.8  
191	66.8  
194	66.8  
196	66.9  
199	66.8  
202	66.7  
205	66.7  
208	66.6  
211	66.6  
214	66.7  
217	66.6  
220	66.5  
224	66.5  
227	66.5  
230	66.5  
234	66.5  
237	66.3  
240	66.3  
244	66.2  
247	66.3  
251	66.2  
255	66.1  
258	66.1  
262	65.9  
266	65.9  
270	65.9  
274	65.9  
278	65.8  
282	65.7  
286	65.7  
290	65.6  
294	65.5  
298	65.4  
303	65.3  
307	65.4  
312	65.2  
316	65.1  
321	65    
325	65    
330	64.8  
335	64.8  
340	64.5  
345	64.5  
350	64.5  
355	64.4  
360	64.2  
365	64.2  
371	64    
376	64    
382	63.9  
387	63.7  
393	63.6  
398	63.6  
404	63.3  
410	63.3  
416	63.1  
422	63.1  
428	62.8  
434	62.8  
441	62.7  
447	62.5  
454	62.4  
460	62.3  
467	62.2  
474	61.9  
481	61.8  
488	61.7  
495	61.5  
502	61.6  
509	61.4  
517	61.2  
524	61.1  
532	61    
540	60.9  
547	60.8  
555	60.7  
563	60.4  
572	60.3  
580	60.3  
588	60.1  
597	60    
606	59.8  
614	59.7  
623	59.6  
632	59.5  
642	59.5  
651	59.4  
660	59.2  
670	59    
680	59    
690	58.9  
700	58.7  
710	58.7  
720	58.6  
731	58.5  
741	58.4  
752	58.2  
763	58.1  
774	58.1  
785	58    
797	57.9  
808	57.9  
820	57.8  
832	57.8  
844	57.7  
856	57.5  
869	57.4  
882	57.5  
894	57.4  
907	57.3  
921	57.2  
934	57.3  
948	57.1  
961	57.2  
975	57    
990	57    
1004	56.9 
1019	57   
1033	57   
1048	56.9 
1064	56.9 
1079	57   
1095	57   
1111	56.9 
1127	57   
1143	57.1 
1160	57   
1177	57.1 
1194	57.1 
1211	57.1 
1229	57.1 
1247	57.3 
1265	57.3 
1283	57.4 
1302	57.5 
1321	57.6 
1340	57.7 
1360	57.9 
1379	58.1 
1399	58.2 
1420	58.3 
1440	58.6 
1461	58.7 
1483	58.8 
1504	59.1 
1526	59.2 
1548	59.4 
1571	59.8 
1594	60   
1617	60.3 
1640	60.6 
1664	60.9 
1688	61.2 
1713	61.6 
1738	61.9 
1763	62.2 
1789	62.6 
1815	63   
1841	63.5 
1868	64   
1895	64.2 
1923	64.8 
1951	65.2 
1979	65.7 
2008	66.3 
2037	66.6 
2067	67.1 
2097	67.8 
2127	68.3 
2158	68.7 
2190	69.3 
2221	69.7 
2254	70.4 
2287	70.8 
2320	71.3 
2354	71.9 
2388	72.3 
2423	72.8 
2458	73.2 
2494	73.7 
2530	74.2 
2567	74.5 
2604	74.9 
2642	75.3 
2680	75.6 
2719	75.8 
2759	76.1 
2799	76.3 
2840	76.4 
2881	76.5 
2923	76.6 
2965	76.6 
3008	76.5 
3052	76.5 
3097	76.3 
3142	76.1 
3187	75.9 
3234	75.7 
3281	75.3 
3328	75.1 
3377	74.6 
3426	74.1 
3476	73.5 
3526	73.1 
3578	72.4 
3630	72   
3682	71.4 
3736	70.9 
3790	70.5 
3846	70.1 
3901	70.1 
3958	69.9 
4016	69.8 
4074	69.9 
4133	70   
4194	70.1 
4255	70   
4316	70.1 
4379	70   
4443	69.6 
4508	69   
4573	68.2 
4640	67.3 
4707	66.3 
4776	65.2 
4845	64.1 
4916	63   
4987	62.1 
5060	61.5 
5133	61   
5208	60.6 
5284	60.4 
5360	60.2 
5438	60.3 
5518	60.3 
5598	60.5 
5679	60.6 
5762	60.7 
5846	61   
5931	61.3 
6017	61.6 
6104	61.9 
6193	62.3 
6283	62.7 
6375	63.2 
6467	63.7 
6561	64.4 
6657	65.3 
6754	65.9 
6852	66.8 
6952	67.2 
7053	67.5 
7155	67.5 
7259	67.3 
7365	67.3 
7472	67.3 
7581	67.2 
7691	67.4 
7803	67.7 
7916	68.1 
8032	68.5 
8148	68.9 
8267	69.5 
8387	70.2 
8509	70.9 
8633	71.4 
8758	71.3 
8886	70.9 
9015	70.1 
9146	69.1 
9279	67.9 
9414	66.9 
9551	66   
9690	65.4 
9831	64.7 
9974	63.8 
10119	62.5
10266	61  
10416	59.5
10567	57.6
10721	55.8
10877	54.1
11035	52.9
11196	51.8
11358	50.6
11524	49.5
11691	48.3
11861	47.2
12034	46.2
12209	45.4
12386	44.8
12567	44.2
12749	43.8
12935	43.4
13123	43.1
13314	42.9
13507	42.8
13704	42.7
13903	42.8
14105	42.9
14311	43.1
14519	43.3
14730	43.5
14944	44.1
15162	44.8
15382	45.4
15606	46.4
15833	47.5
16063	48.9
16297	50.1
16534	51.6
16774	53.2
17018	55  
17266	56.5
17517	58.1
17772	59.6
18030	60.8
18293	61.6
18559	62.4
18829	62.9
19102	62.7
19380	62.4
20000	60.1
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
