
Frequency	dB	Unweighted
19.5	58.6 
19.8	58.6 
20.1	58.7 
20.3	58.8 
20.6	59   
20.9	59   
21.2	59.1 
21.6	59.2 
21.9	59.2 
22.2	59.5 
22.5	59.5 
22.8	59.6 
23.2	59.7 
23.5	59.9 
23.8	60   
24.2	60   
24.5	60.1 
24.9	60.1 
25.3	60.3 
25.6	60.4 
26	60.3   
26.4	60.5 
26.8	60.6 
27.2	60.8 
27.5	60.8 
28	60.9   
28.4	61   
28.8	60.9 
29.2	61.1 
29.6	61.2 
30	61.2   
30.5	61.4 
30.9	61.4 
31.4	61.5 
31.8	61.6 
32.3	61.6 
32.8	61.7 
33.2	61.7 
33.7	61.9 
34.2	61.9 
34.7	62.1 
35.2	62.1 
35.7	62.1 
36.2	62.1 
36.8	62.3 
37.3	62.4 
37.9	62.4 
38.4	62.4 
39	62.5   
39.5	62.7 
40.1	62.6 
40.7	62.7 
41.3	62.8 
41.9	62.8 
42.5	62.9 
43.1	62.9 
43.7	63   
44.4	63.1 
45	63.2   
45.7	63.2 
46.3	63.2 
47	63.4   
47.7	63.5 
48.4	63.4 
49.1	63.6 
49.8	63.6 
50.5	63.6 
51.3	63.7 
52	63.7   
52.8	63.9 
53.5	63.8 
54.3	63.9 
55.1	64.1 
55.9	64   
56.7	64.1 
57.5	64.1 
58.4	64.1 
59.2	64.2 
60.1	64.2 
61	64.4   
61.8	64.4 
62.7	64.4 
63.7	64.6 
64.6	64.6 
65.5	64.5 
66.5	64.7 
67.4	64.7 
68.4	64.8 
69.4	64.8 
70.4	64.9 
71.5	64.9 
72.5	65   
73.5	65   
74.6	65.1 
75.7	65.1 
76.8	65.2 
77.9	65.2 
79.1	65.1 
80.2	65.1 
81.4	65.2 
82.6	65.2 
83.8	65.3 
85	65.3   
86.2	65.4 
87.5	65.4 
88.7	65.5 
90	65.6   
91.3	65.5 
92.7	65.5 
94	65.5   
95.4	65.6 
96.8	65.5 
98.2	65.6 
99.6	65.7 
101	65.6  
103	65.7  
104	65.8  
106	65.7  
107	65.7  
109	65.8  
110	65.9  
112	65.8  
113	65.8  
115	65.8  
117	65.8  
118	65.9  
120	65.9  
122	65.8  
124	65.9  
125	65.8  
127	65.9  
129	65.7  
131	65.9  
133	65.8  
135	65.8  
137	65.8  
139	65.8  
141	65.7  
143	65.8  
145	65.7  
147	65.8  
149	65.7  
151	65.7  
154	65.7  
156	65.8  
158	65.7  
160	65.8  
163	65.7  
165	65.7  
168	65.6  
170	65.6  
172	65.7  
175	65.7  
177	65.6  
180	65.7  
183	65.6  
185	65.6  
188	65.5  
191	65.5  
194	65.5  
196	65.6  
199	65.5  
202	65.5  
205	65.4  
208	65.4  
211	65.4  
214	65.2  
217	65.2  
220	65.2  
224	65.1  
227	65.2  
230	65.1  
234	65.1  
237	65    
240	64.9  
244	64.8  
247	64.9  
251	64.8  
255	64.6  
258	64.7  
262	64.5  
266	64.4  
270	64.3  
274	64.3  
278	64.2  
282	64.2  
286	64.1  
290	64    
294	63.9  
298	63.9  
303	63.8  
307	63.6  
312	63.6  
316	63.4  
321	63.3  
325	63.3  
330	63.1  
335	63.1  
340	63    
345	62.8  
350	62.6  
355	62.6  
360	62.4  
365	62.3  
371	62.2  
376	62    
382	61.8  
387	61.8  
393	61.6  
398	61.4  
404	61.4  
410	61.2  
416	61.1  
422	60.9  
428	60.6  
434	60.6  
441	60.4  
447	60.2  
454	60.1  
460	59.9  
467	59.9  
474	59.5  
481	59.4  
488	59.3  
495	59.1  
502	59    
509	58.8  
517	58.7  
524	58.4  
532	58.4  
540	58.2  
547	57.9  
555	57.8  
563	57.8  
572	57.4  
580	57.3  
588	57.2  
597	57    
606	56.8  
614	56.6  
623	56.5  
632	56.3  
642	56.3  
651	56.1  
660	55.9  
670	55.8  
680	55.5  
690	55.5  
700	55.3  
710	55.2  
720	54.9  
731	54.9  
741	54.6  
752	54.6  
763	54.4  
774	54.2  
785	54.2  
797	54    
808	53.8  
820	53.8  
832	53.7  
844	53.6  
856	53.4  
869	53.3  
882	53.3  
894	53.2  
907	52.9  
921	52.9  
934	52.8  
948	52.7  
961	52.7  
975	52.6  
990	52.4  
1004	52.4 
1019	52.4 
1033	52.3 
1048	52.3 
1064	52.2 
1079	52.2 
1095	52.1 
1111	52   
1127	52.1 
1143	51.9 
1160	52   
1177	52   
1194	52.1 
1211	52   
1229	51.9 
1247	52.1 
1265	52.1 
1283	52.1 
1302	52.2 
1321	52.1 
1340	52.2 
1360	52.3 
1379	52.2 
1399	52.4 
1420	52.6 
1440	52.6 
1461	52.7 
1483	52.9 
1504	53.1 
1526	53   
1548	53.3 
1571	53.5 
1594	53.6 
1617	53.8 
1640	53.9 
1664	54.2 
1688	54.4 
1713	54.6 
1738	54.8 
1763	55.1 
1789	55.3 
1815	55.6 
1841	56.1 
1868	56.4 
1895	56.7 
1923	57   
1951	57.5 
1979	57.8 
2008	58.3 
2037	58.7 
2067	59.1 
2097	59.6 
2127	60.1 
2158	60.4 
2190	60.9 
2221	61.4 
2254	61.9 
2287	62.5 
2320	63   
2354	63.5 
2388	63.9 
2423	64.6 
2458	65   
2494	65.5 
2530	66.1 
2567	66.6 
2604	67.1 
2642	67.7 
2680	68.2 
2719	68.6 
2759	69.1 
2799	69.4 
2840	69.8 
2881	70.2 
2923	70.7 
2965	70.9 
3008	71.2 
3052	71.3 
3097	71.5 
3142	71.8 
3187	71.9 
3234	72   
3281	72   
3328	71.9 
3377	71.9 
3426	71.7 
3476	71.6 
3526	71.4 
3578	71.3 
3630	71.2 
3682	71.1 
3736	70.9 
3790	71   
3846	71   
3901	71.1 
3958	71.1 
4016	71.3 
4074	71.5 
4133	71.7 
4194	72   
4255	72.1 
4316	72.1 
4379	72   
4443	71.6 
4508	71   
4573	69.9 
4640	68.5 
4707	67.1 
4776	65.6 
4845	63.9 
4916	62.3 
4987	60.9 
5060	59.6 
5133	58.6 
5208	57.8 
5284	57.1 
5360	56.6 
5438	56.1 
5518	55.7 
5598	55.6 
5679	55.3 
5762	55.2 
5846	55   
5931	55   
6017	55   
6104	55.1 
6193	55.2 
6283	55.4 
6375	55.7 
6467	55.9 
6561	56.2 
6657	56.5 
6754	56.8 
6852	57.1 
6952	57.2 
7053	57   
7155	56.5 
7259	56   
7365	55.5 
7472	55   
7581	54.8 
7691	54.4 
7803	54.4 
7916	54.4 
8032	54.4 
8148	54.9 
8267	55.4 
8387	56.3 
8509	57.2 
8633	57.9 
8758	58.4 
8886	58.5 
9015	58.4 
9146	57.9 
9279	57.6 
9414	57.4 
9551	57.7 
9690	58.2 
9831	58.7 
9974	59.2 
10119	59.2
10266	58.9
10416	58.2
10567	57.1
10721	56  
10877	55  
11035	54.4
11196	53.8
11358	53.1
11524	51.8
11691	50.6
11861	48.9
12034	47.5
12209	46.2
12386	44.9
12567	43.6
12749	42.5
12935	41.3
13123	40.3
13314	39.3
13507	38.3
13704	37.6
13903	37.1
14105	36.8
14311	36.3
14519	36  
14730	35.8
14944	35.7
15162	35.8
15382	35.7
15606	35.7
15833	36.1
16063	36.3
16297	36.7
16534	37  
16774	37.9
17018	38.6
17266	39.5
17517	40.8
17772	42.1
18030	43.4
18293	45.1
18559	46.8
18829	48.6
19102	50  
19380	51.9
20000	54.9
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
