
Frequency	dB	Unweighted
19.5	58.1 
19.8	58.2 
20.1	58.1 
20.3	58.3 
20.6	58.3 
20.9	58.4 
21.2	58.6 
21.6	58.6 
21.9	58.7 
22.2	58.8 
22.5	59   
22.8	59   
23.2	59.1 
23.5	59.1 
23.8	59.3 
24.2	59.3 
24.5	59.3 
24.9	59.5 
25.3	59.6 
25.6	59.7 
26	59.7   
26.4	59.8 
26.8	59.9 
27.2	59.9 
27.5	60   
28	60     
28.4	60.1 
28.8	60.2 
29.2	60.3 
29.6	60.3 
30	60.3   
30.5	60.5 
30.9	60.5 
31.4	60.5 
31.8	60.6 
32.3	60.6 
32.8	60.7 
33.2	60.9 
33.7	60.9 
34.2	61   
34.7	61.1 
35.2	61   
35.7	61   
36.2	61.1 
36.8	61.2 
37.3	61.2 
37.9	61.4 
38.4	61.4 
39	61.4   
39.5	61.6 
40.1	61.6 
40.7	61.5 
41.3	61.7 
41.9	61.7 
42.5	61.8 
43.1	61.9 
43.7	61.9 
44.4	62   
45	62     
45.7	62   
46.3	62.1 
47	62.2   
47.7	62.2 
48.4	62.1 
49.1	62.1 
49.8	62.4 
50.5	62.3 
51.3	62.3 
52	62.3   
52.8	62.5 
53.5	62.5 
54.3	62.5 
55.1	62.6 
55.9	62.6 
56.7	62.6 
57.5	62.8 
58.4	62.7 
59.2	62.7 
60.1	62.9 
61	62.8   
61.8	62.8 
62.7	62.8 
63.7	63   
64.6	63   
65.5	63   
66.5	62.9 
67.4	63   
68.4	63.1 
69.4	63.1 
70.4	63.1 
71.5	63.2 
72.5	63.2 
73.5	63.2 
74.6	63.2 
75.7	63.2 
76.8	63.3 
77.9	63.2 
79.1	63.2 
80.2	63.4 
81.4	63.4 
82.6	63.4 
83.8	63.3 
85	63.3   
86.2	63.3 
87.5	63.4 
88.7	63.5 
90	63.5   
91.3	63.4 
92.7	63.5 
94	63.5   
95.4	63.5 
96.8	63.5 
98.2	63.6 
99.6	63.5 
101	63.5  
103	63.5  
104	63.5  
106	63.5  
107	63.5  
109	63.5  
110	63.5  
112	63.5  
113	63.5  
115	63.3  
117	63.3  
118	63.5  
120	63.4  
122	63.3  
124	63.2  
125	63.3  
127	63.3  
129	63.3  
131	63.2  
133	63.3  
135	63.1  
137	63.1  
139	63.2  
141	63.1  
143	63    
145	63.1  
147	63    
149	63.1  
151	63.1  
154	63    
156	63    
158	62.9  
160	63    
163	62.8  
165	62.9  
168	62.9  
170	62.8  
172	62.9  
175	62.9  
177	62.9  
180	62.9  
183	62.7  
185	62.8  
188	62.8  
191	62.6  
194	62.8  
196	62.7  
199	62.7  
202	62.6  
205	62.6  
208	62.7  
211	62.6  
214	62.6  
217	62.5  
220	62.5  
224	62.5  
227	62.5  
230	62.5  
234	62.4  
237	62.4  
240	62.3  
244	62.4  
247	62.2  
251	62.3  
255	62.2  
258	62.1  
262	62.1  
266	61.9  
270	61.9  
274	61.8  
278	61.9  
282	61.9  
286	61.7  
290	61.8  
294	61.8  
298	61.6  
303	61.6  
307	61.5  
312	61.5  
316	61.4  
321	61.4  
325	61.3  
330	61.2  
335	61.2  
340	61.1  
345	61    
350	60.9  
355	60.8  
360	60.8  
365	60.6  
371	60.6  
376	60.5  
382	60.5  
387	60.3  
393	60.3  
398	60.3  
404	60.1  
410	60    
416	59.9  
422	60    
428	59.9  
434	59.7  
441	59.7  
447	59.5  
454	59.4  
460	59.4  
467	59.3  
474	59.1  
481	59    
488	58.9  
495	58.8  
502	58.8  
509	58.7  
517	58.7  
524	58.6  
532	58.5  
540	58.4  
547	58.3  
555	58.1  
563	58.1  
572	57.9  
580	58    
588	57.8  
597	57.8  
606	57.6  
614	57.6  
