
Frequency	dB	Unweighted
19.5	47.2 
19.8	47.4 
20.1	47.4 
20.3	47.6 
20.6	47.7 
20.9	47.8 
21.2	48.1 
21.6	48.1 
21.9	48.2 
22.2	48.3 
22.5	48.5 
22.8	48.6 
23.2	48.9 
23.5	48.9 
23.8	49.2 
24.2	49.4 
24.5	49.5 
24.9	49.7 
25.3	49.8 
25.6	50   
26	50.2   
26.4	50.3 
26.8	50.5 
27.2	50.6 
27.5	50.9 
28	51     
28.4	51.1 
28.8	51.2 
29.2	51.3 
29.6	51.6 
30	51.7   
30.5	51.9 
30.9	52.1 
31.4	52.3 
31.8	52.5 
32.3	52.6 
32.8	52.8 
33.2	53   
33.7	53.1 
34.2	53.2 
34.7	53.3 
35.2	53.6 
35.7	53.7 
36.2	53.8 
36.8	54.1 
37.3	54.2 
37.9	54.3 
38.4	54.5 
39	54.7   
39.5	54.9 
40.1	54.9 
40.7	55.1 
41.3	55.2 
41.9	55.4 
42.5	55.6 
43.1	55.7 
43.7	55.8 
44.4	56   
45	56.1   
45.7	56.2 
46.3	56.4 
47	56.5   
47.7	56.5 
48.4	56.8 
49.1	56.7 
49.8	57   
50.5	57.1 
51.3	57.1 
52	57.2   
52.8	57.3 
53.5	57.4 
54.3	57.5 
55.1	57.6 
55.9	57.7 
56.7	57.7 
57.5	57.8 
58.4	58   
59.2	57.9 
60.1	58   
61	58.2   
61.8	58.1 
62.7	58.2 
63.7	58.3 
64.6	58.3 
65.5	58.3 
66.5	58.4 
67.4	58.3 
68.4	58.3 
69.4	58.3 
70.4	58.5 
71.5	58.4 
72.5	58.3 
73.5	58.3 
74.6	58.5 
75.7	58.3 
76.8	58.4 
77.9	58.4 
79.1	58.4 
80.2	58.3 
81.4	58.3 
82.6	58.4 
83.8	58.3 
85	58.4   
86.2	58.3 
87.5	58.2 
88.7	58.3 
90	58.3   
91.3	58.3 
92.7	58.2 
94	58.3   
95.4	58.2 
96.8	58.3 
98.2	58.1 
99.6	58.1 
101	58.2  
103	58.2  
104	58.2  
106	58.1  
107	58.1  
109	58    
110	58    
112	58    
113	58    
115	57.9  
117	57.8  
118	57.9  
120	57.8  
122	57.9  
124	57.9  
125	57.7  
127	57.9  
129	57.7  
131	57.8  
133	57.8  
135	57.7  
137	57.7  
139	57.6  
141	57.5  
143	57.6  
145	57.5  
147	57.6  
149	57.6  
151	57.6  
154	57.5  
156	57.4  
158	57.5  
160	57.4  
163	57.4  
165	57.4  
168	57.2  
170	57.2  
172	57.2  
175	57.2  
177	57.1  
180	57.1  
183	57.1  
185	57.1  
188	57.1  
191	57    
194	57.1  
196	56.9  
199	56.8  
202	56.9  
205	56.8  
208	56.8  
211	56.9  
214	56.8  
217	56.7  
220	56.6  
224	56.6  
227	56.7  
230	56.6  
234	56.5  
237	56.6  
240	56.5  
244	56.6  
247	56.4  
251	56.5  
255	56.5  
258	56.3  
262	56.4  
266	56.2  
270	56.2  
274	56.2  
278	56.3  
282	56.2  
286	56.1  
290	56.1  
294	56.1  
298	56    
303	56    
307	55.9  
312	56    
316	55.8  
321	56    
325	56    
330	55.7  
335	55.9  
340	55.8  
345	55.6  
350	55.7  
355	55.6  
360	55.6  
365	55.6  
371	55.7  
376	55.6  
382	55.6  
387	55.4  
393	55.6  
398	55.4  
404	55.4  
410	55.5  
416	55.4  
422	55.4  
428	55.4  
434	55.4  
441	55.4  
447	55.3  
454	55.3  
460	55.2  
467	55.2  
474	55.2  
481	55.2  
488	55.1  
495	55    
502	55.2  
509	55.1  
517	55    
524	55    
532	55    
540	55    
547	55    
555	55    
563	55.1  
572	55    
580	54.9  
588	54.9  
597	54.9  
606	54.9  
614	54.8  
623	54.9  
632	54.8  
642	54.8  
651	54.9  
660	54.9  
670	54.8  
680	54.9  
690	54.9  
700	54.9  
710	54.9  
720	54.8  
731	54.9  
741	54.9  
752	54.8  
763	54.9  
774	54.9  
785	54.9  
797	54.7  
808	54.7  
820	54.9  
832	54.8  
844	54.8  
856	54.8  
869	54.9  
882	54.9  
894	54.8  
907	54.9  
921	54.9  
934	54.8  
948	55    
961	55    
975	54.9  
990	55    
1004	54.9 
1019	55   
1033	55   
1048	55.1 
1064	55.1 
1079	55.1 
1095	55   
1111	55.1 
1127	55.2 
1143	55.2 
1160	55.2 
1177	55.3 
1194	55.3 
1211	55.3 
1229	55.3 
1247	55.4 
1265	55.5 
1283	55.4 
1302	55.4 
1321	55.6 
1340	55.6 
1360	55.6 
1379	55.6 
1399	55.6 
1420	55.7 
1440	55.8 
1461	55.9 
1483	55.9 
1504	55.9 
1526	56   
1548	56   
1571	56.1 
1594	56.2 
1617	56.3 
1640	56.3 
1664	56.3 
1688	56.3 
1713	56.5 
1738	56.5 
1763	56.6 
1789	56.7 
1815	56.7 
1841	56.8 
1868	56.9 
1895	56.8 
1923	56.9 
1951	57.2 
1979	57.2 
2008	57.2 
2037	57.3 
2067	57.4 
2097	57.6 
2127	57.7 
2158	57.7 
2190	57.9 
2221	57.9 
2254	58   
2287	58.3 
2320	58.4 
2354	58.4 
2388	58.6 
2423	58.7 
2458	59   
2494	59.1 
2530	59.2 
2567	59.5 
2604	59.5 
2642	59.9 
2680	59.9 
2719	60.1 
2759	60.4 
2799	60.5 
2840	60.9 
2881	61.2 
2923	61.4 
2965	61.6 
3008	61.8 
3052	62.1 
3097	62.4 
3142	62.6 
3187	63   
3234	63.2 
3281	63.4 
3328	63.7 
3377	64   
3426	64.3 
3476	64.5 
3526	64.6 
3578	64.6 
3630	64.7 
3682	64.6 
3736	64.5 
3790	64.2 
3846	63.7 
3901	63.3 
3958	62.6 
4016	62.1 
4074	61.3 
4133	60.9 
4194	60.4 
4255	60   
4316	59.8 
4379	59.7 
4443	59.9 
4508	60   
4573	60.4 
4640	60.6 
4707	60.5 
4776	60.7 
4845	60.6 
4916	60.3 
4987	60.2 
5060	60   
5133	59.7 
5208	59.5 
5284	59.2 
5360	59   
5438	58.6 
5518	58.5 
5598	58.3 
5679	58   
5762	57.8 
5846	57.5 
5931	57.4 
6017	57   
6104	56.9 
6193	56.7 
6283	56.4 
6375	55.9 
6467	55.5 
6561	55.1 
6657	54.7 
6754	54.5 
6852	54.7 
6952	55.1 
7053	55.2 
7155	55.2 
7259	55.3 
7365	55   
7472	54.8 
7581	54.7 
7691	54.5 
7803	54.2 
7916	54.1 
8032	53.9 
8148	53.6 
8267	53.2 
8387	52.7 
8509	52.4 
8633	52.4 
8758	52.5 
8886	52.7 
9015	52.6 
9146	52.3 
9279	52.2 
9414	52   
9551	52   
9690	51.6 
9831	51.3 
9974	50.8 
10119	50.8
10266	50.9
10416	51.1
10567	51  
10721	50.9
10877	50.8
11035	50.8
11196	50.5
11358	50.3
11524	50.5
11691	50.7
11861	50.8
12034	50.7
12209	50.6
12386	50.4
12567	50.1
12749	50.3
12935	50.5
13123	50.5
13314	50.3
13507	50.2
13704	49.9
13903	50.2
14105	50.3
14311	50.3
14519	50.2
14730	49.9
14944	50.1
15162	50.2
15382	50.2
15606	49.9
15833	49.8
16063	50.1
16297	50.1
16534	49.7
16774	49.9
17018	50.1
17266	50  
17517	49.7
17772	50  
18030	49.9
18293	49.6
18559	49.8
18829	49.9
19102	49.6
19380	49.8
20000	49.5
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
