
Frequency	dB	Unweighted
19.5	48.3 
19.8	48.3 
20.1	48.3 
20.3	48.6 
20.6	48.6 
20.9	48.7 
21.2	48.7 
21.6	48.8 
21.9	49.1 
22.2	49.1 
22.5	49.2 
22.8	49.3 
23.2	49.4 
23.5	49.6 
23.8	49.6 
24.2	49.7 
24.5	49.8 
24.9	49.9 
25.3	50.1 
25.6	50.2 
26	50.2   
26.4	50.4 
26.8	50.5 
27.2	50.7 
27.5	50.8 
28	50.9   
28.4	51   
28.8	51.1 
29.2	51.2 
29.6	51.4 
30	51.5   
30.5	51.6 
30.9	51.8 
31.4	51.8 
31.8	52   
32.3	52   
32.8	52.2 
33.2	52.3 
33.7	52.4 
34.2	52.7 
34.7	52.6 
35.2	52.9 
35.7	52.9 
36.2	53.1 
36.8	53.1 
37.3	53.2 
37.9	53.4 
38.4	53.6 
39	53.6   
39.5	53.7 
40.1	53.9 
40.7	54   
41.3	53.9 
41.9	54.1 
42.5	54.2 
43.1	54.4 
43.7	54.5 
44.4	54.5 
45	54.6   
45.7	54.7 
46.3	54.7 
47	54.8   
47.7	54.9 
48.4	55.1 
49.1	55.1 
49.8	55.2 
50.5	55.4 
51.3	55.3 
52	55.5   
52.8	55.6 
53.5	55.7 
54.3	55.7 
55.1	55.7 
55.9	55.7 
56.7	55.9 
57.5	55.8 
58.4	55.9 
59.2	56.1 
60.1	56.1 
61	56.2   
61.8	56.2 
62.7	56.2 
63.7	56.2 
64.6	56.2 
65.5	56.3 
66.5	56.3 
67.4	56.3 
68.4	56.2 
69.4	56.4 
70.4	56.3 
71.5	56.3 
72.5	56.4 
73.5	56.3 
74.6	56.4 
75.7	56.3 
76.8	56.2 
77.9	56.2 
79.1	56.2 
80.2	56.2 
81.4	56.3 
82.6	56.3 
83.8	56.3 
85	56.2   
86.2	56.1 
87.5	56.2 
88.7	56.3 
90	56.3   
91.3	56.1 
92.7	56.1 
94	56.2   
95.4	56.1 
96.8	56.1 
98.2	56.2 
99.6	56.1 
101	56    
103	56.1  
104	56    
106	56.1  
107	56.1  
109	56    
110	56.1  
112	55.9  
113	56    
115	56    
117	55.9  
118	56    
120	55.9  
122	55.8  
124	55.8  
125	55.8  
127	55.9  
129	55.8  
131	55.8  
133	55.7  
135	55.7  
137	55.6  
139	55.6  
141	55.6  
143	55.6  
145	55.7  
147	55.6  
149	55.5  
151	55.5  
154	55.4  
156	55.4  
158	55.4  
160	55.4  
163	55.3  
165	55.3  
168	55.3  
170	55.3  
172	55.4  
175	55.3  
177	55.2  
180	55.2  
183	55.2  
185	55.1  
188	55.2  
191	55.1  
194	55.1  
196	55.1  
199	55.1  
202	55    
205	55.1  
208	55    
211	55    
214	54.9  
217	54.8  
220	55    
224	54.8  
227	54.9  
230	54.7  
234	54.7  
237	54.8  
240	54.7  
244	54.6  
247	54.7  
251	54.6  
255	54.5  
258	54.5  
262	54.5  
266	54.4  
270	54.6  
274	54.5  
278	54.4  
282	54.5  
286	54.3  
290	54.3  
294	54.4  
298	54.3  
303	54.4  
307	54.3  
312	54.2  
316	54.3  
321	54.3  
325	54.2  
330	54.2  
335	54.1  
340	54    
345	54.1  
350	54.1  
355	54.1  
360	53.9  
365	54    
371	53.9  
376	53.9  
382	54    
387	53.9  
393	53.8  
398	53.9  
404	53.9  
410	53.8  
416	53.9  
422	53.8  
428	53.9  
434	53.8  
441	53.9  
447	53.8  
454	53.8  
460	53.7  
467	53.8  
474	53.7  
481	53.6  
488	53.7  
495	53.7  
502	53.6  
509	53.6  
517	53.6  
524	53.7  
532	53.7  
540	53.7  
547	53.5  
555	53.7  
563	53.6  
572	53.6  
580	53.5  
588	53.6  
597	53.5  
606	53.7  
614	53.5  
623	53.5  
632	53.6  
642	53.5  
651	53.6  
660	53.5  
670	53.7  
680	53.6  
690	53.5  
700	53.6  
710	53.5  
720	53.5  
731	53.6  
741	53.7  
752	53.6  
763	53.7  
774	53.7  
785	53.7  
797	53.7  
808	53.7  
820	53.8  
832	53.8  
844	53.8  
856	53.9  
869	53.8  
882	54    
894	53.9  
907	53.9  
921	54    
934	53.9  
948	54.1  
961	54.1  
975	54    
990	54.1  
1004	54.2 
1019	54.2 
1033	54.3 
1048	54.3 
1064	54.4 
1079	54.4 
1095	54.5 
1111	54.6 
1127	54.7 
1143	54.8 
1160	54.9 
1177	54.9 
1194	54.8 
1211	55   
1229	55.1 
1247	55.2 
1265	55.1 
1283	55.2 
1302	55.4 
1321	55.4 
1340	55.6 
1360	55.7 
1379	55.7 
1399	55.9 
1420	55.9 
1440	56   
1461	56.3 
1483	56.2 
1504	56.3 
1526	56.6 
1548	56.7 
1571	56.9 
1594	57   
1617	57.2 
1640	57.3 
1664	57.5 
1688	57.7 
1713	57.9 
1738	58.1 
1763	58.2 
1789	58.4 
1815	58.7 
1841	59   
1868	59.2 
1895	59.5 
1923	59.8 
1951	60.1 
1979	60.2 
2008	60.6 
2037	61   
2067	61.3 
2097	61.6 
2127	62   
2158	62.4 
2190	62.7 
2221	62.9 
2254	63.3 
2287	63.5 
2320	63.8 
2354	63.9 
2388	63.9 
2423	63.7 
2458	63.4 
2494	63   
2530	62.3 
2567	61.6 
2604	60.6 
2642	59.7 
2680	58.8 
2719	58   
2759	57.6 
2799	57.4 
2840	57.7 
2881	58.2 
2923	58.7 
2965	59.2 
3008	59.7 
3052	60   
3097	59.9 
3142	59.8 
3187	59.8 
3234	59.4 
3281	59.3 
3328	58.9 
3377	58.6 
3426	58.3 
3476	57.9 
3526	57.7 
3578	57.4 
3630	57.2 
3682	56.9 
3736	56.6 
3790	56.4 
3846	56.2 
3901	55.9 
3958	55.9 
4016	55.6 
4074	55.3 
4133	54.9 
4194	54.5 
4255	53.8 
4316	53.2 
4379	52.9 
4443	53   
4508	53.3 
4573	53.7 
4640	54   
4707	53.9 
4776	54   
4845	53.8 
4916	53.7 
4987	53.7 
5060	53.6 
5133	53.6 
5208	53.6 
5284	53.5 
5360	53.6 
