
Frequency	dB	Unweighted
19.5	48.4 
19.8	48.6 
20.1	48.8 
20.3	48.8 
20.6	49   
20.9	49   
21.2	49.1 
21.6	49.2 
21.9	49.5 
22.2	49.5 
22.5	49.7 
22.8	49.8 
23.2	50   
23.5	50.1 
23.8	50.2 
24.2	50.5 
24.5	50.5 
24.9	50.7 
25.3	50.8 
25.6	50.9 
26	51.1   
26.4	51.4 
26.8	51.5 
27.2	51.6 
27.5	51.7 
28	51.9   
28.4	52   
28.8	52.2 
29.2	52.3 
29.6	52.5 
30	52.6   
30.5	52.8 
30.9	52.9 
31.4	53.1 
31.8	53.3 
32.3	53.4 
32.8	53.6 
33.2	53.7 
33.7	53.9 
34.2	54   
34.7	54.2 
35.2	54.3 
35.7	54.5 
36.2	54.7 
36.8	54.8 
37.3	54.9 
37.9	55   
38.4	55.2 
39	55.3   
39.5	55.4 
40.1	55.7 
40.7	55.7 
41.3	55.8 
41.9	56.1 
42.5	56.1 
43.1	56.2 
43.7	56.3 
44.4	56.5 
45	56.6   
45.7	56.8 
46.3	56.8 
47	56.9   
47.7	57   
48.4	57.1 
49.1	57.3 
49.8	57.4 
50.5	57.4 
51.3	57.5 
52	57.6   
52.8	57.7 
53.5	57.8 
54.3	58   
55.1	58   
55.9	58.2 
56.7	58.2 
57.5	58.2 
58.4	58.2 
59.2	58.5 
60.1	58.4 
61	58.5   
61.8	58.5 
62.7	58.6 
63.7	58.7 
64.6	58.6 
65.5	58.8 
66.5	58.8 
67.4	58.8 
68.4	58.7 
69.4	58.7 
70.4	58.8 
71.5	58.7 
72.5	58.7 
73.5	58.8 
74.6	58.7 
75.7	58.8 
76.8	58.8 
77.9	58.7 
79.1	58.7 
80.2	58.6 
81.4	58.7 
82.6	58.8 
83.8	58.6 
85	58.7   
86.2	58.6 
87.5	58.6 
88.7	58.7 
90	58.6   
91.3	58.6 
92.7	58.5 
94	58.5   
95.4	58.6 
96.8	58.5 
98.2	58.5 
99.6	58.4 
101	58.5  
103	58.5  
104	58.5  
106	58.5  
107	58.4  
109	58.4  
110	58.4  
112	58.4  
113	58.4  
115	58.4  
117	58.4  
118	58.4  
120	58.3  
122	58.3  
124	58.3  
125	58.3  
127	58.2  
129	58.2  
131	58.1  
133	58.2  
135	58.1  
137	58.2  
139	58.2  
141	58    
143	58.1  
145	58.1  
147	58    
149	57.9  
151	58    
154	57.9  
156	57.9  
158	57.9  
160	57.7  
163	57.8  
165	57.8  
168	57.8  
170	57.7  
172	57.7  
175	57.6  
177	57.6  
180	57.6  
183	57.5  
185	57.6  
188	57.5  
191	57.5  
194	57.5  
196	57.5  
199	57.4  
202	57.5  
205	57.3  
208	57.3  
211	57.4  
214	57.2  
217	57.2  
220	57.3  
224	57.2  
227	57.1  
230	57.1  
234	57.1  
237	57.1  
240	57.1  
244	57    
247	57    
251	57    
255	57    
258	56.9  
262	57    
266	56.9  
270	56.8  
274	56.7  
278	56.8  
282	56.8  
286	56.8  
290	56.8  
294	56.8  
298	56.7  
303	56.7  
307	56.5  
312	56.5  
316	56.6  
321	56.5  
325	56.6  
330	56.6  
335	56.4  
340	56.4  
345	56.5  
350	56.4  
355	56.3  
360	56.4  
365	56.2  
371	56.3  
376	56.3  
382	56.2  
387	56.3  
393	56.3  
398	56.2  
404	56.2  
410	56.1  
416	56.1  
422	56.1  
428	56    
434	56    
441	56    
447	56.1  
454	56    
460	56    
467	55.9  
474	56.1  
481	55.9  
488	55.9  
495	55.9  
502	56    
509	55.9  
517	55.9  
524	55.9  
532	55.8  
540	55.9  
547	55.8  
555	55.8  
563	55.9  
572	55.8  
580	55.9  
588	55.8  
597	55.7  
606	55.8  
614	55.8  
623	55.8  
632	55.8  
642	55.7  
651	55.8  
660	55.7  
670	55.7  
680	55.8  
690	55.8  
700	55.7  
710	55.8  
720	55.7  
731	55.8  
741	55.8  
752	55.9  
763	55.9  
774	55.8  
785	55.9  
797	55.8  
808	55.9  
820	55.9  
832	55.8  
844	55.9  
856	56    
869	55.9  
882	56    
894	56    
907	56    
921	56.1  
934	56    
948	56.2  
961	56    
975	56.1  
990	56.2  
1004	56.2 
1019	56.2 
1033	56.4 
1048	56.3 
1064	56.3 
1079	56.5 
1095	56.4 
1111	56.6 
1127	56.6 
1143	56.6 
1160	56.6 
1177	56.7 
1194	56.9 
1211	56.8 
1229	56.9 
1247	56.9 
1265	57   
1283	57   
1302	57.1 
1321	57.2 
1340	57.3 
1360	57.3 
1379	57.5 
1399	57.5 
1420	57.6 
1440	57.7 
1461	57.8 
1483	57.9 
1504	58   
1526	58.1 
1548	58.1 
1571	58.3 
1594	58.4 
1617	58.6 
1640	58.5 
1664	58.9 
1688	59   
1713	59   
1738	59.2 
1763	59.3 
1789	59.4 
1815	59.7 
1841	59.9 
1868	60   
1895	60.3 
1923	60.3 
1951	60.6 
1979	60.9 
2008	61   
2037	61.3 
2067	61.5 
2097	61.8 
2127	62   
2158	62.4 
2190	62.7 
2221	63   
2254	63.3 
2287	63.5 
2320	63.8 
2354	64.2 
2388	64.6 
2423	64.9 
2458	65.2 
2494	65.2 
2530	65.5 
2567	65.6 
2604	65.7 
2642	65.9 
2680	65.8 
2719	65.7 
2759	65.6 
2799	65.2 
2840	64.9 
2881	64.5 
2923	64.3 
2965	64   
3008	63.5 
3052	63.2 
3097	63.1 
3142	62.8 
3187	62.7 
3234	62.5 
3281	62.2 
3328	62.1 
3377	61.9 
3426	61.6 
3476	61.4 
3526	61.2 
3578	60.9 
3630	60.6 
3682	60.2 
3736	60   
3790	59.7 
3846	59.4 
3901	59.3 
3958	59   
