
Frequency	dB	Unweighted
19.5	47.1 
19.8	47.2 
20.1	47.3 
20.3	47.5 
20.6	47.5 
20.9	47.7 
21.2	47.8 
21.6	48   
21.9	48.1 
22.2	48.2 
22.5	48.3 
22.8	48.4 
23.2	48.6 
23.5	48.6 
23.8	48.9 
24.2	48.9 
24.5	49   
24.9	49.1 
25.3	49.3 
25.6	49.5 
26	49.6   
26.4	49.8 
26.8	49.8 
27.2	50   
27.5	50.1 
28	50.2   
28.4	50.4 
28.8	50.6 
29.2	50.8 
29.6	50.8 
30	51     
30.5	51.2 
30.9	51.2 
31.4	51.4 
31.8	51.5 
32.3	51.6 
32.8	51.9 
33.2	51.9 
33.7	52.1 
34.2	52.2 
34.7	52.5 
35.2	52.5 
35.7	52.6 
36.2	52.7 
36.8	53   
37.3	53.1 
37.9	53.1 
38.4	53.2 
39	53.4   
39.5	53.5 
40.1	53.7 
40.7	53.9 
41.3	54   
41.9	54   
42.5	54.1 
43.1	54.2 
43.7	54.3 
44.4	54.5 
45	54.6   
45.7	54.7 
46.3	54.8 
47	54.9   
47.7	55.1 
48.4	55.2 
49.1	55.3 
49.8	55.3 
50.5	55.3 
51.3	55.6 
52	55.6   
52.8	55.6 
53.5	55.8 
54.3	55.8 
55.1	55.8 
55.9	55.9 
56.7	56   
57.5	56.2 
58.4	56.1 
59.2	56.2 
60.1	56.3 
61	56.4   
61.8	56.4 
62.7	56.5 
63.7	56.4 
64.6	56.5 
65.5	56.5 
66.5	56.5 
67.4	56.5 
68.4	56.5 
69.4	56.7 
70.4	56.6 
71.5	56.5 
72.5	56.6 
73.5	56.6 
74.6	56.6 
75.7	56.5 
76.8	56.5 
77.9	56.5 
79.1	56.5 
80.2	56.6 
81.4	56.5 
82.6	56.5 
83.8	56.5 
85	56.5   
86.2	56.4 
87.5	56.4 
88.7	56.4 
90	56.4   
91.3	56.4 
92.7	56.4 
94	56.5   
95.4	56.4 
96.8	56.3 
98.2	56.3 
99.6	56.4 
101	56.4  
103	56.3  
104	56.3  
106	56.3  
107	56.4  
109	56.2  
110	56.3  
112	56.2  
113	56.2  
115	56.2  
117	56.2  
118	56    
120	56.1  
122	56.1  
124	56.1  
125	56    
127	56    
129	56    
131	56    
133	55.9  
135	55.9  
137	55.9  
139	55.8  
141	55.9  
143	55.9  
145	55.8  
147	55.8  
149	55.8  
151	55.8  
154	55.7  
156	55.7  
158	55.6  
160	55.6  
163	55.6  
165	55.6  
168	55.6  
170	55.6  
172	55.6  
175	55.6  
177	55.6  
180	55.5  
183	55.4  
185	55.4  
188	55.5  
191	55.3  
194	55.3  
196	55.3  
199	55.3  
202	55.3  
205	55.3  
208	55.3  
211	55.1  
214	55.2  
217	55.1  
220	55    
224	55    
227	55.1  
230	55    
234	54.9  
237	55    
240	54.9  
244	54.9  
247	55    
251	54.9  
255	54.8  
258	54.7  
262	54.8  
266	54.8  
270	54.7  
274	54.8  
278	54.6  
282	54.5  
286	54.7  
290	54.7  
294	54.6  
298	54.4  
303	54.6  
307	54.5  
312	54.5  
316	54.3  
321	54.3  
325	54.3  
330	54.3  
335	54.4  
340	54.2  
345	54.3  
350	54.2  
355	54.1  
360	54.3  
365	54.2  
371	54.2  
376	54.2  
382	54.1  
387	54.2  
393	54.1  
398	54.1  
404	54.1  
410	54.1  
416	54    
422	54    
428	53.9  
434	54    
441	54    
447	53.9  
454	53.8  
460	53.9  
467	53.9  
474	53.7  
481	53.7  
488	53.7  
495	53.7  
502	53.6  
509	53.7  
517	53.7  
524	53.7  
532	53.7  
540	53.7  
547	53.7  
555	53.5  
563	53.6  
572	53.6  
580	53.6  
588	53.5  
597	53.6  
606	53.5  
614	53.6  
623	53.6  
632	53.5  
642	53.5  
651	53.4  
660	53.6  
670	53.5  
680	53.4  
690	53.6  
700	53.5  
710	53.4  
720	53.5  
731	53.5  
741	53.5  
752	53.5  
763	53.6  
774	53.4  
785	53.4  
797	53.5  
808	53.5  
820	53.5  
832	53.6  
844	53.5  
856	53.6  
869	53.6  
882	53.4  
894	53.5  
907	53.5  
921	53.5  
934	53.6  
948	53.6  
961	53.6  
975	53.6  
990	53.5  
1004	53.7 
1019	53.6 
1033	53.6 
1048	53.7 
1064	53.7 
1079	53.7 
1095	53.7 
1111	53.7 
1127	53.7 
1143	53.9 
1160	53.9 
1177	53.8 
1194	53.8 
1211	53.9 
1229	53.9 
1247	53.9 
1265	53.9 
1283	54   
1302	54.1 
1321	54.1 
1340	54.1 
1360	54.3 
1379	54.1 
1399	54.2 
1420	54.3 
1440	54.3 
1461	54.4 
1483	54.4 
1504	54.4 
1526	54.6 
1548	54.6 
1571	54.6 
1594	54.6 
1617	54.6 
1640	54.6 
1664	54.8 
1688	54.7 
1713	54.8 
1738	54.9 
1763	55   
1789	54.9 
1815	55.1 
1841	55.2 
1868	55.2 
1895	55.2 
1923	55.2 
1951	55.4 
1979	55.5 
2008	55.5 
2037	55.5 
2067	55.6 
2097	55.6 
2127	55.8 
2158	55.8 
2190	55.9 
2221	56.1 
2254	56.1 
2287	56.3 
2320	56.3 
2354	56.4 
2388	56.6 
2423	56.7 
2458	56.8 
2494	57   
2530	57.1 
2567	57.1 
2604	57.4 
2642	57.4 
2680	57.7 
2719	57.9 
2759	58   
2799	58   
2840	58.3 
2881	58.4 
2923	58.6 
2965	58.8 
3008	59.1 
3052	59.2 
3097	59.4 
3142	59.6 
3187	60   
3234	60.3 
3281	60.5 
3328	60.6 
3377	61.1 
3426	61.2 
3476	61.5 
3526	61.8 
3578	62.1 
3630	62.3 
3682	62.5 
3736	62.8 
3790	63   
3846	63.3 
3901	63.4 
3958	63.6 
4016	63.7 
4074	63.8 
4133	63.8 
4194	63.9 
4255	63.7 
4316	63.8 
4379	63.4 
4443	63.1 
4508	62.7 
4573	62   
4640	61.4 
4707	60.6 
4776	59.5 
4845	58.4 
4916	57.2 
4987	56   
5060	54.8 
5133	53.8 
5208	53.3 
5284	53   
5360	53.2 
5438	53.7 
5518	54.4 
5598	55.1 
5679	55.7 
5762	56.2 
5846	56.5 
5931	56.7 
6017	56.5 
6104	56.3 
6193	56   
6283	55.3 
6375	55   
6467	54.4 
6561	53.9 
6657	53.5 
6754	53.2 
6852	52.9 
6952	52.9 
7053	52.9 
7155	53   
7259	53.2 
7365	53.4 
7472	53.5 
7581	53.5 
7691	53.2 
7803	52.6 
7916	52.2 
8032	51.4 
8148	50.8 
8267	50.6 
8387	50.8 
8509	51.2 
8633	51.5 
8758	51.6 
8886	51.4 
9015	51.4 
9146	51.1 
9279	51   
9414	50.6 
9551	50.6 
9690	50.4 
9831	50.3 
9974	49.8 
10119	49.2
10266	48.3
10416	47.9
10567	48  
10721	48.2
10877	48.4
11035	48.6
11196	48.8
11358	48.8
11524	49  
