
Frequency	dB	Unweighted
19.5	30.8 
19.8	30.9 
20.1	31.1 
20.3	31.1 
20.6	31.2 
20.9	31.3 
21.2	31.5 
21.6	31.6 
21.9	31.7 
22.2	32   
22.5	32.1 
22.8	32.2 
23.2	32.2 
23.5	32.4 
23.8	32.4 
24.2	32.8 
24.5	32.8 
24.9	33   
25.3	33.1 
25.6	33.2 
26	33.4   
26.4	33.5 
26.8	33.7 
27.2	33.8 
27.5	33.8 
28	34     
28.4	34   
28.8	34.2 
29.2	34.3 
29.6	34.4 
30	34.7   
30.5	34.7 
30.9	35   
31.4	35   
31.8	35.1 
32.3	35.3 
32.8	35.4 
33.2	35.5 
33.7	35.5 
34.2	35.7 
34.7	36   
35.2	36   
35.7	36.1 
36.2	36.2 
36.8	36.4 
37.3	36.4 
37.9	36.7 
38.4	36.8 
39	36.8   
39.5	37   
40.1	37.1 
40.7	37.2 
41.3	37.2 
41.9	37.4 
42.5	37.6 
43.1	37.7 
43.7	37.8 
44.4	37.8 
45	37.9   
45.7	38.1 
46.3	38.1 
47	38.2   
47.7	38.3 
48.4	38.4 
49.1	38.6 
49.8	38.7 
50.5	38.8 
51.3	38.9 
52	39     
52.8	39   
53.5	39.2 
54.3	39.3 
55.1	39.4 
55.9	39.4 
56.7	39.5 
57.5	39.5 
58.4	39.6 
59.2	39.8 
60.1	39.7 
61	39.9   
61.8	39.8 
62.7	39.9 
63.7	40.1 
64.6	40.2 
65.5	40.2 
66.5	40.2 
67.4	40.3 
68.4	40.4 
69.4	40.4 
70.4	40.6 
71.5	40.5 
72.5	40.7 
73.5	40.6 
74.6	40.8 
75.7	40.8 
76.8	40.7 
77.9	40.9 
79.1	40.9 
80.2	40.8 
81.4	41   
82.6	41   
83.8	40.9 
85	41.1   
86.2	41.2 
87.5	41.2 
88.7	41.1 
90	41.1   
91.3	41.2 
92.7	41.3 
94	41.2   
95.4	41.3 
96.8	41.2 
98.2	41.4 
99.6	41.4 
101	41.3  
103	41.3  
104	41.4  
106	41.4  
107	41.3  
109	41.5  
110	41.3  
112	41.3  
113	41.4  
115	41.5  
117	41.4  
118	41.4  
120	41.4  
122	41.5  
124	41.4  
125	41.5  
127	41.6  
129	41.4  
131	41.5  
133	41.4  
135	41.5  
137	41.6  
139	41.4  
141	41.5  
143	41.5  
145	41.5  
147	41.4  
149	41.4  
151	41.5  
154	41.5  
156	41.5  
158	41.6  
160	41.4  
163	41.6  
165	41.6  
168	41.4  
170	41.5  
172	41.5  
175	41.5  
177	41.4  
180	41.4  
183	41.5  
185	41.5  
188	41.5  
191	41.5  
194	41.4  
196	41.4  
199	41.4  
202	41.4  
205	41.5  
208	41.5  
211	41.4  
214	41.5  
217	41.4  
220	41.4  
224	41.4  
227	41.4  
230	41.4  
234	41.5  
237	41.4  
240	41.5  
244	41.5  
247	41.5  
251	41.5  
255	41.4  
258	41.5  
262	41.4  
266	41.5  
270	41.5  
274	41.5  
278	41.4  
282	41.5  
286	41.5  
290	41.5  
294	41.6  
298	41.4  
303	41.6  
307	41.6  
312	41.6  
316	41.5  
321	41.6  
325	41.5  
330	41.5  
335	41.5  
340	41.6  
345	41.5  
350	41.6  
355	41.6  
360	41.5  
365	41.6  
371	41.6  
376	41.5  
382	41.6  
387	41.5  
393	41.7  
398	41.6  
404	41.7  
410	41.7  
416	41.7  
422	41.6  
428	41.7  
434	41.7  
441	41.8  
447	41.8  
454	41.7  
460	41.7  
467	41.9  
474	41.7  
481	41.8  
488	41.8  
495	41.8  
502	41.8  
509	41.8  
517	41.9  
524	41.8  
532	41.9  
540	41.9  
547	42    
555	42    
563	42.1  
572	42    
580	42    
588	42    
597	42    
606	42.2  
614	42.1  
623	42.2  
632	42.2  
642	42.1  
651	42.2  
660	42.3  
670	42.3  
680	42.2  
690	42.3  
700	42.3  
710	42.3  
720	42.3  
731	42.4  
741	42.3  
752	42.4  
763	42.6  
774	42.5  
785	42.6  
797	42.6  
808	42.5  
820	42.6  
832	42.7  
844	42.8  
856	42.8  
869	42.8  
882	42.7  
894	42.8  
907	42.9  
921	43    
934	42.9  
948	42.9  
961	43    
975	43    
990	43    
1004	43.2 
1019	43.2 
1033	43.1 
1048	43.3 
1064	43.2 
1079	43.3 
1095	43.4 
1111	43.4 
1127	43.5 
1143	43.5 
1160	43.7 
1177	43.6 
1194	43.7 
1211	43.6 
1229	43.8 
1247	43.7 
1265	43.8 
1283	43.9 
1302	43.9 
1321	44   
1340	44.1 
1360	44.2 
1379	44.2 
1399	44.3 
1420	44.3 
1440	44.4 
1461	44.5 
1483	44.6 
1504	44.5 
1526	44.5 
1548	44.7 
1571	44.8 
1594	44.8 
1617	44.9 
1640	45.1 
1664	45.2 
1688	45.2 
1713	45.1 
1738	45.3 
1763	45.4 
1789	45.4 
1815	45.5 
1841	45.6 
1868	45.8 
1895	45.8 
1923	46   
1951	46   
1979	46.1 
2008	46.1 
2037	46.3 
2067	46.4 
2097	46.5 
2127	46.7 
2158	46.8 
2190	46.9 
2221	47   
2254	47   
2287	47.2 
2320	47.3 
2354	47.4 
2388	47.5 
2423	47.6 
2458	47.8 
2494	47.9 
2530	48   
2567	48.4 
2604	48.4 
2642	48.5 
2680	48.7 
2719	48.8 
2759	49   
2799	49.3 
2840	49.4 
2881	49.5 
2923	49.6 
2965	49.9 
3008	50   
3052	50.3 
3097	50.5 
3142	50.7 
3187	50.9 
3234	51   
3281	51.2 
3328	51.4 
3377	51.7 
3426	51.7 
3476	52.1 
3526	52.3 
3578	52.5 
3630	52.5 
3682	52.8 
3736	53   
3790	53.2 
3846	53.3 
3901	53.5 
3958	53.7 
4016	53.8 
4074	54   
4133	54.1 
4194	54.1 
4255	54.2 
4316	54.4 
4379	54.3 
4443	54.1 
4508	54   
4573	53.5 
4640	53.1 
4707	52.4 
4776	51.6 
4845	50.4 
4916	49.1 
4987	47.5 
5060	45.9 
5133	44.5 
5208	43.5 
5284	42.9 
5360	42.7 
5438	43.4 
5518	44.3 
5598	45.7 
5679	46.9 
5762	47.7 
5846	48.3 
5931	48.8 
6017	48.8 
6104	48.8 
6193	48.4 
6283	48.2 
6375	48   
6467	47.8 
6561	47.8 
6657	47.6 
6754	47.7 
6852	47.8 
6952	47.7 
7053	47.7 
7155	47.7 
7259	47.7 
7365	47.6 
7472	47.3 
7581	47.1 
7691	46.8 
7803	46.5 
7916	45.8 
8032	45   
8148	44   
8267	43.4 
8387	43.1 
8509	43.6 
8633	44.1 
8758	44.6 
8886	44.8 
9015	44.8 
9146	44.8 
9279	44.6 
9414	44.3 
9551	44.1 
9690	43.7 
9831	43.4 
9974	43.2 
10119	42.8
10266	42.2
10416	41.6
10567	41.2
10721	41.6
10877	42.3
11035	42.6
11196	42.8
11358	42.6
11524	42.4
11691	42.3
11861	42.3
12034	41.9
12209	41.4
12386	40.6
12567	40.4
12749	40.9
12935	41  
13123	41.1
13314	41  
13507	41.2
13704	41  
13903	40.4
14105	39.9
14311	40.2
14519	40.6
14730	40.5
14944	40.2
15162	39.9
15382	39.5
15606	39.2
15833	39.7
16063	40  
16297	39.8
16534	39.7
16774	39.3
17018	38.7
17266	39  
17517	39.1
17772	39.1
18030	38.8
18293	38.4
18559	38.9
18829	38.8
19102	38.4
19380	37.8
20000	38.6
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
