
Frequency	dB	Unweighted
19.5	42.1 
19.8	42.3 
20.1	42.4 
20.3	42.5 
20.6	42.7 
20.9	42.8 
21.2	42.9 
21.6	43   
21.9	43.1 
22.2	43.2 
22.5	43.5 
22.8	43.5 
23.2	43.6 
23.5	43.7 
23.8	43.8 
24.2	44.1 
24.5	44.2 
24.9	44.3 
25.3	44.5 
25.6	44.4 
26	44.6   
26.4	44.9 
26.8	44.9 
27.2	45   
27.5	45.1 
28	45.2   
28.4	45.5 
28.8	45.6 
29.2	45.6 
29.6	45.8 
30	45.8   
30.5	46.1 
30.9	46   
31.4	46.2 
31.8	46.4 
32.3	46.4 
32.8	46.6 
33.2	46.8 
33.7	46.8 
34.2	46.9 
34.7	47   
35.2	47.1 
35.7	47.2 
36.2	47.2 
36.8	47.5 
37.3	47.5 
37.9	47.5 
38.4	47.6 
39	47.7   
39.5	47.9 
40.1	47.9 
40.7	48   
41.3	48   
41.9	48.1 
42.5	48.2 
43.1	48.3 
43.7	48.4 
44.4	48.4 
45	48.5   
45.7	48.4 
46.3	48.6 
47	48.5   
47.7	48.7 
48.4	48.7 
49.1	48.6 
49.8	48.7 
50.5	48.7 
51.3	48.7 
52	48.7   
52.8	48.9 
53.5	48.9 
54.3	48.8 
55.1	48.9 
55.9	49   
56.7	48.8 
57.5	48.9 
58.4	48.9 
59.2	49   
60.1	48.9 
61	48.9   
61.8	49   
62.7	48.9 
63.7	49   
64.6	48.9 
65.5	48.9 
66.5	48.9 
67.4	48.8 
68.4	48.9 
69.4	48.7 
70.4	48.8 
71.5	48.8 
72.5	48.8 
73.5	48.7 
74.6	48.7 
75.7	48.7 
76.8	48.6 
77.9	48.5 
79.1	48.6 
80.2	48.7 
81.4	48.6 
82.6	48.5 
83.8	48.6 
85	48.4   
86.2	48.3 
87.5	48.4 
88.7	48.4 
90	48.2   
91.3	48.3 
92.7	48.2 
94	48.2   
95.4	48.2 
96.8	48.1 
98.2	48.2 
99.6	48.1 
101	48.1  
103	48.1  
104	48.1  
106	47.9  
107	48    
109	47.9  
110	48    
112	47.8  
113	47.9  
115	47.8  
117	47.8  
118	47.7  
120	47.7  
122	47.7  
124	47.6  
125	47.6  
127	47.6  
129	47.5  
131	47.6  
133	47.6  
135	47.5  
137	47.5  
139	47.4  
141	47.4  
143	47.4  
145	47.4  
147	47.4  
149	47.3  
151	47.4  
154	47.3  
156	47.3  
158	47.2  
160	47.2  
163	47.2  
165	47.2  
168	47.2  
170	47.2  
172	47.1  
175	47.1  
177	47.1  
180	47.2  
183	47    
185	47.1  
188	47.1  
191	47    
194	47.1  
196	47.1  
199	47    
202	47    
205	47    
208	46.9  
211	46.9  
214	46.9  
217	46.9  
220	46.9  
224	46.9  
227	46.9  
230	47    
234	46.9  
237	47    
240	46.9  
244	47    
247	46.9  
251	46.8  
255	46.9  
258	46.9  
262	46.8  
266	46.8  
270	46.9  
274	46.9  
278	46.9  
282	46.9  
286	47    
290	46.9  
294	47    
298	47    
303	47    
307	47    
312	47    
316	46.9  
321	47    
325	47    
330	46.9  
335	47    
340	46.9  
345	46.9  
350	47    
355	47.1  
360	47    
365	47    
371	47    
376	47.1  
382	47.1  
387	47.1  
393	47.2  
398	47.1  
404	47.1  
410	47.2  
416	47.2  
422	47.2  
428	47.3  
434	47.3  
441	47.2  
447	47.2  
454	47.3  
460	47.2  
467	47.5  
474	47.3  
481	47.4  
488	47.4  
495	47.4  
502	47.6  
509	47.6  
517	47.5  
524	47.5  
532	47.6  
540	47.7  
547	47.6  
555	47.7  
563	47.7  
572	47.9  
580	47.9  
588	47.9  
597	47.9  
606	47.9  
614	48    
623	48.1  
632	48    
642	48.2  
651	48.2  
660	48.2  
670	48.2  
680	48.2  
690	48.4  
700	48.4  
710	48.5  
720	48.6  
731	48.6  
741	48.5  
752	48.6  
763	48.7  
774	48.8  
785	48.9  
797	48.9  
808	48.9  
820	48.9  
832	49    
844	49.1  
856	49.3  
869	49.3  
882	49.4  
894	49.3  
907	49.5  
921	49.4  
934	49.6  
948	49.8  
961	49.7  
975	49.9  
990	50    
1004	50   
1019	50   
1033	50.2 
1048	50.3 
1064	50.3 
1079	50.4 
1095	50.6 
1111	50.6 
1127	50.8 
1143	50.8 
1160	50.8 
1177	50.9 
1194	51   
1211	51.1 
1229	51.3 
1247	51.4 
1265	51.5 
1283	51.5 
1302	51.6 
1321	51.7 
1340	51.9 
1360	52   
1379	52.1 
1399	52.1 
1420	52.3 
1440	52.3 
1461	52.6 
1483	52.6 
1504	52.7 
1526	52.8 
1548	53   
1571	53.2 
1594	53.2 
1617	53.3 
1640	53.5 
1664	53.6 
1688	53.7 
1713	53.8 
1738	53.9 
1763	53.9 
1789	54.1 
1815	54.2 
1841	54.2 
1868	54.3 
1895	54.3 
1923	54.6 
1951	54.5 
1979	54.7 
2008	54.8 
2037	54.8 
2067	54.9 
2097	54.9 
2127	55   
2158	54.9 
2190	54.9 
2221	55   
2254	55.1 
2287	55   
2320	54.6 
2354	54.2 
2388	53.6 
2423	52.6 
2458	51.4 
2494	49.9 
2530	48.2 
2567	46.4 
2604	44.5 
2642	43.1 
2680	42.2 
2719	42.1 
2759	42.8 
2799	44.1 
2840	46.1 
2881	48   
2923	49.8 
2965	51.1 
3008	52.1 
3052	52.7 
3097	53.2 
3142	53.2 
3187	52.9 
3234	52.8 
3281	52.7 
3328	52.5 
3377	52.4 
3426	52   
3476	52   
3526	51.8 
3578	51.6 
3630	51.3 
3682	51.2 
3736	51.2 
3790	50.9 
3846	50.8 
3901	50.5 
3958	50.3 
4016	49.5 
4074	48.6 
4133	47.4 
4194	46.7 
4255	46.5 
4316	47.1 
4379	48   
4443	48.7 
4508	48.9 
4573	48.7 
4640	48.5 
4707	48.4 
4776	48.3 
4845	48.1 
4916	47.9 
4987	47.8 
5060	47.6 
5133	47.3 
5208	46.5 
5284	45.5 
5360	45.2 
5438	46   
5518	46.5 
5598	46.6 
5679	46.5 
5762	46.4 
5846	46.2 
5931	46.1 
6017	45.8 
6104	45.5 
6193	44.7 
6283	44.2 
6375	45   
6467	45.3 
6561	45.1 
6657	45.2 
6754	45.3 
6852	45.3 
6952	45.2 
7053	44.7 
7155	45.4 
7259	46.3 
7365	46.7 
7472	47.1 
7581	47.5 
7691	47.8 
7803	47.5 
7916	48.4 
8032	48.5 
8148	48.6 
8267	48.3 
8387	47.7 
8509	46.8 
8633	46.9 
8758	46.1 
8886	45.5 
9015	44.6 
9146	43.7 
9279	43.6 
9414	43.1 
9551	42.8 
9690	41.9 
9831	42.3 
9974	42.2 
10119	42.2
10266	41.5
10416	41.9
10567	41.9
10721	41.5
10877	41.6
11035	41.6
11196	41.4
11358	41.4
11524	41.4
11691	41.1
11861	41.2
12034	41.2
12209	40.8
12386	41  
12567	40.9
12749	40.8
12935	40.8
13123	40.3
13314	40.8
13507	40.8
13704	41.1
13903	41.3
14105	41.5
14311	41.4
14519	41.3
14730	40.6
14944	40.5
15162	40  
15382	39.9
15606	39.8
15833	39.5
16063	39.6
16297	39.4
16534	39.4
16774	39.4
17018	39.2
17266	39.2
17517	39.1
17772	39  
18030	39  
18293	39  
18559	39  
18829	39.2
19102	39.4
19380	39.1
20000	38.4
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
