
Frequency	dB	Unweighted
19.5	49.2 
19.8	49.3 
20.1	49.4 
20.3	49.6 
20.6	49.7 
20.9	49.9 
21.2	49.9 
21.6	50.1 
21.9	50.4 
22.2	50.5 
22.5	50.7 
22.8	50.8 
23.2	50.9 
23.5	51.2 
23.8	51.2 
24.2	51.5 
24.5	51.7 
24.9	51.9 
25.3	51.9 
25.6	52.2 
26	52.4   
26.4	52.5 
26.8	52.8 
27.2	52.8 
27.5	53.1 
28	53.4   
28.4	53.4 
28.8	53.6 
29.2	53.9 
29.6	54   
30	54.3   
30.5	54.5 
30.9	54.5 
31.4	54.8 
31.8	54.9 
32.3	55.2 
32.8	55.3 
33.2	55.5 
33.7	55.7 
34.2	55.9 
34.7	56.1 
35.2	56.2 
35.7	56.4 
36.2	56.7 
36.8	56.7 
37.3	57   
37.9	57.2 
38.4	57.2 
39	57.4   
39.5	57.7 
40.1	57.7 
40.7	57.9 
41.3	58   
41.9	58.3 
42.5	58.5 
43.1	58.6 
43.7	58.7 
44.4	58.9 
45	59.1   
45.7	59.1 
46.3	59.4 
47	59.5   
47.7	59.5 
48.4	59.7 
49.1	59.9 
49.8	60   
50.5	60.2 
51.3	60.3 
52	60.3   
52.8	60.4 
53.5	60.6 
54.3	60.6 
55.1	60.7 
55.9	60.8 
56.7	60.9 
57.5	61   
58.4	61.1 
59.2	61.3 
60.1	61.3 
61	61.4   
61.8	61.4 
62.7	61.3 
63.7	61.5 
64.6	61.5 
65.5	61.5 
66.5	61.5 
67.4	61.6 
68.4	61.6 
69.4	61.6 
70.4	61.6 
71.5	61.7 
72.5	61.6 
73.5	61.7 
74.6	61.7 
75.7	61.7 
76.8	61.6 
77.9	61.6 
79.1	61.7 
80.2	61.6 
81.4	61.7 
82.6	61.7 
83.8	61.7 
85	61.5   
86.2	61.6 
87.5	61.5 
88.7	61.6 
90	61.4   
91.3	61.5 
92.7	61.5 
94	61.4   
95.4	61.4 
96.8	61.4 
98.2	61.5 
99.6	61.5 
101	61.3  
103	61.3  
104	61.5  
106	61.3  
107	61.3  
109	61.4  
110	61.4  
112	61.4  
113	61.3  
115	61.3  
117	61.2  
118	61.2  
120	61.2  
122	61.2  
124	61.1  
125	61.2  
127	61.2  
129	61.1  
131	61    
133	61.1  
135	60.9  
137	61.1  
139	61    
141	61    
143	60.9  
145	61    
147	60.9  
149	60.9  
151	60.9  
154	60.8  
156	60.8  
158	60.8  
160	60.6  
163	60.7  
165	60.7  
168	60.6  
170	60.7  
172	60.5  
175	60.7  
177	60.6  
180	60.5  
183	60.5  
185	60.5  
188	60.4  
191	60.3  
194	60.3  
196	60.4  
199	60.3  
202	60.3  
205	60.3  
208	60.2  
211	60.2  
214	60.2  
217	60.2  
220	60.1  
224	60.2  
227	60.1  
230	60    
234	59.9  
237	60    
240	60    
244	60    
247	59.9  
251	59.8  
255	59.8  
258	59.8  
262	59.7  
266	59.7  
270	59.7  
274	59.7  
278	59.7  
282	59.7  
286	59.7  
290	59.6  
294	59.6  
298	59.5  
