
Frequency	dB	Unweighted
19.5	48.3 
19.8	48.2 
20.1	48.5 
20.3	48.4 
20.6	48.7 
20.9	48.8 
21.2	48.9 
21.6	48.9 
21.9	48.9 
22.2	49.2 
22.5	49.3 
22.8	49.3 
23.2	49.4 
23.5	49.6 
23.8	49.7 
24.2	49.9 
24.5	49.9 
24.9	50   
25.3	50.2 
25.6	50.2 
26	50.4   
26.4	50.5 
26.8	50.6 
27.2	50.8 
27.5	50.9 
28	51.1   
28.4	51.2 
28.8	51.2 
29.2	51.3 
29.6	51.6 
30	51.5   
30.5	51.8 
30.9	51.9 
31.4	52   
31.8	52.2 
32.3	52.2 
32.8	52.4 
33.2	52.5 
33.7	52.6 
34.2	52.7 
34.7	52.9 
35.2	53   
35.7	53   
36.2	53.1 
36.8	53.3 
37.3	53.5 
37.9	53.5 
38.4	53.7 
39	53.8   
39.5	53.8 
40.1	54   
40.7	54.2 
41.3	54.2 
41.9	54.4 
42.5	54.4 
43.1	54.6 
43.7	54.7 
44.4	54.8 
45	54.9   
45.7	55   
46.3	55   
47	55.1   
47.7	55.2 
48.4	55.3 
49.1	55.4 
49.8	55.4 
50.5	55.6 
51.3	55.7 
52	55.8   
52.8	55.8 
53.5	56   
54.3	55.9 
55.1	56.1 
55.9	56.1 
56.7	56.2 
57.5	56.3 
58.4	56.3 
59.2	56.3 
60.1	56.3 
61	56.4   
61.8	56.4 
62.7	56.5 
63.7	56.4 
64.6	56.6 
65.5	56.5 
66.5	56.6 
67.4	56.5 
68.4	56.6 
69.4	56.7 
70.4	56.7 
71.5	56.7 
72.5	56.6 
73.5	56.7 
74.6	56.6 
75.7	56.5 
76.8	56.7 
77.9	56.6 
79.1	56.6 
80.2	56.5 
81.4	56.7 
82.6	56.6 
83.8	56.5 
85	56.5   
86.2	56.5 
87.5	56.4 
88.7	56.5 
90	56.5   
91.3	56.6 
92.7	56.4 
94	56.4   
95.4	56.5 
96.8	56.4 
98.2	56.4 
99.6	56.5 
101	56.4  
103	56.4  
104	56.4  
106	56.4  
107	56.4  
109	56.4  
110	56.4  
112	56.3  
113	56.4  
115	56.3  
117	56.2  
118	56.3  
120	56.2  
122	56.3  
124	56.2  
125	56.3  
127	56.2  
129	56.2  
131	56.1  
133	56    
135	56.2  
137	56.2  
139	56    
141	56.1  
143	56    
145	56.1  
147	56    
149	56    
151	55.9  
154	56    
156	55.9  
158	55.9  
160	55.9  
163	55.9  
165	55.8  
168	55.9  
170	55.9  
172	55.7  
175	55.8  
177	55.7  
180	55.7  
183	55.6  
185	55.6  
188	55.6  
191	55.6  
194	55.7  
196	55.6  
199	55.6  
202	55.6  
205	55.6  
208	55.5  
211	55.4  
214	55.5  
217	55.4  
220	55.3  
224	55.4  
227	55.3  
230	55.3  
234	55.3  
237	55.2  
240	55.3  
244	55.1  
247	55.2  
251	55.1  
255	55.2  
258	55.2  
262	55.1  
266	55.1  
270	55    
274	55.1  
278	55    
282	55    
286	54.9  
290	54.9  
294	55    
298	54.9  
303	54.8  
307	54.9  
312	54.8  
316	54.9  
321	54.7  
325	54.7  
330	54.8  
335	54.8  
340	54.8  
345	54.6  
350	54.7  
355	54.7  
360	54.6  
365	54.7  
371	54.6  
376	54.7  
382	54.5  
387	54.6  
393	54.6  
398	54.6  
404	54.5  
410	54.5  
416	54.5  
422	54.4  
428	54.5  
434	54.5  
441	54.3  
447	54.4  
454	54.5  
460	54.4  
467	54.4  
474	54.4  
481	54.3  
488	54.3  
495	54.4  
502	54.3  
509	54.3  
517	54.3  
524	54.3  
532	54.3  
540	54.2  
547	54.2  
555	54.2  
563	54.4  
572	54.2  
580	54.3  
588	54.3  
597	54.2  
606	54.3  
614	54.2  
623	54.3  
632	54.2  
642	54.2  
651	54.2  
660	54.3  
670	54.3  
680	54.3  
690	54.3  
700	54.3  
710	54.2  
720	54.4  
731	54.3  
741	54.2  
752	54.4  
763	54.3  
774	54.3  
785	54.4  
797	54.3  
808	54.3  
820	54.4  
832	54.4  
844	54.5  
856	54.5  
869	54.5  
882	54.4  
894	54.5  
907	54.6  
921	54.6  
934	54.5  
948	54.5  
961	54.7  
975	54.7  
990	54.6  
1004	54.8 
1019	54.7 
1033	54.8 
1048	54.8 
1064	54.8 
1079	54.9 
1095	54.9 
1111	55   
1127	55   
1143	55.1 
1160	55.1 
1177	55.2 
1194	55.2 
1211	55.3 
1229	55.3 
1247	55.4 
1265	55.4 
1283	55.6 
1302	55.5 
1321	55.7 
1340	55.7 
1360	55.7 
1379	55.8 
1399	55.8 
1420	55.9 
1440	56.1 
1461	56.2 
1483	56.2 
1504	56.3 
1526	56.5 
1548	56.4 
1571	56.6 
1594	56.8 
1617	56.9 
1640	56.9 
1664	57   
1688	57.1 
1713	57.2 
1738	57.4 
1763	57.4 
1789	57.8 
1815	57.9 
1841	58   
1868	58.1 
1895	58.2 
1923	58.4 
1951	58.6 
1979	58.9 
2008	59   
2037	59.3 
2067	59.5 
2097	59.8 
2127	59.9 
2158	60.1 
