
Frequency	dB	Unweighted
19.5	48.3 
19.8	48.3 
20.1	48.5 
20.3	48.7 
20.6	48.9 
20.9	49.1 
21.2	49.1 
21.6	49.2 
21.9	49.4 
22.2	49.6 
22.5	49.7 
22.8	49.8 
23.2	49.9 
23.5	50.1 
23.8	50.2 
24.2	50.4 
24.5	50.6 
24.9	50.7 
25.3	50.8 
25.6	51   
26	51.3   
26.4	51.3 
26.8	51.5 
27.2	51.7 
27.5	51.8 
28	52.1   
28.4	52.2 
28.8	52.4 
29.2	52.5 
29.6	52.7 
30	52.9   
30.5	52.9 
30.9	53.1 
31.4	53.3 
31.8	53.4 
32.3	53.6 
32.8	53.9 
33.2	54   
33.7	54.2 
34.2	54.3 
34.7	54.5 
35.2	54.7 
35.7	54.8 
36.2	54.9 
36.8	55   
37.3	55.2 
37.9	55.3 
38.4	55.5 
39	55.8   
39.5	55.9 
40.1	56   
40.7	56.2 
41.3	56.3 
41.9	56.5 
42.5	56.5 
43.1	56.8 
43.7	56.9 
44.4	57   
45	57.2   
45.7	57.3 
46.3	57.5 
47	57.4   
47.7	57.7 
48.4	57.8 
49.1	57.9 
49.8	58   
50.5	58.2 
51.3	58.2 
52	58.3   
52.8	58.4 
53.5	58.4 
54.3	58.5 
55.1	58.6 
55.9	58.8 
56.7	58.8 
57.5	58.8 
58.4	59   
59.2	59   
60.1	59.2 
61	59.2   
61.8	59.3 
62.7	59.2 
63.7	59.3 
64.6	59.3 
65.5	59.4 
66.5	59.4 
67.4	59.5 
68.4	59.5 
69.4	59.4 
70.4	59.5 
71.5	59.5 
72.5	59.4 
73.5	59.5 
74.6	59.5 
75.7	59.5 
76.8	59.4 
77.9	59.5 
79.1	59.5 
80.2	59.4 
81.4	59.4 
82.6	59.4 
83.8	59.3 
85	59.5   
86.2	59.3 
87.5	59.4 
88.7	59.4 
90	59.4   
91.3	59.4 
92.7	59.3 
94	59.3   
95.4	59.2 
96.8	59.3 
98.2	59.3 
99.6	59.4 
101	59.2  
103	59.3  
104	59.2  
106	59.2  
107	59.2  
109	59.2  
110	59.2  
112	59.2  
113	59.2  
115	59.1  
117	59.2  
118	59    
120	59    
122	59.1  
124	59    
125	59    
127	58.9  
129	58.9  
131	58.9  
133	58.9  
135	58.9  
137	58.8  
139	58.8  
141	58.8  
143	58.8  
145	58.9  
147	58.9  
149	58.7  
151	58.7  
154	58.7  
156	58.6  
158	58.8  
160	58.6  
163	58.6  
165	58.7  
168	58.6  
170	58.5  
172	58.6  
175	58.5  
177	58.5  
180	58.6  
183	58.5  
185	58.5  
188	58.3  
191	58.4  
194	58.3  
196	58.4  
199	58.3  
202	58.4  
205	58.3  
208	58.2  
211	58.3  
214	58.2  
217	58.1  
220	58.2  
224	58.1  
227	58.2  
230	58.1  
234	58    
237	58.1  
240	58.1  
244	58.1  
247	58    
251	58    
255	58    
258	57.8  
262	58    
266	57.9  
270	57.9  
274	57.9  
278	57.7  
282	57.9  
286	57.8  
290	57.8  
294	57.8  
298	57.7  
303	57.6  
307	57.6  
312	57.6  
316	57.7  
321	57.6  
325	57.7  
330	57.5  
335	57.5  
340	57.5  
345	57.6  
350	57.4  
355	57.4  
360	57.5  
365	57.4  
371	57.4  
376	57.5  
382	57.4  
387	57.4  
393	57.4  
398	57.4  
404	57.3  
410	57.4  
416	57.2  
422	57.2  
428	57.2  
434	57.2  
441	57.3  
447	57.2  
454	57.2  
460	57.2  
467	57.1  
474	57.2  
481	57.2  
488	57.2  
495	57.1  
502	57.1  
509	57.2  
517	57.1  
524	57.2  
532	57.1  
540	57.1  
547	57    
555	57.1  
563	57.1  
572	57.2  
580	57.2  
588	57    
597	57    
606	57.1  
614	57.2  
623	57.1  
632	57.1  
642	57.1  
651	57.2  
660	57.1  
670	57.1  
680	57.3  
690	57.1  
700	57.2  
710	57.3  
720	57.2  
731	57.2  
741	57.3  
752	57.3  
763	57.3  
774	57.3  
785	57.3  
797	57.4  
808	57.3  
820	57.4  
832	57.5  
844	57.5  
856	57.5  
869	57.5  
882	57.5  
894	57.5  
907	57.7  
921	57.7  
934	57.6  
948	57.8  
961	57.9  
975	57.8  
990	57.8  
1004	57.9 
1019	57.9 
1033	58.1 
1048	58   
1064	58.2 
1079	58.2 
1095	58.3 
1111	58.4 
1127	58.4 
1143	58.4 
1160	58.6 
1177	58.7 
1194	58.6 
1211	58.8 
1229	58.8 
1247	59   
1265	59.1 
1283	59.2 
1302	59.1 
1321	59.3 
1340	59.4 
1360	59.5 
1379	59.6 
1399	59.8 
1420	59.9 
1440	60   
1461	60   
1483	60.3 
1504	60.4 
1526	60.5 
1548	60.7 
1571	60.8 
1594	61.1 
1617	61.3 
1640	61.4 
1664	61.6 
1688	61.8 
1713	62   
1738	62.2 
1763	62.4 
1789	62.7 
1815	63   
1841	63.2 
1868	63.5 
1895	63.9 
1923	64   
1951	64.3 
1979	64.8 
2008	64.9 
2037	65.4 
2067	65.6 
2097	66.1 
2127	66.4 
2158	66.8 
2190	67.1 
2221	67.4 
2254	67.8 
2287	68.1 
2320	68.5 
2354	68.8 
2388	69   
2423	69.1 
2458	69.1 
2494	69.1 
2530	69   
2567	69   
2604	68.8 
2642	68.5 
2680	68.2 
2719	67.9 
2759	67.5 
2799	66.9 
2840	66.5 
2881	66.1 
2923	65.5 
2965	65.2 
3008	64.7 
3052	64.3 
3097	63.9 
3142	63.7 
3187	63.3 
3234	62.8 
3281	62.6 
3328	62.2 
3377	61.9 
3426	61.8 
3476	61.5 
3526	61.1 
3578	60.9 
3630	60.6 
3682	60.4 
3736	60.1 
3790	59.9 
3846	59.8 
3901	59.6 
3958	59.5 
4016	59.3 
4074	59.4 
4133	59.3 
4194	59.4 
4255	59.4 
4316	59.5 
4379	59.6 
4443	59.6 
4508	59.9 
4573	60   
4640	60   
4707	60.1 
4776	60.2 
4845	60.2 
4916	60.1 
4987	60   
5060	59.6 
5133	59.3 
5208	59.2 
5284	58.7 
5360	58.3 
