
Frequency	dB	Unweighted
19.5	47.9 
19.8	48   
20.1	48   
20.3	48.1 
20.6	48.3 
20.9	48.4 
21.2	48.4 
21.6	48.5 
21.9	48.6 
22.2	48.9 
22.5	49   
22.8	49   
23.2	49.2 
23.5	49.2 
23.8	49.3 
24.2	49.4 
24.5	49.6 
24.9	49.7 
25.3	49.7 
25.6	50   
26	50.1   
26.4	50.2 
26.8	50.3 
27.2	50.5 
27.5	50.6 
28	50.7   
28.4	50.7 
28.8	50.9 
29.2	51.1 
29.6	51.2 
30	51.3   
30.5	51.4 
30.9	51.4 
31.4	51.6 
31.8	51.7 
32.3	51.9 
32.8	52   
33.2	52.1 
33.7	52.2 
34.2	52.4 
34.7	52.6 
35.2	52.6 
35.7	52.8 
36.2	52.9 
36.8	53   
37.3	53.1 
37.9	53.2 
38.4	53.3 
39	53.4   
39.5	53.6 
40.1	53.6 
40.7	53.8 
41.3	53.9 
41.9	53.9 
42.5	54.2 
43.1	54.3 
43.7	54.3 
44.4	54.4 
45	54.5   
45.7	54.6 
46.3	54.7 
47	54.7   
47.7	54.9 
48.4	54.9 
49.1	54.9 
49.8	55.1 
50.5	55.3 
51.3	55.3 
52	55.4   
52.8	55.4 
53.5	55.6 
54.3	55.5 
55.1	55.6 
55.9	55.6 
56.7	55.8 
57.5	55.9 
58.4	55.9 
59.2	55.9 
60.1	56   
61	56     
61.8	56.1 
62.7	56.1 
63.7	56.2 
64.6	56.2 
65.5	56.2 
66.5	56.2 
67.4	56.3 
68.4	56.3 
69.4	56.1 
70.4	56.2 
71.5	56.3 
72.5	56.1 
73.5	56.3 
74.6	56.3 
75.7	56.3 
76.8	56.1 
77.9	56.3 
79.1	56.1 
80.2	56.2 
81.4	56.2 
82.6	56.2 
83.8	56.1 
85	56.3   
86.2	56.1 
87.5	56.2 
88.7	56.2 
90	56.2   
91.3	56.1 
92.7	56.1 
94	56.2   
95.4	56.1 
96.8	56.2 
98.2	56.1 
99.6	56.2 
101	56.1  
103	56    
104	56.1  
106	56.1  
107	56.1  
109	56.1  
110	56    
112	56    
113	56.1  
115	56    
117	56    
118	55.9  
120	55.9  
122	56    
124	56    
125	55.9  
127	55.9  
129	55.9  
131	55.9  
133	55.9  
135	55.8  
137	55.8  
139	55.7  
141	55.7  
143	55.7  
145	55.7  
147	55.7  
149	55.7  
151	55.8  
154	55.6  
156	55.8  
158	55.7  
160	55.8  
163	55.6  
165	55.6  
168	55.7  
170	55.7  
172	55.7  
175	55.6  
177	55.5  
180	55.6  
183	55.6  
185	55.5  
188	55.4  
191	55.4  
194	55.4  
196	55.4  
199	55.3  
202	55.5  
205	55.3  
208	55.3  
211	55.3  
214	55.3  
217	55.3  
220	55.4  
224	55.3  
227	55.3  
230	55.3  
234	55.2  
237	55.2  
240	55.1  
244	55.1  
247	55.2  
251	55.1  
255	55.1  
258	55.1  
262	55    
266	55    
270	55.1  
274	55    
278	55.1  
282	55.1  
286	54.9  
290	55    
294	55.1  
298	54.9  
303	54.9  
307	55    
312	54.9  
316	54.9  
321	54.9  
325	54.9  
330	54.8  
335	54.9  
340	54.9  
345	54.9  
350	54.8  
355	54.9  
360	54.8  
365	54.7  
371	54.8  
376	54.7  
382	54.8  
387	54.7  
393	54.8  
398	54.8  
404	54.7  
410	54.6  
416	54.8  
422	54.7  
428	54.6  
434	54.8  
441	54.6  
447	54.6  
454	54.6  
460	54.7  
467	54.6  
474	54.7  
481	54.5  
488	54.7  
495	54.6  
502	54.7  
509	54.7  
517	54.7  
524	54.6  
532	54.6  
540	54.6  
547	54.6  
555	54.6  
563	54.7  
572	54.6  
580	54.6  
588	54.6  
597	54.7  
606	54.7  
614	54.6  
623	54.7  
632	54.6  
642	54.6  
651	54.6  
660	54.7  
670	54.8  
680	54.8  
690	54.7  
700	54.8  
710	54.7  
720	54.9  
731	54.8  
741	54.8  
752	54.9  
763	54.8  
774	54.8  
785	54.9  
797	55    
808	54.9  
820	54.9  
832	55    
844	55.1  
856	55    
869	55.1  
882	55.1  
894	55.2  
907	55.2  
921	55.3  
934	55.3  
948	55.2  
961	55.4  
975	55.3  
990	55.5  
1004	55.5 
1019	55.5 
1033	55.5 
1048	55.7 
1064	55.5 
1079	55.6 
1095	55.8 
1111	55.8 
1127	55.8 
1143	56   
1160	55.9 
1177	56.1 
1194	56.1 
1211	56.1 
1229	56.3 
1247	56.3 
1265	56.5 
1283	56.4 
1302	56.6 
1321	56.6 
1340	56.8 
1360	56.9 
1379	56.9 
1399	57   
1420	57.2 
1440	57.2 
1461	57.5 
1483	57.6 
1504	57.6 
1526	57.7 
1548	57.9 
1571	58.1 
1594	58.2 
1617	58.4 
1640	58.6 
1664	58.8 
1688	58.9 
1713	59.1 
1738	59.3 
1763	59.4 
1789	59.7 
1815	59.8 
1841	60.2 
1868	60.3 
1895	60.6 
1923	60.8 
1951	61.2 
1979	61.3 
2008	61.8 
2037	62   
2067	62.4 
2097	62.7 
2127	63   
2158	63.3 
2190	63.6 
2221	63.9 
2254	64.2 
2287	64.4 
2320	64.6 
2354	64.9 
2388	65.2 
2423	65.2 
2458	65.4 
2494	65.5 
2530	65.5 
2567	65.7 
2604	65.6 
2642	65.6 
2680	65.6 
2719	65.5 
2759	65.4 
2799	65.3 
2840	65.1 
2881	65   
2923	64.7 
2965	64.3 
3008	63.8 
3052	63.4 
3097	62.7 
3142	62.1 
3187	61.6 
3234	61   
3281	60.6 
3328	59.9 
3377	59.6 
3426	59.2 
3476	59   
