
Frequency	dB	Unweighted
19.5	48   
19.8	47.9 
20.1	48.1 
20.3	48.2 
20.6	48.3 
20.9	48.3 
21.2	48.6 
21.6	48.7 
21.9	48.7 
22.2	48.9 
22.5	48.9 
22.8	49.1 
23.2	49.3 
23.5	49.3 
23.8	49.5 
24.2	49.7 
24.5	49.6 
24.9	49.9 
25.3	50   
25.6	50   
26	50.2   
26.4	50.3 
26.8	50.4 
27.2	50.5 
27.5	50.7 
28	50.8   
28.4	51.1 
28.8	51.1 
29.2	51.2 
29.6	51.3 
30	51.4   
30.5	51.8 
30.9	51.9 
31.4	52   
31.8	52.2 
32.3	52.1 
32.8	52.4 
33.2	52.5 
33.7	52.6 
34.2	52.7 
34.7	52.8 
35.2	53   
35.7	53.1 
36.2	53.3 
36.8	53.4 
37.3	53.6 
37.9	53.7 
38.4	53.7 
39	53.8   
39.5	54.1 
40.1	54   
40.7	54.1 
41.3	54.3 
41.9	54.5 
42.5	54.6 
43.1	54.7 
43.7	54.9 
44.4	54.8 
45	55     
45.7	55.1 
46.3	55.2 
47	55.3   
47.7	55.5 
48.4	55.5 
49.1	55.5 
49.8	55.6 
50.5	55.8 
51.3	55.8 
52	55.9   
52.8	56.1 
53.5	56.2 
54.3	56.1 
55.1	56.2 
55.9	56.2 
56.7	56.4 
57.5	56.5 
58.4	56.6 
59.2	56.5 
60.1	56.5 
61	56.7   
61.8	56.7 
62.7	56.7 
63.7	56.8 
64.6	56.8 
65.5	56.8 
66.5	56.9 
67.4	56.9 
68.4	56.9 
69.4	56.9 
70.4	56.9 
71.5	56.8 
72.5	56.9 
73.5	57   
74.6	56.8 
75.7	56.9 
76.8	56.8 
77.9	57   
79.1	56.9 
80.2	56.9 
81.4	56.9 
82.6	56.9 
83.8	56.9 
85	56.9   
86.2	56.8 
87.5	56.8 
88.7	56.8 
90	56.8   
91.3	56.7 
92.7	56.8 
94	56.9   
95.4	56.8 
96.8	56.7 
98.2	56.8 
99.6	56.8 
101	56.8  
103	56.8  
104	56.7  
106	56.7  
107	56.8  
109	56.8  
110	56.7  
112	56.7  
113	56.7  
115	56.6  
117	56.7  
118	56.7  
120	56.6  
122	56.7  
124	56.6  
125	56.6  
127	56.5  
129	56.6  
131	56.6  
133	56.5  
135	56.5  
137	56.6  
139	56.5  
141	56.5  
143	56.5  
145	56.4  
147	56.5  
149	56.5  
151	56.3  
154	56.5  
156	56.4  
158	56.4  
160	56.3  
163	56.4  
165	56.2  
168	56.3  
170	56.3  
172	56.2  
175	56.2  
177	56.3  
180	56.1  
183	56.2  
185	56.1  
188	56.2  
191	56.1  
194	56.1  
196	56.2  
199	56.2  
202	56    
205	56    
208	56    
211	55.9  
214	56    
217	56.1  
220	56.1  
224	56    
227	55.9  
230	55.9  
234	56    
237	55.9  
240	55.8  
244	55.8  
247	55.8  
251	55.8  
255	55.8  
258	55.8  
262	55.8  
266	55.7  
270	55.7  
274	55.8  
278	55.6  
282	55.6  
286	55.7  
290	55.7  
294	55.7  
298	55.7  
303	55.6  
307	55.7  
312	55.6  
316	55.6  
321	55.5  
325	55.6  
330	55.6  
335	55.5  
340	55.4  
345	55.5  
350	55.5  
355	55.6  
360	55.5  
365	55.5  
371	55.3  
376	55.4  
382	55.5  
387	55.3  
393	55.3  
398	55.4  
404	55.3  
410	55.3  
416	55.3  
422	55.3  
428	55.2  
434	55.4  
441	55.3  
447	55.3  
454	55.2  
460	55.4  
467	55.3  
474	55.2  
481	55.3  
488	55.2  
495	55.3  
502	55.3  
509	55.1  
517	55.3  
524	55.3  
532	55.2  
540	55.1  
547	55.2  
555	55.2  
563	55.1  
572	55.2  
580	55.2  
588	55.1  
597	55.2  
606	55.2  
614	55.1  
623	55.2  
632	55.2  
642	55.3  
651	55.3  
660	55.2  
670	55.3  
680	55.1  
690	55.2  
700	55.2  
710	55.2  
720	55.2  
731	55.3  
741	55.3  
752	55.2  
763	55.2  
774	55.3  
785	55.4  
797	55.3  
808	55.4  
820	55.4  
832	55.3  
844	55.4  
856	55.5  
869	55.5  
882	55.4  
894	55.5  
907	55.5  
921	55.4  
934	55.6  
948	55.6  
961	55.6  
975	55.6  
990	55.5  
1004	55.6 
1019	55.7 
1033	55.6 
1048	55.6 
1064	55.7 
1079	55.7 
1095	55.9 
1111	55.8 
1127	55.8 
1143	55.8 
1160	56   
1177	56.1 
1194	56   
1211	56.1 
1229	56.2 
1247	56.1 
1265	56.2 
1283	56.3 
1302	56.3 
1321	56.4 
1340	56.3 
1360	56.4 
1379	56.4 
1399	56.7 
1420	56.6 
1440	56.7 
1461	56.7 
1483	56.8 
1504	56.9 
1526	56.9 
1548	56.9 
1571	56.9 
1594	57.2 
1617	57.1 
1640	57.2 
1664	57.3 
1688	57.3 
1713	57.5 
1738	57.6 
1763	57.6 
1789	57.7 
1815	57.9 
1841	58   
1868	58   
1895	58.1 
1923	58.3 
1951	58.3 
1979	58.4 
2008	58.5 
2037	58.8 
2067	58.9 
2097	59   
2127	59.1 
2158	59.3 
2190	59.3 
2221	59.5 
2254	59.7 
2287	59.9 
2320	60.1 
2354	60.2 
2388	60.4 
2423	60.6 
2458	60.7 
2494	61   
2530	61.2 
2567	61.4 
2604	61.7 
2642	61.8 
2680	62.1 
2719	62.5 
2759	62.7 
2799	63   
2840	63.3 
2881	63.7 
2923	63.8 
2965	64.1 
3008	64.5 
3052	64.9 
3097	65   
3142	65.3 
3187	65.3 
3234	65.2 
3281	64.9 
3328	64.5 
3377	63.8 
3426	62.8 
3476	61.8 
3526	60.6 
3578	59.6 
3630	58.8 
3682	58.6 
3736	58.7 
3790	59.3 
3846	60.5 
3901	61.7 
3958	63   
4016	64   
4074	64.8 
4133	65.4 
4194	65.6 
4255	65.6 
4316	65.5 
4379	65   
4443	64.7 
4508	64.2 
4573	63.7 
4640	63.5 
4707	63   
4776	62.7 
4845	62.4 
4916	61.9 
4987	61.7 
5060	61.2 
5133	61   
5208	60.7 
5284	60.4 
5360	60.2 
5438	59.8 
5518	59.1 
5598	58.2 
5679	57.4 
5762	56.5 
5846	56.3 
5931	56.7 
6017	57.5 
6104	58.1 
6193	58.6 
6283	58.8 
6375	58.8 
6467	59   
6561	58.9 
6657	58.8 
6754	58.6 
6852	58.4 
6952	57.8 
7053	57.5 
7155	56.6 
7259	55.5 
7365	54.6 
7472	54.4 
7581	54.5 
7691	54.7 
7803	54.5 
7916	54.2 
8032	54.1 
8148	53.8 
8267	53.4 
8387	53.2 
8509	52.6 
8633	51.7 
8758	51.6 
8886	51.9 
9015	52.2 
9146	51.8 
9279	51.7 
9414	51.5 
9551	51.2 
9690	50.8 
9831	50.1 
9974	50.3 
10119	50.5
10266	50.4
10416	50.4
10567	50.4
10721	50.1
10877	49.5
11035	50  
11196	50.3
11358	50.3
11524	50  
11691	49.7
11861	49  
12034	49.7
12209	49.6
12386	49.5
12567	49.5
12749	48.9
12935	49.5
13123	49.5
13314	49.5
13507	48.9
13704	49.2
13903	49.4
14105	49.4
14311	49.1
14519	49.3
14730	49.3
14944	49.3
15162	48.8
15382	49.1
15606	49  
15833	48.6
16063	49.1
16297	49  
16534	48.6
16774	49.1
17018	49  
17266	48.7
17517	49.1
17772	48.8
18030	48.8
18293	48.8
18559	48.5
18829	48.7
19102	48.4
19380	48.7
20000	48.8
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
