
Frequency	dB	Unweighted
19.5	23.9 
19.8	24.3 
20.1	24.6 
20.3	24.7 
20.6	24.9 
20.9	25.3 
21.2	25.5 
21.6	25.8 
21.9	26.1 
22.2	26.3 
22.5	26.5 
22.8	26.7 
23.2	27.2 
23.5	27.4 
23.8	27.6 
24.2	28   
24.5	28.1 
24.9	28.5 
25.3	28.8 
25.6	28.9 
26	29.2   
26.4	29.5 
26.8	29.9 
27.2	30.1 
27.5	30.3 
28	30.6   
28.4	30.8 
28.8	31.2 
29.2	31.5 
29.6	31.6 
30	31.9   
30.5	32.3 
30.9	32.5 
31.4	32.7 
31.8	33.1 
32.3	33.3 
32.8	33.6 
33.2	33.8 
33.7	34.2 
34.2	34.4 
34.7	34.7 
35.2	35   
35.7	35.2 
36.2	35.4 
36.8	35.7 
37.3	35.9 
37.9	36.2 
38.4	36.3 
39	36.5   
39.5	37   
40.1	37   
40.7	37.4 
41.3	37.6 
41.9	37.8 
42.5	37.9 
43.1	38.2 
43.7	38.5 
44.4	38.6 
45	38.7   
45.7	39   
46.3	39.2 
47	39.3   
47.7	39.5 
48.4	39.6 
49.1	39.9 
49.8	39.9 
50.5	40.1 
51.3	40.2 
52	40.4   
52.8	40.5 
53.5	40.6 
54.3	40.6 
55.1	40.8 
55.9	40.9 
56.7	41   
57.5	41.1 
58.4	41   
59.2	41.2 
60.1	41.3 
61	41.4   
61.8	41.3 
62.7	41.5 
63.7	41.5 
64.6	41.5 
65.5	41.6 
66.5	41.5 
67.4	41.6 
68.4	41.6 
69.4	41.5 
70.4	41.7 
71.5	41.6 
72.5	41.6 
73.5	41.7 
74.6	41.7 
75.7	41.6 
76.8	41.8 
77.9	41.7 
79.1	41.6 
80.2	41.7 
81.4	41.7 
82.6	41.7 
83.8	41.6 
85	41.7   
86.2	41.6 
87.5	41.6 
88.7	41.7 
90	41.7   
91.3	41.7 
92.7	41.5 
94	41.6   
95.4	41.5 
96.8	41.5 
98.2	41.5 
99.6	41.5 
101	41.6  
103	41.5  
104	41.5  
106	41.6  
107	41.5  
109	41.5  
110	41.6  
112	41.5  
113	41.5  
115	41.5  
117	41.6  
118	41.6  
120	41.5  
122	41.5  
124	41.6  
125	41.4  
127	41.5  
129	41.5  
131	41.5  
133	41.6  
135	41.5  
137	41.4  
139	41.6  
141	41.4  
143	41.5  
145	41.5  
147	41.4  
149	41.5  
151	41.4  
154	41.4  
156	41.4  
158	41.5  
160	41.5  
163	41.6  
165	41.5  
168	41.5  
170	41.5  
172	41.6  
175	41.5  
177	41.5  
180	41.5  
183	41.7  
185	41.5  
188	41.5  
191	41.7  
194	41.5  
196	41.5  
199	41.7  
202	41.7  
205	41.6  
208	41.7  
211	41.7  
214	41.8  
217	41.7  
220	41.6  
224	41.8  
227	41.7  
230	41.8  
234	41.8  
237	41.8  
240	41.7  
244	41.9  
247	41.8  
251	41.8  
255	41.8  
258	41.8  
262	41.8  
266	41.9  
270	42    
274	41.9  
278	42    
282	42.1  
286	42    
290	42.1  
294	42    
298	42.1  
303	42.1  
307	42.1  
312	42.1  
316	42.2  
321	42.1  
325	42.1  
330	42.3  
335	42.2  
340	42.3  
345	42.2  
350	42.2  
355	42.3  
360	42.3  
365	42.4  
371	42.4  
376	42.5  
382	42.4  
387	42.5  
393	42.4  
398	42.6  
404	42.6  
410	42.5  
416	42.6  
422	42.7  
428	42.7  
434	42.8  
441	42.7  
447	42.9  
454	42.9  
460	42.8  
467	42.8  
474	42.8  
481	42.8  
488	43    
495	42.9  
502	43.1  
509	43    
517	43.2  
524	43.2  
532	43.2  
540	43.2  
547	43.2  
555	43.3  
563	43.4  
572	43.4  
580	43.5  
588	43.4  
597	43.5  
606	43.6  
614	43.5  
623	43.5  
632	43.6  
642	43.8  
651	43.7  
660	43.8  
670	43.9  
680	43.9  
690	44    
700	43.9  
710	44    
720	44.2  
731	44.2  
741	44.2  
752	44.2  
763	44.3  
774	44.3  
785	44.4  
797	44.5  
808	44.5  
820	44.5  
832	44.6  
844	44.7  
856	44.6  
869	44.8  
882	44.9  
894	44.9  
907	45    
921	45    
934	45.2  
948	45.1  
961	45.3  
975	45.2  
990	45.4  
1004	45.4 
1019	45.4 
1033	45.5 
1048	45.6 
1064	45.7 
1079	45.8 
1095	45.9 
1111	45.9 
1127	46   
1143	46.1 
1160	46.1 
1177	46.2 
1194	46.4 
1211	46.4 
1229	46.5 
1247	46.6 
1265	46.7 
1283	46.8 
1302	46.9 
1321	47   
1340	47.2 
1360	47.1 
1379	47.2 
1399	47.3 
1420	47.5 
1440	47.5 
1461	47.7 
1483	47.9 
1504	48   
1526	48.1 
1548	48.1 
1571	48.3 
1594	48.5 
1617	48.6 
1640	48.8 
1664	48.8 
1688	48.9 
1713	49.1 
1738	49.2 
1763	49.3 
1789	49.6 
1815	49.7 
1841	49.7 
1868	50   
1895	50.1 
1923	50.3 
1951	50.4 
1979	50.5 
2008	50.7 
2037	50.8 
2067	51   
2097	51.1 
2127	51.3 
2158	51.5 
2190	51.7 
2221	51.9 
2254	52   
2287	52.1 
2320	52.4 
2354	52.5 
2388	52.7 
2423	52.9 
2458	53   
2494	53   
2530	53.3 
2567	53.3 
2604	53.5 
2642	53.6 
2680	53.6 
2719	53.9 
2759	53.9 
2799	54   
2840	54.2 
2881	54.1 
2923	54.2 
2965	54.3 
3008	54.2 
3052	54.1 
3097	53.8 
3142	53.5 
3187	53.2 
3234	52.6 
3281	51.9 
3328	51.3 
3377	50.4 
3426	49.6 
3476	48.8 
3526	48.2 
3578	47.7 
3630	47.9 
3682	48   
3736	48.6 
3790	49.2 
3846	49.7 
3901	50.3 
3958	50.9 
4016	51.2 
4074	51.3 
4133	51.4 
4194	51.3 
4255	51.1 
4316	50.8 
4379	50.6 
4443	50.4 
4508	50.2 
4573	50.1 
4640	49.7 
4707	49.5 
4776	49.3 
4845	49.2 
4916	49   
4987	48.8 
5060	48.6 
5133	48.4 
5208	48.4 
5284	48.3 
5360	48.1 
5438	47.7 
5518	47.3 
5598	46.7 
5679	46.4 
5762	46.3 
5846	46.7 
5931	46.9 
6017	47.1 
6104	47.2 
6193	47   
6283	46.7 
6375	46.4 
6467	46.2 
6561	45.9 
6657	45.6 
6754	45.4 
6852	45   
6952	44.9 
7053	44.5 
7155	43.9 
7259	43.4 
7365	43.4 
7472	43.6 
7581	43.8 
7691	43.8 
7803	43.7 
7916	43.5 
8032	43.5 
8148	43.4 
8267	43.3 
8387	43   
8509	42.6 
8633	42.1 
8758	42.3 
8886	42.5 
9015	42.4 
9146	42.5 
9279	42.3 
9414	42.3 
9551	42.1 
9690	42   
9831	41.7 
9974	42   
10119	42.1
10266	41.8
10416	41.7
10567	41.5
10721	41  
10877	40.8
11035	41  
11196	40.9
11358	40.8
11524	40.8
11691	40.5
11861	40.3
12034	40.5
12209	40.5
12386	40.4
12567	40.2
12749	40  
12935	40.2
13123	40.2
13314	40  
13507	39.6
13704	39.4
13903	39.7
14105	39.5
14311	39.3
14519	39.2
14730	39.3
14944	39.2
15162	38.9
15382	39.1
15606	39  
15833	38.8
16063	38.8
16297	38.7
16534	38.5
16774	38.4
17018	38.4
17266	38.3
17517	38.3
17772	38.3
18030	38  
18293	38.2
18559	37.9
18829	37.8
19102	37.8
19380	37.6
20000	37.6
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
