
Frequency	dB	Unweighted
19.5	47.2 
19.8	47.4 
20.1	47.5 
20.3	47.5 
20.6	47.7 
20.9	47.8 
21.2	47.9 
21.6	48   
21.9	48.1 
22.2	48.4 
22.5	48.4 
22.8	48.7 
23.2	48.8 
23.5	48.8 
23.8	49   
24.2	49   
24.5	49.2 
24.9	49.4 
25.3	49.5 
25.6	49.8 
26	49.9   
26.4	50   
26.8	50.1 
27.2	50.3 
27.5	50.4 
28	50.6   
28.4	50.6 
28.8	50.8 
29.2	50.9 
29.6	51.1 
30	51.3   
30.5	51.4 
30.9	51.6 
31.4	51.6 
31.8	51.9 
32.3	52   
32.8	52.1 
33.2	52.2 
33.7	52.4 
34.2	52.5 
34.7	52.8 
35.2	52.8 
35.7	53.1 
36.2	53.2 
36.8	53.3 
37.3	53.5 
37.9	53.6 
38.4	53.7 
39	53.8   
39.5	54   
40.1	54.1 
40.7	54.3 
41.3	54.3 
41.9	54.4 
42.5	54.6 
43.1	54.7 
43.7	54.8 
44.4	55   
45	55     
45.7	55.1 
46.3	55.3 
47	55.5   
47.7	55.6 
48.4	55.6 
49.1	55.7 
49.8	55.9 
50.5	55.9 
51.3	56   
52	56.1   
52.8	56.1 
53.5	56.1 
54.3	56.3 
55.1	56.4 
55.9	56.4 
56.7	56.5 
57.5	56.6 
58.4	56.6 
59.2	56.7 
60.1	56.7 
61	56.9   
61.8	56.9 
62.7	56.9 
63.7	57   
64.6	57.1 
65.5	57.1 
66.5	57   
67.4	57.1 
68.4	57.1 
69.4	57   
70.4	57.2 
71.5	57.1 
72.5	57.1 
73.5	57   
74.6	57.1 
75.7	57.2 
76.8	57.1 
77.9	57.1 
79.1	57.1 
80.2	57   
81.4	57.2 
82.6	57   
83.8	57   
85	57     
86.2	57.1 
87.5	57.1 
88.7	57   
90	57     
91.3	57   
92.7	56.9 
94	57     
95.4	56.9 
96.8	57   
98.2	57   
99.6	56.8 
101	56.9  
103	56.9  
104	56.9  
106	56.8  
107	56.8  
109	56.9  
110	56.8  
112	56.9  
113	56.9  
115	56.9  
117	56.9  
118	56.8  
120	56.8  
122	56.7  
124	56.7  
125	56.6  
127	56.7  
129	56.8  
131	56.7  
133	56.6  
135	56.7  
137	56.7  
139	56.7  
141	56.5  
143	56.6  
145	56.5  
147	56.4  
149	56.5  
151	56.5  
154	56.5  
156	56.4  
158	56.4  
160	56.4  
163	56.3  
165	56.3  
168	56.3  
170	56.2  
172	56.4  
175	56.3  
177	56.3  
180	56.2  
183	56.3  
185	56.2  
188	56.1  
191	56.1  
194	56.1  
196	56.1  
199	56    
202	56    
205	55.9  
208	56.1  
211	56    
214	56    
217	55.9  
220	55.9  
224	55.9  
227	56    
230	55.9  
234	55.8  
237	55.7  
240	55.8  
244	55.8  
247	55.8  
251	55.6  
255	55.7  
258	55.6  
262	55.8  
266	55.7  
270	55.5  
274	55.6  
278	55.5  
282	55.5  
286	55.6  
290	55.5  
294	55.5  
298	55.6  
303	55.4  
307	55.5  
312	55.4  
316	55.4  
321	55.4  
325	55.3  
330	55.4  
335	55.2  
340	55.2  
345	55.2  
350	55.2  
355	55.3  
360	55.3  
365	55.2  
371	55.2  
376	55.2  
382	55.2  
387	55.2  
393	55.1  
398	55.2  
404	55    
410	55.2  
416	55    
422	55.1  
428	55    
434	55    
441	55.1  
447	55.1  
454	54.9  
460	55    
467	54.9  
474	54.9  
481	54.8  
488	54.9  
495	55    
502	54.8  
509	54.8  
517	54.9  
524	54.9  
532	54.8  
540	54.8  
547	54.8  
555	54.9  
563	54.9  
572	54.8  
580	54.7  
588	54.7  
597	54.7  
606	54.9  
614	54.7  
623	54.7  
632	54.7  
642	54.6  
651	54.7  
660	54.7  
670	54.8  
680	54.8  
690	54.7  
700	54.8  
710	54.8  
720	54.7  
731	54.7  
741	54.7  
752	54.8  
763	54.7  
774	54.8  
785	54.8  
797	54.8  
808	54.7  
820	54.8  
832	54.7  
844	54.8  
856	54.8  
869	54.7  
882	54.8  
894	54.7  
907	54.9  
921	54.8  
934	54.8  
948	54.8  
961	54.8  
975	54.8  
990	54.8  
1004	55   
1019	55   
1033	54.9 
1048	55   
1064	54.9 
1079	54.9 
1095	55.1 
1111	55.1 
1127	55.1 
1143	55.2 
1160	55.2 
1177	55.2 
1194	55.3 
1211	55.2 
1229	55.3 
1247	55.4 
1265	55.4 
1283	55.3 
1302	55.4 
1321	55.3 
1340	55.4 
1360	55.4 
1379	55.4 
1399	55.6 
1420	55.7 
1440	55.6 
1461	55.6 
1483	55.6 
1504	55.8 
1526	55.8 
1548	55.8 
1571	55.9 
1594	56   
1617	56   
1640	56   
1664	56.1 
1688	56.2 
1713	56.1 
1738	56.3 
1763	56.4 
1789	56.2 
1815	56.4 
1841	56.4 
1868	56.5 
1895	56.6 
1923	56.7 
1951	56.7 
1979	56.8 
2008	56.9 
2037	56.9 
2067	56.9 
2097	57.1 
2127	57.1 
2158	57.2 
2190	57.4 
2221	57.5 
2254	57.6 
2287	57.6 
2320	57.7 
2354	57.9 
2388	57.9 
2423	58   
2458	58.1 
2494	58.3 
2530	58.3 
2567	58.5 
2604	58.7 
2642	58.9 
2680	59   
2719	59.2 
2759	59.3 
2799	59.4 
2840	59.7 
2881	59.8 
2923	59.9 
2965	59.9 
3008	60   
3052	59.9 
3097	59.6 
3142	59.5 
3187	59.2 
3234	58.7 
3281	58.5 
3328	57.9 
3377	57.8 
3426	57.6 
3476	57.7 
3526	58.3 
3578	58.8 
3630	59.7 
3682	60.7 
3736	61.7 
3790	62.7 
3846	63.4 
3901	63.9 
3958	64.4 
4016	64.9 
4074	64.9 
4133	65   
4194	64.9 
4255	64.8 
4316	64.6 
4379	64.6 
4443	64.3 
4508	64.1 
4573	64   
4640	63.6 
4707	63.3 
4776	63   
4845	62.8 
4916	62.4 
4987	62   
5060	61.4 
5133	60.8 
5208	59.9 
5284	59.1 
5360	58.8 
5438	58.6 
5518	58.9 
5598	59.2 
5679	59.4 
5762	59.4 
5846	59.1 
5931	58.9 
6017	58.6 
6104	58.5 
6193	58.2 
6283	58   
6375	57.9 
6467	57.5 
6561	56.8 
6657	56.2 
6754	55.8 
6852	56   
6952	56.3 
7053	56.2 
7155	56.1 
7259	55.9 
7365	55.5 
7472	55.4 
7581	55.3 
7691	54.5 
7803	54   
7916	53.8 
8032	54   
8148	54.2 
8267	54   
8387	53.8 
8509	53.5 
8633	53.4 
8758	52.5 
8886	52.2 
9015	52.4 
9146	52.2 
9279	52   
9414	51.6 
9551	51.4 
9690	50.5 
9831	50.5 
9974	50.8 
10119	50.5
10266	50.3
10416	50.1
10567	49.4
10721	49.8
10877	49.9
11035	49.7
11196	49.4
11358	49.3
11524	49.6
11691	49.6
11861	49.5
12034	49.1
12209	49.5
12386	49.5
12567	49.3
12749	49  
12935	49.4
13123	49.3
13314	48.9
13507	49.2
13704	49.2
13903	48.8
14105	49.2
14311	49.3
14519	49  
14730	49.3
14944	49  
15162	48.9
15382	49  
15606	48.7
15833	48.9
16063	48.7
16297	48.8
16534	48.7
16774	48.9
17018	48.8
17266	48.9
17517	48.8
17772	48.7
18030	48.4
18293	48.9
18559	48.6
18829	48.9
19102	48.8
19380	48.4
20000	48.5
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
