
Frequency	dB	Unweighted
19.5	47.5 
19.8	47.8 
20.1	47.9 
20.3	48   
20.6	48.1 
20.9	48.3 
21.2	48.5 
21.6	48.6 
21.9	48.8 
22.2	48.9 
22.5	49.1 
22.8	49.4 
23.2	49.5 
23.5	49.7 
23.8	49.8 
24.2	50   
24.5	50.1 
24.9	50.3 
25.3	50.6 
25.6	50.7 
26	50.7   
26.4	51   
26.8	51.1 
27.2	51.3 
27.5	51.6 
28	51.6   
28.4	51.8 
28.8	52.1 
29.2	52.3 
29.6	52.4 
30	52.5   
30.5	52.8 
30.9	53   
31.4	53.2 
31.8	53.4 
32.3	53.4 
32.8	53.7 
33.2	53.9 
33.7	54.1 
34.2	54.3 
34.7	54.3 
35.2	54.5 
35.7	54.8 
36.2	54.9 
36.8	55.2 
37.3	55.3 
37.9	55.4 
38.4	55.5 
39	55.9   
39.5	55.9 
40.1	56   
40.7	56.3 
41.3	56.5 
41.9	56.5 
42.5	56.7 
43.1	56.8 
43.7	57.1 
44.4	57.2 
45	57.3   
45.7	57.5 
46.3	57.6 
47	57.7   
47.7	57.8 
48.4	58.1 
49.1	58.1 
49.8	58.2 
50.5	58.3 
51.3	58.5 
52	58.5   
52.8	58.8 
53.5	58.7 
54.3	58.8 
55.1	59.1 
55.9	59.1 
56.7	59.2 
57.5	59.2 
58.4	59.4 
59.2	59.4 
60.1	59.5 
61	59.5   
61.8	59.5 
62.7	59.7 
63.7	59.7 
64.6	59.8 
65.5	59.7 
66.5	59.8 
67.4	59.8 
68.4	60   
69.4	59.9 
70.4	60   
71.5	59.9 
72.5	60   
73.5	59.8 
74.6	59.9 
75.7	59.9 
76.8	59.8 
77.9	59.9 
79.1	59.9 
80.2	59.8 
81.4	59.8 
82.6	59.7 
83.8	59.8 
85	59.8   
86.2	59.8 
87.5	59.8 
88.7	59.8 
90	59.9   
91.3	59.7 
92.7	59.7 
94	59.7   
95.4	59.7 
96.8	59.7 
98.2	59.8 
99.6	59.6 
101	59.6  
103	59.8  
