
Frequency	dB	Unweighted
19.5	43.5 
19.8	43.6 
20.1	43.6 
20.3	43.6 
20.6	43.7 
20.9	43.9 
21.2	43.9 
21.6	44   
21.9	44   
22.2	44.2 
22.5	44.2 
22.8	44.1 
23.2	44.2 
23.5	44.2 
23.8	44.5 
24.2	44.5 
24.5	44.5 
24.9	44.5 
25.3	44.6 
25.6	44.8 
26	44.7   
26.4	44.8 
26.8	44.8 
27.2	44.8 
27.5	45   
28	44.9   
28.4	45.1 
28.8	45   
29.2	45.1 
29.6	45.2 
30	45.1   
30.5	45.1 
30.9	45.3 
31.4	45.2 
31.8	45.3 
32.3	45.3 
32.8	45.4 
33.2	45.4 
33.7	45.3 
34.2	45.4 
34.7	45.4 
35.2	45.4 
35.7	45.6 
36.2	45.5 
36.8	45.6 
37.3	45.6 
37.9	45.6 
38.4	45.7 
39	45.6   
39.5	45.7 
40.1	45.6 
40.7	45.6 
41.3	45.7 
41.9	45.7 
42.5	45.6 
43.1	45.6 
43.7	45.7 
44.4	45.7 
45	45.7   
45.7	45.6 
46.3	45.8 
47	45.8   
47.7	45.6 
48.4	45.8 
49.1	45.8 
49.8	45.7 
50.5	45.7 
51.3	45.6 
52	45.7   
52.8	45.7 
53.5	45.7 
54.3	45.7 
55.1	45.8 
55.9	45.6 
56.7	45.6 
57.5	45.7 
58.4	45.7 
59.2	45.7 
60.1	45.6 
61	45.7   
61.8	45.6 
62.7	45.5 
63.7	45.6 
64.6	45.5 
65.5	45.6 
66.5	45.5 
67.4	45.5 
68.4	45.5 
69.4	45.4 
70.4	45.5 
71.5	45.4 
72.5	45.4 
73.5	45.5 
74.6	45.4 
75.7	45.3 
76.8	45.4 
77.9	45.4 
79.1	45.3 
80.2	45.2 
81.4	45.3 
82.6	45.2 
83.8	45.2 
85	45.2   
86.2	45.3 
87.5	45.2 
88.7	45.1 
90	45.2   
91.3	45.2 
92.7	45.1 
94	45.1   
95.4	45.2 
96.8	45.1 
98.2	45   
99.6	45.1 
101	45    
103	45    
