
Frequency	dB	Unweighted
19.5	47.8 
19.8	47.8 
20.1	48   
20.3	48.1 
20.6	48.3 
20.9	48.4 
21.2	48.5 
21.6	48.6 
21.9	48.8 
22.2	48.9 
22.5	49   
22.8	49.1 
23.2	49.3 
23.5	49.4 
23.8	49.7 
24.2	49.6 
24.5	49.9 
24.9	50.1 
25.3	50.2 
25.6	50.3 
26	50.5   
26.4	50.5 
26.8	50.8 
27.2	50.9 
27.5	51.1 
28	51.3   
28.4	51.3 
28.8	51.6 
29.2	51.6 
29.6	51.8 
30	52     
30.5	52.1 
30.9	52.3 
31.4	52.4 
31.8	52.6 
32.3	52.7 
32.8	52.9 
33.2	53   
33.7	53.1 
34.2	53.2 
34.7	53.4 
35.2	53.6 
35.7	53.8 
36.2	54   
36.8	54.2 
37.3	54.2 
37.9	54.3 
38.4	54.5 
39	54.6   
39.5	54.8 
40.1	54.9 
40.7	55.1 
41.3	55.1 
41.9	55.4 
42.5	55.4 
43.1	55.6 
43.7	55.8 
44.4	55.9 
45	55.9   
45.7	56   
46.3	56.1 
47	56.2   
47.7	56.3 
48.4	56.4 
49.1	56.6 
49.8	56.8 
50.5	56.8 
51.3	56.8 
52	57     
52.8	57.1 
53.5	57.2 
54.3	57.3 
55.1	57.4 
55.9	57.4 
56.7	57.5 
57.5	57.5 
58.4	57.6 
59.2	57.8 
60.1	57.8 
61	57.8   
61.8	57.9 
62.7	58   
63.7	57.9 
64.6	58   
65.5	58   
66.5	58   
67.4	58   
68.4	58.1 
69.4	58.1 
70.4	58   
71.5	58.2 
72.5	58   
73.5	58   
74.6	58   
75.7	58   
76.8	58.1 
77.9	58.2 
79.1	58.1 
80.2	58   
81.4	58   
82.6	58   
83.8	58   
85	58.1   
86.2	58.1 
87.5	58   
88.7	58.1 
90	58     
91.3	57.9 
92.7	57.9 
94	57.9   
95.4	58   
96.8	58   
98.2	57.9 
99.6	57.8 
101	57.8  
103	57.8  
104	57.8  
106	57.8  
107	57.9  
109	57.9  
110	57.9  
112	57.9  
113	57.8  
115	57.7  
117	57.9  
118	57.8  
120	57.8  
122	57.7  
124	57.7  
125	57.6  
127	57.8  
129	57.7  
131	57.7  
133	57.6  
135	57.7  
137	57.6  
139	57.6  
141	57.5  
143	57.5  
145	57.5  
147	57.4  
149	57.4  
151	57.5  
154	57.3  
156	57.3  
158	57.5  
160	57.4  
163	57.4  
165	57.3  
168	57.3  
170	57.3  
172	57.2  
175	57.2  
177	57.2  
180	57.2  
183	57.1  
185	57.2  
188	57.2  
191	57    
194	57.2  
196	57.1  
199	57    
202	57    
205	56.9  
208	57    
211	56.9  
214	56.9  
217	57    
220	56.8  
224	56.9  
227	56.7  
230	56.8  
234	56.9  
237	56.8  
240	56.8  
244	56.7  
247	56.7  
251	56.8  
255	56.7  
258	56.5  
262	56.5  
266	56.6  
270	56.6  
274	56.6  
278	56.6  
282	56.4  
286	56.5  
290	56.4  
294	56.4  
