
Frequency	dB	Unweighted
19.5	49.6 
19.8	49.7 
20.1	49.7 
20.3	49.9 
20.6	50.1 
20.9	50.3 
21.2	50.3 
21.6	50.6 
21.9	50.6 
22.2	50.9 
22.5	50.9 
22.8	51.1 
23.2	51.4 
23.5	51.6 
23.8	51.6 
24.2	51.8 
24.5	51.9 
24.9	52.2 
25.3	52.3 
25.6	52.6 
26	52.7   
26.4	52.9 
26.8	53   
27.2	53.3 
27.5	53.4 
28	53.5   
28.4	53.7 
28.8	53.9 
29.2	54.1 
29.6	54.2 
30	54.5   
30.5	54.6 
30.9	54.9 
31.4	54.9 
31.8	55.2 
32.3	55.4 
32.8	55.6 
33.2	55.7 
33.7	55.9 
34.2	56.1 
34.7	56.3 
35.2	56.4 
35.7	56.6 
36.2	56.8 
36.8	57   
37.3	57   
37.9	57.4 
38.4	57.4 
39	57.5   
39.5	57.9 
40.1	57.8 
40.7	58.2 
41.3	58.3 
41.9	58.5 
42.5	58.6 
43.1	58.8 
43.7	58.9 
44.4	59   
45	59.2   
45.7	59.3 
46.3	59.4 
47	59.6   
47.7	59.6 
48.4	59.7 
49.1	59.9 
49.8	60.1 
50.5	60.1 
51.3	60.3 
52	60.5   
52.8	60.5 
53.5	60.7 
54.3	60.7 
55.1	60.8 
55.9	60.9 
56.7	61.1 
57.5	61.1 
58.4	61.2 
59.2	61.2 
60.1	61.4 
61	61.3   
61.8	61.5 
62.7	61.6 
63.7	61.6 
64.6	61.5 
65.5	61.7 
66.5	61.7 
67.4	61.6 
68.4	61.8 
69.4	61.7 
70.4	61.7 
71.5	61.8 
72.5	61.8 
73.5	61.8 
74.6	61.7 
75.7	61.7 
76.8	61.6 
77.9	61.7 
79.1	61.7 
80.2	61.7 
81.4	61.7 
82.6	61.7 
83.8	61.7 
85	61.7   
86.2	61.6 
87.5	61.5 
88.7	61.6 
90	61.5   
91.3	61.6 
92.7	61.6 
94	61.7   
95.4	61.6 
96.8	61.5 
98.2	61.6 
99.6	61.5 
101	61.5  
103	61.5  
104	61.5  
106	61.4  
107	61.4  
109	61.4  
110	61.4  
112	61.4  
113	61.3  
115	61.4  
117	61.2  
118	61.2  
120	61.2  
122	61.2  
124	61.3  
125	61.3  
127	61.3  
129	61.3  
131	61.1  
133	61.2  
135	61.1  
137	61.1  
139	61.1  
141	61.1  
143	61.1  
145	61.1  
147	61.1  
149	60.9  
151	61    
154	60.9  
156	60.9  
158	60.9  
160	60.9  
163	60.9  
165	60.9  
168	60.7  
170	60.8  
172	60.8  
175	60.7  
177	60.7  
180	60.8  
183	60.7  
185	60.7  
188	60.6  
191	60.6  
194	60.6  
196	60.5  
199	60.6  
202	60.5  
205	60.4  
208	60.4  
211	60.4  
214	60.4  
217	60.3  
220	60.3  
224	60.3  
227	60.2  
230	60.2  
234	60.3  
237	60.2  
240	60.2  
244	60.1  
247	60.3  
251	60.1  
255	60    
258	60    
262	60.1  
266	60.1  
270	60    
274	60    
278	60.1  
282	60    
286	59.9  
290	59.9  
294	59.9  
298	59.9  
303	59.9  
307	59.7  
312	59.7  
316	59.7  
321	59.7  
325	59.8  
330	59.8  
335	59.6  
340	59.6  
345	59.7  
350	59.6  
355	59.6  
360	59.6  
365	59.6  
371	59.5  
376	59.5  
382	59.6  
387	59.4  
393	59.5  
398	59.5  
404	59.4  
410	59.4  
416	59.4  
422	59.4  
428	59.5  
434	59.3  
441	59.4  
447	59.3  
454	59.2  
460	59.2  
467	59.2  
474	59.3  
481	59.3  
488	59.3  
495	59.2  
502	59.2  
509	59.2  
517	59.1  
524	59.3  
532	59.1  
540	59.1  
547	59.1  
555	59.1  
563	59.2  
572	59.2  
580	59.2  
588	59.2  
597	59.2  
606	59.2  
614	59.2  
623	59.2  
632	59.1  
642	59.1  
651	59.1  
660	59    
670	59.1  
680	59.1  
690	59.2  
700	59    
710	59.1  
720	59.1  
731	59.2  
741	59.2  
752	59.3  
763	59.2  
774	59.2  
785	59.1  
797	59.2  
808	59.2  
820	59.2  
832	59.2  
844	59.2  
856	59.3  
869	59.3  
882	59.3  
894	59.4  
907	59.3  
921	59.4  
934	59.5  
948	59.4  
961	59.6  
975	59.4  
990	59.6  
1004	59.6 
1019	59.6 
1033	59.6 
1048	59.6 
1064	59.6 
1079	59.8 
1095	59.7 
1111	59.7 
1127	59.9 
1143	60   
1160	59.9 
1177	60   
1194	60   
1211	60.1 
1229	60.2 
1247	60.2 
1265	60.2 
