
Frequency	dB	Unweighted
19.5	48.7 
19.8	48.8 
20.1	49   
20.3	49.1 
20.6	49.3 
20.9	49.3 
21.2	49.4 
21.6	49.6 
21.9	49.8 
22.2	49.8 
22.5	50.1 
22.8	50.2 
23.2	50.3 
23.5	50.4 
23.8	50.6 
24.2	50.6 
24.5	50.9 
24.9	51.1 
25.3	51.1 
25.6	51.3 
26	51.4   
26.4	51.5 
26.8	51.7 
27.2	51.8 
27.5	52   
28	52.3   
28.4	52.4 
28.8	52.4 
29.2	52.7 
29.6	52.9 
30	52.9   
30.5	53.1 
30.9	53.3 
31.4	53.5 
31.8	53.6 
32.3	53.8 
32.8	54   
33.2	54   
33.7	54.3 
34.2	54.4 
34.7	54.5 
35.2	54.8 
35.7	54.8 
36.2	55.1 
36.8	55.1 
37.3	55.3 
37.9	55.3 
38.4	55.6 
39	55.6   
39.5	55.9 
40.1	56.1 
40.7	56.2 
41.3	56.3 
41.9	56.4 
42.5	56.5 
43.1	56.7 
43.7	56.8 
44.4	56.9 
45	57.1   
45.7	57.1 
46.3	57.2 
47	57.4   
47.7	57.6 
48.4	57.7 
49.1	57.7 
49.8	57.7 
50.5	58   
51.3	58   
52	58     
52.8	58.1 
53.5	58.4 
54.3	58.4 
55.1	58.5 
55.9	58.5 
56.7	58.7 
57.5	58.6 
58.4	58.7 
59.2	58.7 
60.1	58.8 
61	59     
61.8	59   
62.7	59   
63.7	59   
64.6	59.2 
65.5	59.1 
66.5	59.3 
67.4	59.3 
68.4	59.3 
69.4	59.2 
70.4	59.2 
71.5	59.2 
72.5	59.2 
73.5	59.1 
74.6	59.2 
75.7	59.1 
76.8	59.2 
77.9	59.1 
79.1	59.2 
80.2	59.2 
81.4	59.1 
82.6	59.2 
83.8	59.2 
85	59.1   
86.2	59.1 
87.5	59.2 
88.7	59.2 
90	59.1   
91.3	59.1 
92.7	59.1 
94	59.2   
95.4	59.1 
96.8	59   
98.2	59   
99.6	59   
101	59.1  
103	59.1  
104	59    
106	59    
107	58.9  
109	58.9  
110	59    
112	59    
113	58.9  
115	58.8  
117	58.9  
118	58.9  
120	58.8  
122	58.8  
124	58.9  
125	58.9  
127	58.7  
129	58.9  
131	58.9  
133	58.7  
135	58.7  
137	58.8  
139	58.7  
141	58.7  
143	58.6  
145	58.7  
147	58.6  
149	58.7  
151	58.6  
154	58.6  
156	58.6  
158	58.5  
160	58.5  
163	58.5  
165	58.6  
168	58.5  
170	58.5  
172	58.5  
175	58.3  
177	58.3  
180	58.3  
183	58.3  
185	58.4  
188	58.4  
191	58.3  
194	58.3  
196	58.3  
199	58.2  
202	58.1  
205	58.3  
208	58.3  
211	58.2  
214	58.1  
217	58.2  
220	58.1  
224	58.1  
227	58.1  
230	58.1  
234	57.9  
237	58    
240	58.1  
244	57.9  
247	58    
251	58    
255	57.8  
258	57.9  
262	57.9  
266	57.8  
270	57.9  
274	57.9  
278	57.7  
282	57.7  
286	57.6  
290	57.6  
294	57.6  
298	57.8  
303	57.7  
307	57.6  
312	57.6  
316	57.7  
321	57.6  
325	57.6  
330	57.6  
335	57.6  
340	57.5  
345	57.6  
350	57.5  
355	57.4  
360	57.6  
365	57.5  
371	57.4  
376	57.4  
382	57.4  
387	57.4  
393	57.3  
398	57.3  
404	57.2  
410	57.3  
416	57.3  
422	57.3  
428	57.3  
434	57.3  
441	57.2  
447	57.2  
454	57.2  
460	57.3  
467	57.3  
474	57.1  
481	57.1  
488	57.2  
495	57.3  
502	57.1  
509	57.3  
517	57.3  
524	57.1  
532	57.3  
540	57.1  
547	57.2  
555	57.1  
563	57.2  
572	57.1  
580	57    
588	57.1  
597	57.1  
606	57.1  
614	57.1  
623	57.2  
632	57.1  
642	57.1  
651	57.2  
660	57.1  
670	57.1  
680	57.1  
690	57.1  
700	57.1  
710	57.1  
720	57.2  
731	57.2  
741	57.1  
752	57.2  
763	57.3  
774	57.2  
785	57.3  
797	57.4  
808	57.3  
820	57.3  
832	57.3  
844	57.4  
856	57.5  
869	57.4  
882	57.4  
894	57.4  
907	57.5  
921	57.5  
934	57.5  
948	57.6  
961	57.5  
975	57.5  
990	57.5  
1004	57.7 
1019	57.7 
1033	57.8 
1048	57.7 
1064	57.8 
1079	58   
1095	57.9 
1111	58   
1127	58   
1143	58.1 
1160	58   
1177	58.2 
1194	58.2 
1211	58.3 
1229	58.3 
1247	58.4 
1265	58.5 
1283	58.5 
1302	58.6 
1321	58.6 
1340	58.8 
1360	58.8 
1379	58.9 
1399	59   
1420	59.1 
1440	59.2 
1461	59.1 
1483	59.2 
1504	59.4 
1526	59.5 
1548	59.7 
1571	59.7 
1594	59.7 
1617	59.9 
1640	60   
1664	60.2 
1688	60.3 
1713	60.5 
1738	60.7 
1763	60.8 
1789	60.9 
1815	61   
1841	61.3 
1868	61.5 
1895	61.5 
1923	61.9 
1951	61.9 
1979	62.3 
2008	62.6 
2037	62.7 
2067	62.9 
2097	63.1 
2127	63.4 
2158	63.8 
2190	64.1 
2221	64.3 
2254	64.3 
2287	64.4 
2320	64.2 
2354	63.9 
2388	63.6 
2423	62.9 
2458	62   
2494	60.7 
2530	59.5 
2567	58.3 
2604	57.3 
2642	56.9 
2680	57   
2719	57.8 
2759	59.1 
2799	60.7 
2840	62.4 
2881	63.9 
2923	65.2 
2965	65.9 
3008	66.3 
