
Frequency	dB	Unweighted
19.5	47.1 
19.8	47.2 
20.1	47.4 
20.3	47.5 
20.6	47.6 
20.9	47.7 
21.2	47.8 
21.6	47.9 
21.9	48.1 
22.2	48.2 
22.5	48.3 
22.8	48.4 
23.2	48.6 
23.5	48.7 
23.8	48.9 
24.2	49   
24.5	49.1 
24.9	49.2 
25.3	49.5 
25.6	49.5 
26	49.7   
26.4	49.8 
26.8	50   
27.2	50.1 
27.5	50.2 
28	50.4   
28.4	50.5 
28.8	50.7 
29.2	50.9 
29.6	50.9 
30	51.1   
30.5	51.3 
30.9	51.4 
31.4	51.5 
31.8	51.7 
32.3	51.8 
32.8	51.9 
33.2	52.2 
33.7	52.4 
34.2	52.4 
34.7	52.5 
35.2	52.8 
35.7	52.9 
36.2	53   
36.8	53.1 
37.3	53.2 
37.9	53.4 
38.4	53.6 
39	53.7   
39.5	53.7 
40.1	53.9 
40.7	54.2 
41.3	54.1 
41.9	54.2 
42.5	54.5 
43.1	54.5 
43.7	54.7 
44.4	54.9 
45	54.9   
45.7	55.1 
46.3	55.2 
47	55.2   
47.7	55.4 
48.4	55.5 
49.1	55.6 
49.8	55.7 
50.5	55.7 
51.3	55.8 
52	55.9   
52.8	56.1 
53.5	56.2 
54.3	56.2 
55.1	56.3 
55.9	56.4 
56.7	56.4 
57.5	56.6 
58.4	56.5 
59.2	56.6 
60.1	56.6 
61	56.8   
61.8	56.7 
62.7	56.8 
63.7	56.9 
64.6	56.9 
65.5	56.9 
66.5	56.8 
67.4	57   
68.4	57   
69.4	57   
70.4	56.9 
71.5	57   
72.5	56.9 
73.5	57   
74.6	56.9 
75.7	57   
76.8	57   
77.9	56.9 
79.1	56.9 
80.2	57   
81.4	57   
82.6	57   
83.8	56.9 
85	56.9   
86.2	56.9 
87.5	57   
88.7	56.9 
90	56.9   
91.3	56.8 
92.7	56.9 
94	56.9   
95.4	56.8 
96.8	56.8 
98.2	56.9 
99.6	56.8 
101	56.9  
103	56.8  
104	56.9  
106	56.7  
107	56.8  
109	56.9  
110	56.7  
112	56.7  
113	56.7  
115	56.6  
117	56.7  
118	56.7  
120	56.6  
122	56.6  
124	56.7  
125	56.5  
127	56.6  
129	56.5  
131	56.7  
133	56.5  
135	56.6  
137	56.5  
139	56.6  
141	56.4  
143	56.4  
145	56.5  
147	56.5  
149	56.5  
151	56.3  
154	56.3  
156	56.3  
158	56.4  
160	56.3  
163	56.3  
165	56.3  
168	56.2  
170	56.2  
172	56.2  
175	56.2  
177	56.3  
180	56.1  
183	56.1  
185	56.2  
188	56.2  
191	56.1  
194	56    
196	56.1  
199	56    
202	56.1  
205	56    
208	56    
211	56    
214	55.9  
217	56.1  
220	56    
224	56    
227	55.9  
230	56    
234	56    
237	55.8  
240	55.8  
244	55.8  
247	55.7  
251	55.8  
255	55.8  
258	55.8  
262	55.7  
266	55.8  
270	55.6  
274	55.6  
278	55.7  
282	55.6  
286	55.6  
290	55.6  
294	55.5  
298	55.5  
303	55.5  
307	55.4  
312	55.6  
316	55.6  
321	55.5  
325	55.5  
330	55.4  
335	55.4  
340	55.4  
345	55.4  
350	55.3  
355	55.4  
360	55.3  
365	55.4  
371	55.3  
376	55.4  
382	55.2  
387	55.3  
393	55.3  
398	55.4  
404	55.2  
410	55.3  
416	55.2  
422	55.2  
428	55.2  
434	55.3  
441	55.2  
447	55.1  
454	55.2  
460	55.2  
467	55.2  
474	55.2  
481	55.2  
488	55.2  
495	55.1  
502	55.1  
509	55.1  
517	55.2  
524	55.2  
532	55.1  
540	55.1  
547	55.2  
555	55.2  
563	55.1  
572	55.1  
580	55.2  
588	55.2  
597	55.1  
606	55.1  
614	55.2  
623	55.2  
632	55.1  
642	55.1  
651	55.2  
660	55.2  
670	55.2  
680	55.2  
690	55.1  
700	55.1  
710	55.2  
720	55.1  
731	55.1  
741	55.1  
752	55.1  
763	55.2  
774	55.3  
785	55.3  
797	55.3  
808	55.3  
820	55.3  
832	55.3  
844	55.3  
856	55.3  
869	55.4  
882	55.4  
894	55.5  
907	55.4  
921	55.5  
934	55.6  
948	55.6  
961	55.6  
975	55.6  
990	55.7  
1004	55.6 
1019	55.7 
1033	55.7 
1048	55.8 
1064	55.8 
1079	55.9 
1095	56   
1111	56.1 
1127	56   
1143	56.1 
1160	56.1 
1177	56.1 
1194	56.2 
1211	56.3 
1229	56.4 
1247	56.5 
1265	56.4 
1283	56.6 
1302	56.7 
1321	56.7 
1340	56.7 
1360	56.8 
1379	57   
1399	57   
1420	57.1 
1440	57.2 
1461	57.3 
1483	57.4 
1504	57.5 
1526	57.7 
1548	57.7 
1571	57.9 
1594	57.9 
1617	58.1 
1640	58.3 
1664	58.4 
1688	58.6 
1713	58.7 
1738	58.9 
1763	59.1 
1789	59.2 
1815	59.5 
1841	59.5 
1868	59.8 
1895	59.9 
1923	60.2 
1951	60.5 
1979	60.8 
2008	61   
2037	61.2 
2067	61.4 
2097	61.7 
2127	62.1 
2158	62.3 
2190	62.5 
2221	62.9 
2254	63.2 
2287	63.5 
2320	63.7 
2354	63.9 
2388	64.1 
2423	64.2 
2458	64.3 
2494	64.1 
2530	64.1 
2567	63.9 
2604	63.5 
2642	63.2 
2680	63   
2719	62.7 
2759	62.4 
2799	62.2 
2840	62   
2881	62   
2923	62   
2965	61.8 
3008	61.7 
3052	61.7 
3097	61.6 
3142	61.5 
3187	61.3 
3234	61   
3281	60.7 
3328	60.5 
3377	60.1 
3426	59.7 
3476	59.6 
3526	59.4 
3578	59.1 
3630	58.7 
3682	58.6 
3736	58.2 
3790	58.1 
3846	57.9 
3901	57.7 
3958	57.5 
4016	57.3 
4074	57.1 
4133	56.9 
4194	56.5 
4255	56.2 
4316	55.8 
4379	55.6 
4443	55.4 
4508	55.6 
4573	55.6 
4640	55.7 
4707	55.8 
4776	55.7 
4845	55.7 
4916	55.5 
4987	55.4 
5060	55.3 
5133	55.2 
5208	55.2 
5284	55.2 
5360	55.3 
5438	55.1 
5518	55.1 
5598	55.1 
5679	55.3 
5762	55.8 
5846	56.2 
5931	56.9 
6017	57.2 
6104	57.8 
6193	58.1 
6283	58.7 
6375	58.9 
6467	59   
6561	59   
6657	58.7 
6754	58.7 
6852	58.3 
6952	57.9 
7053	57.3 
7155	56.5 
7259	55.7 
7365	54.9 
7472	54   
7581	53.3 
7691	53   
7803	52.7 
7916	52.3 
8032	51.9 
8148	51.7 
8267	51.3 
8387	51   
8509	50.9 
8633	50.8 
8758	50.7 
8886	50.5 
9015	50   
9146	49.9 
9279	49.7 
9414	49.8 
9551	49.5 
9690	49.3 
9831	49   
9974	49.1 
10119	48.9
10266	48.8
10416	48.6
10567	48.5
10721	48.9
10877	48.9
11035	48.9
11196	49.4
11358	49.7
11524	49.9
11691	49.6
