
Frequency	dB	Unweighted
19.5	24   
19.8	24.2 
20.1	24.3 
20.3	24.5 
20.6	24.7 
20.9	24.8 
21.2	25   
21.6	25.3 
21.9	25.4 
22.2	25.5 
22.5	25.8 
22.8	25.8 
23.2	26   
23.5	26.2 
23.8	26.4 
24.2	26.6 
24.5	26.7 
24.9	26.9 
25.3	27.1 
25.6	27.2 
26	27.4   
26.4	27.6 
26.8	27.8 
27.2	28   
27.5	28.1 
28	28.3   
28.4	28.4 
28.8	28.6 
29.2	28.9 
29.6	29   
30	29.2   
30.5	29.3 
30.9	29.4 
31.4	29.6 
31.8	29.8 
32.3	30.1 
32.8	30.2 
33.2	30.2 
33.7	30.5 
34.2	30.8 
34.7	30.9 
35.2	31.1 
35.7	31.1 
36.2	31.3 
36.8	31.6 
37.3	31.6 
37.9	31.9 
38.4	32   
39	32.2   
39.5	32.4 
40.1	32.5 
40.7	32.7 
41.3	32.9 
41.9	33   
42.5	33.3 
43.1	33.4 
43.7	33.6 
44.4	33.8 
45	34     
45.7	34   
46.3	34.3 
47	34.4   
47.7	34.5 
48.4	34.8 
49.1	34.9 
49.8	35   
50.5	35.2 
51.3	35.4 
52	35.6   
52.8	35.6 
53.5	35.9 
54.3	35.9 
55.1	36.2 
55.9	36.3 
56.7	36.4 
57.5	36.7 
58.4	36.8 
59.2	36.9 
60.1	37   
61	37.2   
61.8	37.4 
62.7	37.5 
63.7	37.6 
64.6	37.8 
65.5	37.8 
66.5	38.1 
67.4	38.3 
68.4	38.4 
69.4	38.4 
70.4	38.6 
71.5	38.8 
72.5	38.8 
73.5	39   
74.6	39.2 
75.7	39.3 
76.8	39.4 
77.9	39.6 
79.1	39.6 
80.2	39.7 
81.4	39.8 
82.6	40   
83.8	40.1 
85	40.1   
86.2	40.2 
87.5	40.5 
88.7	40.4 
90	40.6   
91.3	40.7 
92.7	40.8 
94	40.8   
95.4	41   
96.8	41.1 
98.2	41.1 
99.6	41.2 
101	41.3  
103	41.4  
104	41.6  
106	41.5  
107	41.5  
109	41.8  
110	41.7  
112	41.7  
113	41.9  
115	42    
117	42    
118	42    
120	42.2  
122	42.1  
124	42.2  
125	42.2  
127	42.2  
129	42.5  
131	42.4  
133	42.4  
135	42.5  
137	42.5  
139	42.7  
141	42.6  
143	42.7  
145	42.8  
147	42.8  
149	42.9  
151	42.9  
154	42.9  
156	43    
158	43    
160	42.9  
163	43    
165	43.1  
168	43    
170	43.1  
172	43.1  
175	43.2  
177	43.1  
180	43.2  
183	43.2  
185	43.3  
188	43.3  
191	43.3  
194	43.3  
196	43.4  
199	43.3  
202	43.4  
205	43.5  
208	43.5  
211	43.5  
214	43.5  
217	43.4  
220	43.6  
224	43.5  
227	43.5  
230	43.6  
234	43.6  
237	43.6  
240	43.7  
244	43.7  
247	43.7  
251	43.8  
255	43.7  
258	43.7  
262	43.8  
266	43.8  
270	43.7  
274	43.8  
278	43.9  
282	43.8  
286	43.8  
290	44    
294	43.9  
298	43.9  
303	43.9  
307	43.9  
312	43.9  
316	44    
321	44    
325	44    
330	44.2  
335	44.1  
340	44.2  
345	44.1  
350	44.1  
355	44.2  
360	44.2  
365	44.3  
371	44.2  
376	44.3  
382	44.3  
387	44.4  
393	44.3  
398	44.3  
404	44.4  
410	44.4  
416	44.5  
422	44.4  
428	44.6  
434	44.6  
441	44.5  
447	44.5  
454	44.5  
460	44.6  
467	44.7  
474	44.7  
481	44.8  
488	44.8  
495	44.7  
502	44.8  
509	44.8  
517	44.9  
524	44.8  
532	45    
540	45.1  
547	45.1  
555	45.1  
563	45.1  
572	45.2  
580	45.1  
588	45.1  
597	45.2  
606	45.3  
614	45.3  
623	45.4  
632	45.5  
642	45.4  
651	45.6  
660	45.5  
670	45.6  
680	45.6  
690	45.6  
700	45.7  
710	45.9  
720	45.8  
731	45.8  
741	45.8  
752	46.1  
763	46    
774	46.2  
785	46.1  
797	46.3  
808	46.1  
820	46.3  
832	46.3  
844	46.3  
856	46.5  
869	46.5  
882	46.5  
894	46.6  
907	46.7  
921	46.9  
934	46.8  
948	46.9  
961	47    
975	47    
990	47.1  
1004	47.2 
1019	47.1 
1033	47.3 
1048	47.3 
1064	47.5 
1079	47.5 
1095	47.6 
1111	47.6 
1127	47.7 
1143	47.8 
1160	47.8 
1177	48   
1194	48   
1211	48.1 
1229	48.2 
1247	48.4 
