
Frequency	dB	Unweighted
19.5	30.4 
19.8	30.5 
20.1	30.6 
20.3	30.7 
20.6	30.9 
20.9	31   
21.2	31.2 
21.6	31.4 
21.9	31.4 
22.2	31.6 
22.5	31.7 
22.8	31.9 
23.2	32.1 
23.5	32.2 
23.8	32.3 
24.2	32.6 
24.5	32.6 
24.9	32.8 
25.3	32.9 
25.6	33.2 
26	33.2   
26.4	33.4 
26.8	33.5 
27.2	33.7 
27.5	33.8 
28	34     
28.4	34   
28.8	34.3 
29.2	34.4 
29.6	34.5 
30	34.7   
30.5	34.9 
30.9	35   
31.4	35   
31.8	35.1 
32.3	35.4 
32.8	35.5 
33.2	35.6 
33.7	35.8 
34.2	35.9 
34.7	35.9 
35.2	36.1 
35.7	36.1 
36.2	36.4 
36.8	36.5 
37.3	36.5 
37.9	36.6 
38.4	36.8 
39	36.8   
39.5	37   
40.1	37.1 
40.7	37.3 
41.3	37.4 
41.9	37.4 
42.5	37.5 
43.1	37.6 
43.7	37.6 
44.4	37.7 
45	38     
45.7	38   
46.3	38.1 
47	38.1   
47.7	38.1 
48.4	38.4 
49.1	38.4 
49.8	38.4 
50.5	38.5 
51.3	38.5 
52	38.6   
52.8	38.8 
53.5	38.8 
54.3	38.8 
55.1	38.8 
55.9	39   
56.7	39   
57.5	39   
58.4	39   
59.2	39   
60.1	39.2 
61	39.1   
61.8	39.1 
62.7	39.1 
63.7	39.3 
64.6	39.3 
65.5	39.3 
66.5	39.3 
67.4	39.2 
68.4	39.4 
69.4	39.4 
70.4	39.3 
71.5	39.3 
72.5	39.3 
73.5	39.4 
74.6	39.5 
75.7	39.4 
76.8	39.4 
77.9	39.3 
79.1	39.4 
80.2	39.5 
81.4	39.3 
82.6	39.4 
83.8	39.4 
85	39.4   
86.2	39.4 
87.5	39.3 
88.7	39.4 
90	39.3   
91.3	39.4 
92.7	39.3 
94	39.4   
95.4	39.3 
96.8	39.3 
98.2	39.2 
99.6	39.4 
101	39.4  
103	39.3  
104	39.2  
106	39.2  
107	39.3  
109	39.1  
110	39.1  
112	39.2  
113	39.1  
115	39.1  
117	39.1  
118	39.1  
120	39.1  
122	39.1  
124	39    
125	39    
127	39.2  
129	39.1  
131	39    
133	39.1  
135	39    
137	39    
139	39    
141	38.9  
143	39.1  
145	38.9  
147	38.9  
149	39    
151	38.9  
154	38.9  
156	38.9  
158	38.8  
160	38.8  
163	38.8  
165	38.9  
168	38.8  
170	38.8  
172	38.9  
175	38.9  
177	38.8  
180	38.8  
183	38.8  
185	38.8  
