
Frequency	dB	Unweighted
19.5	38.3 
19.8	38.6 
20.1	38.6 
20.3	38.8 
20.6	38.8 
20.9	38.9 
21.2	39   
21.6	39.1 
21.9	39.1 
22.2	39.3 
22.5	39.4 
22.8	39.5 
23.2	39.6 
23.5	39.6 
23.8	39.6 
24.2	39.8 
24.5	39.7 
24.9	39.8 
25.3	39.9 
25.6	40   
26	40.1   
26.4	40.1 
26.8	40.2 
27.2	40.2 
27.5	40.2 
28	40.3   
28.4	40.4 
28.8	40.3 
29.2	40.4 
29.6	40.4 
30	40.5   
30.5	40.4 
30.9	40.4 
31.4	40.4 
31.8	40.3 
32.3	40.5 
32.8	40.4 
33.2	40.4 
33.7	40.4 
34.2	40.4 
34.7	40.3 
35.2	40.4 
35.7	40.3 
36.2	40.3 
36.8	40.4 
37.3	40.3 
37.9	40.2 
38.4	40.1 
39	40.2   
39.5	40.1 
40.1	40   
40.7	40   
41.3	40.1 
41.9	40   
42.5	39.9 
43.1	40   
43.7	40   
44.4	39.7 
45	39.8   
45.7	39.7 
46.3	39.6 
47	39.7   
47.7	39.6 
48.4	39.4 
49.1	39.4 
49.8	39.4 
50.5	39.5 
51.3	39.5 
52	39.4   
52.8	39.2 
53.5	39.3 
54.3	39.1 
55.1	39.2 
55.9	39.2 
56.7	39   
57.5	39   
58.4	39   
59.2	38.9 
60.1	38.9 
61	38.9   
61.8	38.8 
62.7	38.6 
63.7	38.7 
64.6	38.7 
65.5	38.6 
66.5	38.5 
67.4	38.5 
68.4	38.5 
69.4	38.5 
70.4	38.5 
71.5	38.3 
72.5	38.2 
73.5	38.4 
74.6	38.3 
75.7	38.3 
76.8	38.1 
77.9	38.2 
79.1	38.2 
80.2	38   
81.4	38   
82.6	37.9 
83.8	37.9 
85	37.9   
86.2	37.8 
87.5	37.8 
88.7	37.8 
90	37.8   
91.3	37.7 
92.7	37.8 
94	37.7   
95.4	37.7 
96.8	37.7 
98.2	37.5 
99.6	37.5 
101	37.5  
103	37.4  
104	37.5  
106	37.5  
107	37.4  
109	37.4  
