
Frequency	dB	Unweighted
19.5	46.9 
19.8	47   
20.1	47.1 
20.3	47.2 
20.6	47.4 
20.9	47.4 
21.2	47.6 
21.6	47.6 
21.9	47.7 
22.2	47.9 
22.5	48   
22.8	48.2 
23.2	48.2 
23.5	48.4 
23.8	48.5 
24.2	48.7 
24.5	48.9 
24.9	49   
25.3	49.1 
25.6	49.3 
26	49.3   
26.4	49.5 
26.8	49.8 
27.2	49.9 
27.5	50   
28	50.1   
28.4	50.2 
28.8	50.4 
29.2	50.6 
29.6	50.7 
30	50.9   
30.5	51   
30.9	51.1 
31.4	51.2 
31.8	51.4 
32.3	51.7 
32.8	51.7 
33.2	51.8 
33.7	52   
34.2	52.2 
34.7	52.4 
35.2	52.4 
35.7	52.6 
36.2	52.8 
36.8	52.9 
37.3	53   
37.9	53.1 
38.4	53.3 
39	53.5   
39.5	53.6 
40.1	53.8 
40.7	53.8 
41.3	53.9 
41.9	54   
42.5	54.1 
43.1	54.3 
43.7	54.5 
44.4	54.6 
45	54.7   
45.7	54.9 
46.3	54.9 
47	55     
47.7	55.1 
48.4	55.3 
49.1	55.3 
49.8	55.5 
50.5	55.5 
51.3	55.6 
52	55.7   
52.8	55.8 
53.5	55.9 
54.3	56   
55.1	56.1 
55.9	56.1 
56.7	56.2 
57.5	56.3 
58.4	56.2 
59.2	56.5 
60.1	56.4 
61	56.4   
61.8	56.6 
62.7	56.7 
63.7	56.6 
64.6	56.7 
65.5	56.6 
66.5	56.8 
67.4	56.7 
68.4	56.8 
69.4	56.7 
70.4	56.8 
71.5	56.7 
72.5	56.8 
73.5	56.8 
74.6	56.7 
75.7	56.8 
76.8	56.7 
77.9	56.8 
79.1	56.6 
80.2	56.8 
81.4	56.8 
82.6	56.7 
83.8	56.6 
85	56.7   
86.2	56.7 
87.5	56.7 
88.7	56.6 
90	56.5   
91.3	56.5 
92.7	56.6 
94	56.7   
95.4	56.7 
96.8	56.7 
98.2	56.6 
99.6	56.6 
101	56.6  
103	56.4  
104	56.5  
106	56.5  
107	56.5  
109	56.4  
110	56.5  
112	56.3  
113	56.4  
115	56.4  
117	56.4  
118	56.3  
120	56.4  
122	56.2  
124	56.3  
125	56.2  
127	56.3  
129	56.2  
131	56.2  
133	56.2  
135	56.2  
137	56.2  
139	56.2  
141	56    
143	56.1  
145	56    
147	56.1  
149	56    
151	56    
154	56    
156	55.9  
158	55.9  
160	56    
163	56    
165	55.8  
168	55.8  
170	55.8  
172	55.8  
175	55.7  
177	55.7  
180	55.6  
183	55.6  
185	55.7  
188	55.6  
191	55.5  
194	55.5  
196	55.6  
199	55.5  
202	55.6  
205	55.5  
208	55.5  
211	55.4  
214	55.4  
217	55.4  
220	55.4  
224	55.4  
227	55.3  
230	55.3  
234	55.2  
