
Frequency	dB	Unweighted
19.5	40.8 
19.8	40.9 
20.1	41   
20.3	41   
20.6	41.1 
20.9	41.1 
21.2	41.2 
21.6	41.3 
21.9	41.3 
22.2	41.4 
22.5	41.3 
22.8	41.5 
23.2	41.5 
23.5	41.5 
23.8	41.5 
24.2	41.5 
24.5	41.5 
24.9	41.7 
25.3	41.7 
25.6	41.7 
26	41.7   
26.4	41.8 
26.8	41.8 
27.2	41.8 
27.5	41.8 
28	41.9   
28.4	41.9 
28.8	41.9 
29.2	41.9 
29.6	42   
30	42.1   
30.5	42.1 
30.9	42.1 
31.4	42.1 
31.8	42.2 
32.3	42.2 
32.8	42.2 
33.2	42.2 
33.7	42.2 
34.2	42.1 
34.7	42.3 
35.2	42.2 
35.7	42.2 
36.2	42.3 
36.8	42.2 
37.3	42.3 
37.9	42.3 
38.4	42.2 
39	42.3   
39.5	42.2 
40.1	42.4 
40.7	42.3 
41.3	42.3 
41.9	42.4 
42.5	42.3 
43.1	42.2 
43.7	42.4 
44.4	42.4 
45	42.4   
45.7	42.3 
46.3	42.4 
47	42.3   
47.7	42.3 
48.4	42.4 
49.1	42.4 
49.8	42.3 
50.5	42.5 
51.3	42.4 
52	42.4   
52.8	42.4 
53.5	42.3 
54.3	42.4 
55.1	42.5 
55.9	42.4 
56.7	42.4 
57.5	42.4 
58.4	42.5 
59.2	42.5 
60.1	42.5 
61	42.4   
61.8	42.5 
62.7	42.3 
63.7	42.4 
64.6	42.5 
65.5	42.5 
66.5	42.5 
67.4	42.4 
68.4	42.5 
69.4	42.4 
70.4	42.4 
71.5	42.4 
72.5	42.4 
73.5	42.3 
74.6	42.4 
75.7	42.4 
76.8	42.5 
77.9	42.5 
79.1	42.4 
80.2	42.5 
81.4	42.4 
82.6	42.4 
83.8	42.4 
85	42.4   
86.2	42.4 
87.5	42.5 
88.7	42.4 
90	42.4   
91.3	42.4 
92.7	42.3 
94	42.4   
95.4	42.4 
96.8	42.4 
98.2	42.4 
99.6	42.4 
101	42.3  
103	42.5  
104	42.3  
106	42.5  
107	42.4  
109	42.5  
110	42.3  
112	42.4  
113	42.4  
115	42.4  
117	42.5  
118	42.5  
