
Frequency	dB	Unweighted
19.5	47.3 
19.8	47.5 
20.1	47.5 
20.3	47.7 
20.6	47.8 
20.9	47.8 
21.2	48   
21.6	48   
21.9	48.1 
22.2	48.3 
22.5	48.4 
22.8	48.5 
23.2	48.6 
23.5	48.8 
23.8	48.9 
24.2	48.8 
24.5	49.1 
24.9	49.2 
25.3	49.2 
25.6	49.4 
26	49.5   
26.4	49.6 
26.8	49.8 
27.2	49.9 
27.5	50   
28	50     
28.4	50.1 
28.8	50.3 
29.2	50.4 
29.6	50.6 
30	50.7   
30.5	50.7 
30.9	50.8 
31.4	51   
31.8	51.1 
32.3	51.2 
32.8	51.3 
33.2	51.5 
33.7	51.6 
34.2	51.7 
34.7	51.8 
35.2	52.1 
35.7	52   
36.2	52.2 
36.8	52.2 
37.3	52.4 
37.9	52.4 
38.4	52.6 
39	52.7   
39.5	52.8 
40.1	52.9 
40.7	53.2 
41.3	53.1 
41.9	53.3 
42.5	53.3 
43.1	53.6 
43.7	53.6 
44.4	53.7 
45	53.7   
45.7	53.9 
46.3	53.9 
47	54     
47.7	54.2 
48.4	54.2 
49.1	54.4 
49.8	54.3 
50.5	54.5 
51.3	54.5 
52	54.5   
52.8	54.7 
53.5	54.7 
54.3	54.8 
55.1	54.8 
55.9	54.9 
56.7	55   
57.5	55.1 
58.4	55.2 
59.2	55.1 
60.1	55.2 
61	55.2   
61.8	55.3 
62.7	55.3 
63.7	55.4 
64.6	55.5 
65.5	55.4 
66.5	55.5 
67.4	55.4 
68.4	55.4 
69.4	55.5 
70.4	55.5 
71.5	55.5 
72.5	55.5 
73.5	55.4 
74.6	55.4 
75.7	55.5 
76.8	55.4 
77.9	55.3 
79.1	55.5 
80.2	55.3 
81.4	55.5 
82.6	55.4 
83.8	55.4 
85	55.3   
86.2	55.4 
87.5	55.4 
88.7	55.4 
90	55.3   
91.3	55.3 
92.7	55.2 
94	55.4   
95.4	55.3 
96.8	55.3 
98.2	55.3 
99.6	55.3 
101	55.3  
103	55.3  
104	55.2  
106	55.1  
107	55.2  
109	55.1  
110	55.2  
112	55.2  
113	55.1  
115	55.1  
117	55.1  
118	55    
120	55    
122	55.1  
124	55.1  
125	55.1  
127	54.9  
129	55.1  
131	55.1  
133	55    
135	54.9  
137	54.9  
139	55    
141	54.9  
143	54.9  
145	54.9  
147	54.8  
149	54.8  
151	54.9  
154	54.9  
156	54.8  
158	54.7  
160	54.7  
163	54.6  
165	54.7  
168	54.7  
170	54.6  
172	54.6  
175	54.5  
177	54.6  
180	54.5  
183	54.5  
185	54.4  
188	54.4  
191	54.5  
194	54.3  
196	54.4  
199	54.4  
202	54.4  
205	54.3  
208	54.4  
211	54.4  
214	54.3  
217	54.2  
220	54.2  
224	54.2  
227	54.2  
230	54.1  
234	54.1  
237	54.1  
240	54.2  
244	54.1  
247	54.1  
251	54    
255	54.1  
258	54    
262	53.9  
266	53.9  
270	53.9  
274	53.9  
278	53.8  
282	53.9  
286	53.9  
290	53.8  
294	53.8  
298	53.8  
303	53.8  
307	53.8  
312	53.7  
316	53.7  
321	53.7  
325	53.6  
330	53.7  
335	53.6  
340	53.7  
345	53.6  
350	53.6  
355	53.6  
