
Frequency	dB	Unweighted
19.5	48.2 
19.8	48.3 
20.1	48.5 
20.3	48.7 
20.6	48.9 
20.9	49   
21.2	49.1 
21.6	49.3 
21.9	49.5 
22.2	49.5 
22.5	49.7 
22.8	49.8 
23.2	50.1 
23.5	50.3 
23.8	50.5 
24.2	50.7 
24.5	50.8 
24.9	50.9 
25.3	51.1 
25.6	51.4 
26	51.5   
26.4	51.6 
26.8	51.9 
27.2	51.9 
27.5	52.2 
28	52.4   
28.4	52.5 
28.8	52.7 
29.2	52.8 
29.6	53   
30	53.2   
30.5	53.5 
30.9	53.6 
31.4	53.7 
31.8	54   
32.3	54.1 
32.8	54.2 
33.2	54.4 
33.7	54.6 
34.2	54.9 
34.7	54.9 
35.2	55.1 
35.7	55.4 
36.2	55.6 
36.8	55.7 
37.3	55.8 
37.9	56   
38.4	56.2 
39	56.2   
39.5	56.6 
40.1	56.6 
40.7	56.9 
41.3	56.9 
41.9	57.2 
42.5	57.3 
43.1	57.5 
43.7	57.6 
44.4	57.8 
45	57.8   
45.7	57.9 
46.3	58.2 
47	58.2   
47.7	58.4 
48.4	58.6 
49.1	58.7 
49.8	58.7 
50.5	59   
51.3	58.9 
52	59.1   
52.8	59.2 
53.5	59.4 
54.3	59.5 
55.1	59.6 
55.9	59.6 
56.7	59.7 
57.5	59.8 
58.4	59.9 
59.2	59.9 
60.1	59.9 
61	60.1   
61.8	60.2 
62.7	60.1 
63.7	60.2 
64.6	60.3 
65.5	60.4 
66.5	60.4 
67.4	60.3 
68.4	60.3 
69.4	60.4 
70.4	60.4 
71.5	60.4 
72.5	60.4 
73.5	60.4 
74.6	60.4 
75.7	60.4 
76.8	60.3 
77.9	60.3 
79.1	60.3 
80.2	60.2 
81.4	60.2 
82.6	60.2 
83.8	60.3 
85	60.3   
86.2	60.3 
87.5	60.3 
88.7	60.3 
90	60.2   
91.3	60.3 
92.7	60.2 
94	60.2   
95.4	60.2 
96.8	60.1 
98.2	60.2 
99.6	60.2 
101	60.2  
103	60.2  
104	60    
106	60.1  
107	60    
109	60.1  
110	60.1  
112	60    
113	60    
115	59.9  
117	59.9  
118	59.8  
120	59.9  
122	59.9  
124	59.9  
125	59.9  
127	59.8  
129	59.9  
131	59.7  
133	59.7  
135	59.7  
137	59.6  
139	59.7  
141	59.6  
143	59.7  
145	59.5  
147	59.6  
149	59.6  
151	59.5  
154	59.5  
156	59.5  
158	59.5  
160	59.4  
163	59.5  
165	59.4  
168	59.4  
170	59.3  
172	59.4  
175	59.3  
177	59.2  
180	59.2  
183	59.3  
185	59.1  
188	59.2  
191	59.2  
194	59    
196	59.1  
199	59.1  
202	58.9  
205	59    
208	58.9  
211	59    
214	58.9  
217	58.8  
220	58.9  
224	58.8  
227	58.8  
230	58.7  
234	58.6  
237	58.6  
240	58.6  
244	58.7  
247	58.5  
251	58.6  
255	58.5  
258	58.5  
262	58.5  
266	58.5  
270	58.3  
274	58.3  
278	58.3  
282	58.2  
286	58.4  
290	58.4  
294	58.3  
298	58.1  
303	58.1  
307	58.1  
312	58.2  
316	58.1  
321	58    
325	58.1  
330	57.9  
335	58.1  
340	58.1  
345	57.9  
350	58    
355	57.9  
360	57.9  
365	57.9  
371	57.8  
376	57.7  
382	57.8  
387	57.7  
393	57.7  
398	57.7  
404	57.6  
410	57.6  
416	57.7  
422	57.7  
428	57.5  
434	57.5  
441	57.6  
447	57.5  
454	57.4  
460	57.4  
467	57.6  
474	57.5  
481	57.3  
488	57.5  
495	57.3  
502	57.3  
509	57.4  
517	57.4  
524	57.3  
532	57.4  
540	57.3  
547	57.3  
555	57.2  
563	57.2  
572	57.3  
580	57.2  
588	57.2  
597	57.3  
606	57.1  
614	57.2  
623	57.2  
632	57.1  
642	57.1  
651	57.2  
660	57.2  
670	57.2  
680	57.1  
690	57.1  
700	57.2  
710	57.1  
720	57.1  
731	57.2  
741	57.2  
752	57.2  
763	57.1  
774	57.1  
785	57.1  
797	57.1  
808	57.1  
820	57.2  
832	57.2  
844	57    
856	57    
869	57.1  
882	57.2  
894	57.2  
907	57.2  
921	57.2  
934	57.3  
948	57.2  
961	57.3  
975	57.3  
990	57.3  
1004	57.2 
1019	57.3 
1033	57.2 
1048	57.3 
1064	57.3 
1079	57.4 
1095	57.5 
1111	57.5 
1127	57.4 
1143	57.4 
1160	57.5 
1177	57.6 
1194	57.5 
1211	57.6 
1229	57.7 
1247	57.7 
1265	57.8 
1283	57.7 
1302	57.7 
1321	57.7 
1340	57.7 
