
Frequency	dB	Unweighted
19.5	47.6 
19.8	47.6 
20.1	47.8 
20.3	48   
20.6	48.1 
20.9	48.3 
21.2	48.5 
21.6	48.7 
21.9	48.9 
22.2	48.9 
22.5	49.1 
22.8	49.2 
23.2	49.4 
23.5	49.6 
23.8	49.7 
24.2	49.9 
24.5	50.2 
24.9	50.2 
25.3	50.5 
25.6	50.7 
26	50.8   
26.4	51.1 
26.8	51.2 
27.2	51.4 
27.5	51.5 
28	51.7   
28.4	52   
28.8	52.1 
29.2	52.3 
29.6	52.5 
30	52.7   
30.5	53   
30.9	53.2 
31.4	53.3 
31.8	53.5 
32.3	53.7 
32.8	53.9 
33.2	54   
33.7	54.2 
34.2	54.4 
34.7	54.6 
35.2	54.7 
35.7	55   
36.2	55.1 
36.8	55.4 
37.3	55.4 
37.9	55.6 
38.4	55.7 
39	56     
39.5	56.3 
40.1	56.3 
40.7	56.5 
41.3	56.7 
41.9	56.9 
42.5	57   
43.1	57.2 
43.7	57.3 
44.4	57.4 
45	57.6   
45.7	57.8 
46.3	57.9 
47	58     
47.7	58.1 
48.4	58.3 
49.1	58.4 
49.8	58.5 
50.5	58.6 
51.3	58.7 
52	58.9   
52.8	59.1 
53.5	59.1 
54.3	59.2 
55.1	59.3 
55.9	59.5 
56.7	59.5 
57.5	59.6 
58.4	59.6 
59.2	59.8 
60.1	59.9 
61	59.9   
61.8	60   
62.7	60   
63.7	60.1 
64.6	60   
65.5	60.2 
66.5	60.1 
67.4	60.1 
68.4	60.3 
69.4	60.3 
70.4	60.3 
71.5	60.3 
72.5	60.2 
73.5	60.2 
74.6	60.2 
75.7	60.3 
76.8	60.2 
77.9	60.3 
79.1	60.2 
80.2	60.2 
81.4	60.3 
82.6	60.1 
83.8	60.2 
85	60.2   
86.2	60.1 
87.5	60.1 
88.7	60.2 
90	60.2   
91.3	60.1 
92.7	60   
94	60.1   
95.4	60.1 
96.8	60   
98.2	60.1 
99.6	60.1 
101	60    
103	60.1  
104	60    
106	60.1  
107	60    
109	60    
110	60    
112	60    
113	60    
115	59.9  
117	59.9  
118	59.9  
120	59.8  
122	59.8  
124	59.8  
125	59.8  
127	59.7  
129	59.8  
131	59.6  
133	59.7  
135	59.6  
137	59.7  
139	59.7  
141	59.6  
143	59.7  
145	59.5  
147	59.5  
149	59.5  
151	59.5  
154	59.6  
156	59.5  
158	59.5  
160	59.5  
163	59.3  
165	59.3  
168	59.4  
170	59.3  
172	59.3  
175	59.3  
177	59.2  
180	59.3  
183	59.2  
185	59.2  
188	59.1  
191	59.1  
194	59    
196	59    
199	59.1  
202	59.1  
205	58.9  
208	58.9  
211	58.9  
214	58.9  
217	58.9  
220	58.8  
224	58.8  
227	58.8  
230	58.7  
234	58.8  
237	58.8  
240	58.8  
244	58.8  
247	58.7  
251	58.7  
255	58.7  
258	58.5  
262	58.5  
266	58.4  
270	58.4  
274	58.4  
278	58.5  
282	58.5  
286	58.4  
290	58.4  
294	58.3  
298	58.4  
303	58.2  
307	58.3  
312	58.2  
316	58.2  
321	58.2  
325	58.3  
330	58.1  
335	58.2  
340	58.1  
345	58.2  
350	58.1  
355	58.1  
360	58    
365	58.1  
371	58    
376	57.9  
382	57.9  
387	57.9  
393	58    
398	57.9  
404	57.9  
410	57.9  
416	57.8  
422	57.8  
428	57.8  
434	57.8  
441	57.7  
447	57.7  
454	57.7  
460	57.6  
467	57.6  
474	57.6  
481	57.7  
488	57.6  
495	57.6  
502	57.6  
509	57.6  
517	57.7  
524	57.6  
532	57.6  
540	57.6  
547	57.5  
555	57.6  
563	57.5  
572	57.5  
580	57.4  
588	57.4  
597	57.6  
606	57.4  
614	57.4  
623	57.4  
632	57.4  
642	57.5  
651	57.4  
660	57.4  
670	57.5  
680	57.4  
690	57.4  
700	57.4  
710	57.4  
720	57.5  
731	57.4  
741	57.4  
752	57.4  
763	57.4  
774	57.4  
785	57.5  
797	57.6  
808	57.6  
820	57.5  
832	57.6  
844	57.4  
856	57.4  
869	57.5  
882	57.5  
894	57.6  
907	57.5  
921	57.5  
934	57.6  
948	57.6  
961	57.6  
975	57.7  
990	57.7  
1004	57.6 
1019	57.6 
1033	57.7 
1048	57.8 
1064	57.8 
1079	57.8 
1095	57.8 
1111	57.9 
1127	57.8 
1143	57.9 
1160	57.9 
1177	58   
1194	58   
1211	58.1 
1229	58   
1247	58.1 
1265	58.3 
1283	58.2 
1302	58.4 
1321	58.4 
1340	58.3 
1360	58.5 
1379	58.4 
1399	58.4 
1420	58.5 
1440	58.6 
1461	58.6 
1483	58.6 
1504	58.7 
1526	58.8 
1548	58.8 
1571	58.9 
1594	58.9 
1617	59   
1640	59.1 
1664	59.2 
1688	59.3 
1713	59.4 
1738	59.4 
1763	59.5 
1789	59.4 
1815	59.5 
1841	59.7 
1868	59.8 
1895	59.9 
1923	59.9 
1951	60   
1979	60   
2008	60.2 
2037	60.3 
2067	60.5 
2097	60.6 
2127	60.7 
2158	60.7 
2190	60.9 
2221	61   
2254	61.1 
2287	61.3 
2320	61.5 
2354	61.7 
2388	61.6 
2423	61.9 
2458	62   
2494	62.2 
2530	62.5 
2567	62.7 
2604	62.9 
2642	63.1 
2680	63.3 
2719	63.5 
2759	63.7 
2799	63.9 
2840	64.2 
2881	64.5 
2923	64.7 
2965	65.1 
3008	65.3 
3052	65.6 
3097	66   
3142	66.2 
3187	66.5 
3234	66.8 
3281	67   
3328	67.4 
3377	67.7 
3426	68   
3476	68.3 
3526	68.5 
3578	68.6 
3630	68.5 
3682	68.3 
3736	68   
3790	67.7 
3846	66.9 
3901	66.1 
3958	65.3 
4016	64.3 
4074	63.1 
4133	62.3 
4194	61.5 
4255	61.2 
4316	61.1 
4379	61.2 
4443	61.8 
4508	62.4 
4573	62.9 
4640	63.4 
4707	63.8 
4776	64   
4845	63.8 
4916	63.8 
4987	63.5 
5060	63.3 
5133	62.9 
5208	62.7 
5284	62.4 
5360	62.1 
5438	61.8 
5518	61.6 
5598	61.3 
5679	60.9 
5762	60.7 
5846	60.4 
5931	60.1 
6017	59.8 
6104	59.6 
6193	59.5 
6283	59   
6375	58.5 
6467	58   
6561	57.3 
6657	56.9 
6754	56.9 
6852	57.1 
6952	57.6 
7053	57.8 
7155	58   
7259	58   
7365	57.7 
7472	57.5 
7581	57.3 
7691	57   
7803	56.8 
7916	56.7 
8032	56.4 
8148	56.2 
8267	55.6 
8387	54.9 
8509	54.5 
8633	54.5 
8758	54.7 
8886	54.9 
9015	54.8 
9146	54.5 
9279	54.3 
9414	54.1 
9551	54   
9690	53.8 
9831	53.2 
9974	52.8 
10119	52.6
10266	52.8
10416	52.9
10567	52.8
10721	52.8
10877	52.9
11035	52.7
11196	52.4
11358	52  
11524	52.4
11691	52.6
11861	52.5
12034	52.5
12209	52.5
12386	52.3
12567	51.9
12749	52.2
12935	52.4
13123	52.2
13314	52.1
13507	52.1
13704	51.6
13903	52.2
14105	52.1
14311	52.2
14519	52.1
14730	51.7
14944	52.1
15162	52  
15382	52.1
15606	51.7
15833	51.6
16063	51.9
16297	51.7
16534	51.6
16774	51.8
17018	51.8
17266	51.9
17517	51.4
17772	51.7
18030	51.7
18293	51.3
18559	51.7
18829	51.8
19102	51.4
19380	51.7
20000	51.5
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
