
Frequency	dB	Unweighted
19.5	48.5 
19.8	48.7 
20.1	48.8 
20.3	48.8 
20.6	48.9 
20.9	49.1 
21.2	49.1 
21.6	49.3 
21.9	49.4 
22.2	49.6 
22.5	49.7 
22.8	49.7 
23.2	49.9 
23.5	50.1 
23.8	50.2 
24.2	50.2 
24.5	50.5 
24.9	50.6 
25.3	50.8 
25.6	50.8 
26	50.9   
26.4	51.1 
26.8	51.1 
27.2	51.4 
27.5	51.5 
28	51.5   
28.4	51.7 
28.8	51.8 
29.2	51.9 
29.6	52.3 
30	52.3   
30.5	52.3 
30.9	52.5 
31.4	52.8 
31.8	52.9 
32.3	53   
32.8	53.1 
33.2	53.3 
33.7	53.5 
34.2	53.5 
34.7	53.6 
35.2	53.9 
35.7	54   
36.2	54.1 
36.8	54.1 
37.3	54.3 
37.9	54.5 
38.4	54.6 
39	54.7   
39.5	54.8 
40.1	54.9 
40.7	55.2 
41.3	55.2 
41.9	55.4 
42.5	55.4 
43.1	55.5 
43.7	55.7 
44.4	55.8 
45	55.9   
45.7	56   
46.3	56.2 
47	56.2   
47.7	56.4 
48.4	56.5 
49.1	56.5 
49.8	56.7 
50.5	56.7 
51.3	56.7 
52	56.9   
52.8	57   
53.5	56.9 
54.3	57   
55.1	57.1 
55.9	57.3 
56.7	57.2 
57.5	57.3 
58.4	57.5 
59.2	57.5 
60.1	57.5 
61	57.5   
61.8	57.7 
62.7	57.7 
63.7	57.7 
64.6	57.8 
65.5	57.7 
66.5	57.7 
67.4	57.8 
68.4	57.9 
69.4	57.9 
70.4	57.9 
71.5	57.8 
72.5	57.9 
73.5	57.8 
74.6	57.8 
75.7	57.8 
76.8	57.9 
77.9	57.7 
79.1	57.8 
80.2	57.7 
81.4	57.8 
82.6	57.7 
83.8	57.7 
85	57.7   
86.2	57.8 
87.5	57.8 
88.7	57.7 
90	57.7   
91.3	57.8 
92.7	57.8 
94	57.7   
95.4	57.7 
96.8	57.6 
98.2	57.6 
99.6	57.6 
101	57.6  
103	57.6  
104	57.6  
106	57.6  
107	57.5  
109	57.5  
110	57.5  
112	57.5  
113	57.5  
115	57.5  
117	57.5  
118	57.4  
120	57.4  
122	57.5  
124	57.3  
125	57.4  
127	57.3  
129	57.3  
131	57.3  
133	57.4  
135	57.3  
137	57.2  
139	57.2  
141	57.2  
143	57.3  
145	57.2  
147	57.1  
149	57.2  
151	57    
154	57.2  
156	57    
158	57    
160	57    
163	57.1  
165	57    
168	57    
170	56.8  
172	56.8  
175	56.9  
177	56.9  
180	56.9  
183	56.8  
185	56.8  
188	56.7  
191	56.8  
194	56.8  
196	56.7  
199	56.6  
202	56.7  
205	56.6  
208	56.5  
211	56.5  
214	56.5  
217	56.6  
220	56.5  
224	56.5  
227	56.4  
230	56.4  
234	56.5  
237	56.4  
240	56.4  
244	56.3  
247	56.3  
251	56.3  
255	56.1  
258	56.2  
262	56.2  
266	56.2  
270	56.1  
274	56.2  
278	56.2  
282	56    
286	56    
290	56    
294	55.9  
298	56    
303	56    
307	56    
312	55.9  
316	55.9  
321	55.8  
325	55.9  
330	55.9  
335	55.9  
340	55.7  
345	55.8  
350	55.6  
355	55.6  
360	55.7  
365	55.7  
371	55.7  
376	55.6  
382	55.6  
387	55.5  
393	55.5  
398	55.5  
404	55.6  
410	55.5  
416	55.5  
422	55.5  
428	55.6  
434	55.4  
441	55.3  
447	55.4  
454	55.3  
460	55.4  
467	55.4  
474	55.4  
481	55.4  
488	55.3  
495	55.3  
502	55.3  
509	55.3  
517	55.2  
524	55.2  
532	55.3  
540	55.3  
547	55.3  
555	55.3  
563	55.3  
572	55.2  
580	55.1  
588	55.3  
597	55.2  
606	55.3  
614	55.2  
623	55.1  
632	55.3  
642	55.2  
651	55.3  
660	55.1  
670	55.1  
680	55.2  
690	55.1  
700	55.2  
710	55.2  
720	55.3  
731	55.2  
741	55.3  
752	55.2  
763	55.3  
774	55.2  
785	55.2  
797	55.2  
808	55.2  
820	55.3  
832	55.4  
844	55.4  
856	55.4  
869	55.4  
882	55.3  
894	55.4  
907	55.4  
921	55.4  
934	55.4  
948	55.5  
961	55.5  
975	55.4  
990	55.6  
1004	55.7 
1019	55.6 
1033	55.6 
1048	55.6 
1064	55.8 
1079	55.8 
1095	55.7 
1111	55.8 
1127	55.8 
1143	55.9 
1160	55.9 
1177	56   
1194	56   
1211	56.1 
1229	56.1 
1247	56.3 
1265	56.3 
1283	56.4 
1302	56.3 
1321	56.4 
1340	56.5 
1360	56.6 
1379	56.6 
1399	56.6 
1420	56.8 
1440	56.8 
1461	56.8 
1483	57   
1504	57.1 
1526	57.1 
1548	57.2 
1571	57.2 
1594	57.4 
1617	57.5 
1640	57.6 
1664	57.7 
1688	57.7 
1713	57.9 
1738	57.9 
1763	58.1 
1789	58.2 
1815	58.4 
1841	58.4 
1868	58.6 
1895	58.7 
1923	58.8 
1951	59.1 
1979	59.1 
2008	59.4 
2037	59.6 
2067	59.8 
2097	59.9 
2127	60.1 
2158	60.3 
2190	60.5 
2221	60.8 
2254	61.1 
2287	61.4 
2320	61.6 
2354	61.8 
2388	62   
2423	62.4 
2458	62.7 
2494	63   
2530	63.3 
2567	63.5 
2604	63.9 
2642	64.3 
2680	64.6 
2719	64.8 
2759	65.2 
2799	65.4 
2840	65.6 
2881	65.8 
2923	66   
2965	66.1 
3008	66   
3052	66   
3097	66   
3142	65.8 
3187	65.4 
3234	65.2 
3281	64.6 
3328	64.3 
3377	63.8 
3426	63.2 
3476	62.8 
3526	62.2 
3578	62   
3630	61.6 
3682	61.4 
3736	61   
3790	60.8 
3846	60.9 
3901	60.7 
3958	60.5 
4016	60.3 
4074	60.1 
4133	60   
4194	59.7 
4255	59.5 
4316	59.3 
4379	59.1 
4443	58.8 
