
Frequency	dB	Unweighted
19.5	47.5 
19.8	47.5 
20.1	47.7 
20.3	47.7 
20.6	47.8 
20.9	48   
21.2	48.1 
21.6	48.2 
21.9	48.2 
22.2	48.4 
22.5	48.4 
22.8	48.7 
23.2	48.6 
23.5	48.8 
23.8	48.9 
24.2	49.1 
24.5	49.1 
24.9	49.2 
25.3	49.5 
25.6	49.6 
26	49.7   
26.4	49.8 
26.8	49.9 
27.2	50   
27.5	50.3 
28	50.3   
28.4	50.6 
28.8	50.5 
29.2	50.6 
29.6	50.9 
30	51     
30.5	51.2 
30.9	51.3 
31.4	51.4 
31.8	51.6 
32.3	51.7 
32.8	51.7 
33.2	51.9 
33.7	52   
34.2	52.2 
34.7	52.3 
35.2	52.4 
35.7	52.5 
36.2	52.6 
36.8	52.9 
37.3	53   
37.9	53   
38.4	53.1 
39	53.3   
39.5	53.4 
40.1	53.5 
40.7	53.6 
41.3	53.7 
41.9	53.8 
42.5	54   
43.1	54.1 
43.7	54.1 
44.4	54.2 
45	54.3   
45.7	54.5 
46.3	54.7 
47	54.6   
47.7	54.7 
48.4	54.9 
49.1	55   
49.8	55   
50.5	55.1 
51.3	55.2 
52	55.2   
52.8	55.3 
53.5	55.4 
54.3	55.6 
55.1	55.6 
55.9	55.7 
56.7	55.6 
57.5	55.8 
58.4	55.8 
59.2	56   
60.1	55.9 
61	55.9   
61.8	56   
62.7	56   
63.7	56   
64.6	56.1 
65.5	56.1 
66.5	56.1 
67.4	56.2 
68.4	56.3 
69.4	56.2 
70.4	56.2 
71.5	56.3 
72.5	56.2 
73.5	56.1 
74.6	56.2 
75.7	56.3 
76.8	56.1 
77.9	56.3 
79.1	56.1 
80.2	56.1 
81.4	56.1 
82.6	56.2 
83.8	56.1 
85	56.1   
86.2	56.2 
87.5	56.2 
88.7	56.1 
90	56     
91.3	56   
92.7	56.2 
94	56.1   
95.4	56   
96.8	56.1 
98.2	56.1 
99.6	55.9 
101	56.1  
103	56    
104	55.9  
106	55.9  
107	55.9  
109	55.9  
110	55.8  
112	56    
113	55.9  
115	55.9  
117	55.9  
118	55.8  
120	55.7  
122	55.7  
124	55.8  
125	55.6  
127	55.8  
129	55.7  
131	55.7  
133	55.5  
135	55.7  
137	55.6  
139	55.5  
141	55.5  
143	55.4  
145	55.5  
147	55.4  
149	55.4  
151	55.4  
154	55.5  
156	55.4  
158	55.3  
160	55.3  
163	55.2  
165	55.2  
168	55.3  
170	55.2  
172	55.3  
175	55.1  
177	55.2  
180	55.2  
183	55    
185	55.1  
188	55.1  
191	55.1  
194	55    
196	55    
199	55    
202	54.9  
205	54.8  
208	54.8  
211	54.8  
214	54.7  
217	54.8  
220	54.8  
224	54.7  
227	54.7  
230	54.6  
234	54.6  
237	54.6  
240	54.5  
244	54.5  
247	54.4  
251	54.6  
255	54.6  
258	54.5  
262	54.5  
266	54.3  
270	54.3  
274	54.3  
278	54.2  
282	54.3  
286	54.2  
290	54.3  
294	54.1  
298	54.1  
303	54.3  
307	54.1  
312	54    
316	54.1  
321	54    
325	54.1  
330	54    
335	54    
340	53.9  
345	53.9  
350	53.9  
355	54    
360	54    
365	53.8  
371	53.8  
376	53.8  
382	53.9  
387	53.7  
393	53.7  
398	53.8  
404	53.7  
410	53.6  
416	53.7  
422	53.7  
428	53.7  
434	53.6  
441	53.6  
447	53.6  
454	53.6  
460	53.6  
467	53.6  
474	53.5  
481	53.6  
488	53.4  
495	53.4  
502	53.4  
509	53.4  
517	53.4  
524	53.5  
532	53.5  
540	53.4  
547	53.5  
555	53.4  
563	53.4  
572	53.4  
580	53.4  
588	53.5  
597	53.4  
606	53.4  
614	53.3  
623	53.4  
632	53.4  
642	53.4  
651	53.3  
660	53.3  
670	53.3  
680	53.3  
690	53.4  
700	53.3  
710	53.3  
720	53.3  
731	53.4  
741	53.3  
752	53.4  
763	53.3  
774	53.5  
785	53.3  
797	53.3  
808	53.4  
820	53.4  
832	53.4  
844	53.4  
856	53.4  
869	53.5  
882	53.6  
894	53.6  
907	53.6  
921	53.5  
934	53.5  
948	53.7  
961	53.7  
975	53.8  
990	53.8  
1004	53.8 
1019	53.8 
1033	53.9 
1048	53.9 
1064	53.9 
1079	53.9 
1095	53.9 
1111	54   
1127	54.1 
1143	54.1 
1160	54.2 
1177	54.1 
1194	54.4 
1211	54.3 
1229	54.3 
1247	54.4 
1265	54.5 
1283	54.5 
1302	54.5 
1321	54.7 
1340	54.7 
1360	54.9 
1379	54.8 
1399	55   
1420	55   
1440	55   
1461	55.2 
1483	55.3 
1504	55.4 
1526	55.4 
1548	55.4 
1571	55.5 
1594	55.7 
1617	55.7 
1640	55.8 
1664	55.9 
1688	56   
1713	56.1 
1738	56.2 
1763	56.3 
1789	56.4 
1815	56.6 
1841	56.7 
1868	56.9 
1895	57.1 
1923	57.1 
1951	57.4 
1979	57.5 
2008	57.6 
2037	57.8 
2067	58.1 
2097	58.2 
2127	58.4 
2158	58.6 
2190	58.8 
2221	59   
2254	59.3 
2287	59.4 
2320	59.7 
2354	60.1 
2388	60.4 
2423	60.6 
2458	60.9 
2494	61.2 
2530	61.6 
2567	61.8 
2604	62.1 
2642	62.4 
2680	62.7 
2719	63.2 
2759	63.6 
2799	63.9 
2840	64.1 
2881	64.2 
2923	64.4 
2965	64.6 
3008	64.6 
3052	64.7 
3097	64.6 
3142	64.5 
3187	64.4 
3234	64.3 
3281	64   
3328	63.8 
3377	63.9 
3426	63.6 
3476	63.6 
3526	63.7 
3578	63.6 
3630	63.3 
3682	63.3 
3736	62.9 
3790	62.7 
3846	62.5 
3901	62.1 
3958	61.8 
4016	61.3 
4074	61   
4133	60.5 
4194	60.1 
4255	59.8 
4316	59.6 
4379	59.1 
4443	58.8 
4508	58.5 
4573	58.2 
4640	58.1 
4707	58.1 
4776	57.9 
4845	57.9 
4916	58   
4987	58   
5060	58.3 
5133	58.3 
5208	58.4 
5284	58.7 
5360	59   
5438	59.3 
5518	59.3 
5598	59.4 
5679	59.3 
5762	58.8 
5846	58.2 
5931	57.5 
6017	56.8 
6104	56.1 
6193	55.5 
6283	54.9 
6375	54.5 
6467	54.2 
6561	53.9 
6657	53.5 
6754	53.1 
6852	52.8 
6952	52.7 
7053	52.8 
7155	52.7 
7259	52.4 
7365	52.2 
7472	51.9 
7581	51.8 
7691	51.5 
7803	51.2 
7916	51.1 
8032	50.6 
8148	50.3 
8267	50.2 
8387	50.2 
8509	49.8 
8633	49.6 
8758	49.5 
8886	49.4 
9015	49.4 
9146	49.3 
9279	49.3 
9414	49.2 
9551	49   
9690	48.5 
9831	48   
9974	47.6 
10119	47.3
10266	47.1
10416	47  
10567	47  
10721	46.8
10877	46.9
11035	46.7
11196	46.5
11358	46.6
11524	46.5
11691	46.6
11861	46.7
12034	46.7
12209	46.9
12386	47  
12567	46.8
12749	46.6
12935	46.3
13123	46.3
13314	46.3
13507	46.3
13704	46.2
13903	46.2
14105	46.2
14311	46.2
14519	46.2
14730	46.5
14944	46.5
15162	46.3
15382	46.1
15606	46  
15833	46  
16063	45.9
16297	46  
16534	46  
16774	46.1
17018	46.2
17266	46.1
17517	46  
17772	45.9
18030	45.9
18293	45.8
18559	45.8
18829	45.8
19102	45.9
19380	46  
20000	45.8
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
