
Frequency	dB	Unweighted
19.5	47.9 
19.8	47.9 
20.1	48.2 
20.3	48.3 
20.6	48.4 
20.9	48.5 
21.2	48.5 
21.6	48.8 
21.9	48.9 
22.2	49.1 
22.5	49.2 
22.8	49.3 
23.2	49.5 
23.5	49.6 
23.8	49.7 
24.2	49.9 
24.5	50.2 
24.9	50.1 
25.3	50.5 
25.6	50.6 
26	50.7   
26.4	50.8 
26.8	50.9 
27.2	51.1 
27.5	51.4 
28	51.4   
28.4	51.6 
28.8	51.8 
29.2	52   
29.6	52.1 
30	52.4   
30.5	52.4 
30.9	52.6 
31.4	52.7 
31.8	52.9 
32.3	53.2 
32.8	53.2 
33.2	53.3 
33.7	53.5 
34.2	53.6 
34.7	54   
35.2	54   
35.7	54.3 
36.2	54.3 
36.8	54.5 
37.3	54.7 
37.9	54.8 
38.4	55   
39	55.1   
39.5	55.3 
40.1	55.4 
40.7	55.5 
41.3	55.8 
41.9	55.9 
42.5	56   
43.1	56.1 
43.7	56.3 
44.4	56.4 
45	56.5   
45.7	56.6 
46.3	56.6 
47	56.9   
47.7	57   
48.4	57   
49.1	57.2 
49.8	57.2 
50.5	57.5 
51.3	57.6 
52	57.6   
52.8	57.6 
53.5	57.8 
54.3	57.9 
55.1	58.1 
55.9	58.1 
56.7	58.2 
57.5	58.3 
58.4	58.4 
59.2	58.4 
60.1	58.4 
61	58.5   
61.8	58.5 
62.7	58.6 
63.7	58.6 
64.6	58.7 
65.5	58.6 
66.5	58.7 
67.4	58.7 
68.4	58.7 
69.4	58.8 
70.4	58.7 
71.5	58.9 
72.5	58.8 
73.5	58.8 
74.6	58.8 
75.7	58.7 
76.8	58.7 
77.9	58.8 
79.1	58.8 
80.2	58.8 
81.4	58.7 
82.6	58.7 
83.8	58.8 
85	58.7   
86.2	58.7 
87.5	58.7 
88.7	58.7 
90	58.6   
91.3	58.6 
92.7	58.6 
94	58.6   
95.4	58.7 
96.8	58.6 
98.2	58.7 
99.6	58.7 
101	58.6  
103	58.6  
104	58.5  
106	58.6  
107	58.6  
109	58.6  
110	58.6  
112	58.5  
113	58.5  
115	58.5  
117	58.5  
118	58.5  
120	58.4  
122	58.3  
124	58.4  
125	58.4  
127	58.5  
129	58.4  
131	58.3  
133	58.4  
135	58.3  
137	58.2  
139	58.2  
141	58.2  
143	58.2  
145	58.3  
147	58.3  
149	58.1  
151	58.2  
154	58.1  
156	58.2  
158	58.2  
160	58.1  
163	58.2  
165	58.1  
168	58.1  
170	58.1  
172	58.1  
175	58.1  
177	57.9  
180	57.9  
183	58    
185	57.9  
188	57.8  
191	58    
194	57.8  
196	57.8  
199	57.8  
202	57.8  
205	57.8  
208	57.7  
211	57.8  
214	57.6  
217	57.6  
220	57.6  
224	57.6  
227	57.6  
230	57.5  
234	57.6  
237	57.6  
240	57.6  
244	57.6  
247	57.5  
251	57.5  
255	57.5  
258	57.5  
262	57.4  
266	57.4  
270	57.5  
274	57.3  
278	57.4  
282	57.5  
286	57.4  
290	57.4  
294	57.2  
298	57.2  
303	57.3  
307	57.3  
312	57.3  
316	57.2  
321	57.3  
325	57.2  
330	57.2  
335	57.1  
340	57    
345	57.1  
350	57.2  
355	57    
360	57    
365	57.1  
371	57.1  
376	57    
382	57    
387	57    
393	56.9  
398	56.9  
404	57    
410	57    
416	57    
422	57    
428	56.9  
434	56.9  
441	56.8  
447	56.8  
454	56.9  
460	56.8  
467	56.9  
474	56.8  
481	56.9  
488	56.8  
495	56.9  
502	56.8  
509	56.8  
517	56.9  
524	56.9  
532	56.7  
540	56.8  
547	56.7  
555	56.9  
563	56.7  
572	56.8  
580	56.7  
588	56.7  
597	56.7  
606	56.7  
614	56.8  
623	56.8  
632	56.7  
642	56.7  
651	56.7  
660	56.8  
670	56.8  
680	56.7  
690	56.7  
700	56.7  
710	56.7  
720	56.8  
731	56.8  
741	56.7  
752	56.9  
763	56.7  
774	56.8  
785	56.9  
797	56.8  
808	56.8  
820	56.9  
832	56.8  
844	56.9  
856	57    
869	57    
882	56.9  
894	57.1  
907	57    
921	56.9  
934	56.9  
948	57    
961	57.1  
975	57.1  
990	57.1  
1004	57.2 
1019	57.1 
1033	57.2 
1048	57.2 
1064	57.2 
1079	57.2 
1095	57.4 
1111	57.3 
1127	57.4 
1143	57.4 
1160	57.5 
1177	57.6 
1194	57.6 
1211	57.5 
1229	57.7 
1247	57.7 
1265	57.7 
1283	57.7 
1302	57.8 
1321	58   
1340	57.9 
1360	58   
1379	58   
1399	58   
1420	58.1 
1440	58.3 
1461	58.3 
1483	58.4 
1504	58.4 
1526	58.5 
1548	58.6 
1571	58.6 
1594	58.7 
1617	58.8 
1640	58.9 
1664	58.9 
1688	58.9 
1713	59   
1738	59.1 
1763	59.3 
1789	59.3 
1815	59.4 
1841	59.6 
1868	59.5 
1895	59.8 
1923	59.9 
1951	59.9 
1979	60.1 
2008	60.3 
2037	60.4 
2067	60.4 
2097	60.7 
2127	60.7 
2158	60.9 
2190	61.1 
2221	61.1 
2254	61   
2287	60.7 
2320	59.9 
2354	59.1 
2388	57.8 
2423	56   
2458	54.2 
2494	52   
2530	50.1 
2567	48.5 
2604	47.8 
2642	47.9 
2680	49.4 
2719	51.8 
2759	54.5 
2799	57.5 
2840	60.3 
2881	62.4 
2923	64.1 
2965	65.5 
3008	66.2 
3052	66.7 
3097	66.9 
3142	67.3 
3187	67.5 
3234	67.8 
3281	68   
3328	68.1 
3377	68.2 
3426	68.3 
3476	68.4 
3526	68.5 
3578	68.4 
3630	68.4 
3682	68.2 
3736	68.1 
3790	67.9 
3846	67.2 
3901	66   
3958	64.4 
4016	62.9 
4074	62.4 
4133	62.7 
4194	63.7 
4255	64.6 
4316	64.8 
4379	64.5 
4443	64.1 
4508	63.9 
4573	63.5 
4640	63.1 
4707	62.7 
4776	62.5 
4845	62.3 
4916	61.9 
4987	60.9 
5060	59.5 
5133	59   
5208	59.5 
5284	60.5 
5360	60.4 
5438	60.2 
5518	60.1 
5598	59.8 
5679	59.6 
5762	59.6 
5846	59.1 
5931	57.9 
6017	57.5 
6104	58.3 
6193	58.8 
6283	58.5 
6375	58.3 
6467	58.4 
6561	58   
6657	57.5 
6754	56.7 
6852	57.3 
6952	57.4 
7053	57.3 
7155	57   
7259	56.9 
7365	56.1 
7472	55.6 
7581	56.4 
7691	56.4 
7803	56.6 
7916	56.6 
8032	55.9 
8148	56.8 
8267	57.2 
8387	57.2 
8509	57.5 
8633	57   
8758	57.7 
8886	57.8 
9015	57.8 
9146	57.1 
9279	57.1 
9414	56.8 
9551	56.3 
9690	55.2 
9831	55.1 
9974	54.5 
10119	54  
10266	53.2
10416	53  
10567	52.6
10721	51.9
10877	51.9
11035	51.9
11196	51.7
11358	51.8
11524	51.4
11691	51.6
11861	51.6
12034	51.6
12209	51.5
12386	51.3
12567	51.4
12749	51.2
12935	51.5
13123	51.2
13314	51.5
13507	51.2
13704	51.4
13903	51.1
14105	51.3
14311	51.2
14519	51.3
14730	51.2
14944	51  
15162	51.4
15382	51.8
15606	51.8
15833	52.1
16063	52.1
16297	52.1
16534	51.8
16774	51.3
17018	51.2
17266	50.9
17517	50.9
17772	51  
18030	50.9
18293	50.8
18559	50.9
18829	50.8
19102	50.8
19380	50.7
20000	50.7
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
