
Frequency	dB	Unweighted
19.5	34.3 
19.8	34.5 
20.1	34.5 
20.3	34.6 
20.6	34.6 
20.9	34.9 
21.2	35   
21.6	35.1 
21.9	35.2 
22.2	35.2 
22.5	35.3 
22.8	35.5 
23.2	35.6 
23.5	35.6 
23.8	35.8 
24.2	35.9 
24.5	35.9 
24.9	36   
25.3	36.1 
25.6	36.1 
26	36.3   
26.4	36.5 
26.8	36.5 
27.2	36.7 
27.5	36.7 
28	36.9   
28.4	36.9 
28.8	37   
29.2	37.3 
29.6	37.2 
30	37.4   
30.5	37.5 
30.9	37.5 
31.4	37.6 
31.8	37.7 
32.3	37.9 
32.8	38   
33.2	38.1 
33.7	38.1 
34.2	38.3 
34.7	38.4 
35.2	38.5 
35.7	38.5 
36.2	38.7 
36.8	38.8 
37.3	38.8 
37.9	39   
38.4	39   
39	39.1   
39.5	39.3 
40.1	39.3 
40.7	39.5 
41.3	39.5 
41.9	39.8 
42.5	39.9 
43.1	39.9 
43.7	39.9 
44.4	40.1 
45	40.2   
45.7	40.4 
46.3	40.3 
47	40.5   
47.7	40.6 
48.4	40.7 
49.1	40.7 
49.8	40.8 
50.5	41   
51.3	41.1 
52	41.2   
52.8	41.3 
53.5	41.4 
54.3	41.4 
55.1	41.6 
55.9	41.5 
56.7	41.7 
57.5	41.9 
58.4	41.8 
59.2	42   
60.1	42   
61	42.2   
61.8	42.2 
62.7	42.2 
63.7	42.4 
64.6	42.5 
65.5	42.6 
66.5	42.7 
67.4	42.8 
68.4	42.8 
69.4	43   
70.4	43   
71.5	43.1 
72.5	43   
73.5	43.2 
74.6	43.2 
75.7	43.3 
76.8	43.4 
77.9	43.5 
79.1	43.5 
80.2	43.5 
81.4	43.7 
82.6	43.8 
83.8	43.7 
85	43.8   
86.2	44.1 
87.5	44   
88.7	44   
90	44.2   
91.3	44.1 
92.7	44.3 
94	44.3   
95.4	44.4 
96.8	44.5 
98.2	44.5 
99.6	44.5 
101	44.6  
103	44.7  
104	44.6  
106	44.7  
107	44.7  
109	44.7  
110	44.8  
112	45    
113	45    
115	45    
117	45.1  
118	45.1  
120	45.2  
122	45.2  
124	45.2  
125	45.3  
127	45.3  
129	45.3  
131	45.3  
133	45.4  
135	45.4  
137	45.3  
139	45.4  
141	45.4  
143	45.5  
145	45.4  
147	45.6  
149	45.4  
151	45.5  
154	45.5  
156	45.6  
158	45.5  
160	45.7  
163	45.7  
165	45.6  
168	45.7  
170	45.8  
172	45.8  
175	45.7  
177	45.7  
180	45.8  
183	45.8  
185	45.8  
188	45.7  
191	45.9  
194	45.9  
196	45.9  
199	45.9  
202	45.9  
205	45.9  
208	45.9  
211	45.9  
214	46    
217	45.9  
220	46    
224	45.9  
227	45.9  
230	46    
234	45.9  
237	46    
240	46    
244	46    
247	46    
251	46    
255	46.1  
258	46.1  
262	46    
266	46    
270	46    
274	46.1  
278	46.1  
282	46.1  
286	46.2  
290	46    
294	46.1  
298	46.1  
303	46.2  
307	46.2  
312	46.2  
316	46.2  
321	46.2  
325	46.1  
330	46.3  
335	46.2  
340	46.1  
345	46.1  
350	46.3  
355	46.3  
360	46.3  
365	46.4  
371	46.3  
376	46.4  
382	46.3  
387	46.2  
393	46.3  
398	46.4  
404	46.4  
410	46.3  
416	46.4  
422	46.3  
428	46.5  
434	46.4  
441	46.4  
447	46.5  
454	46.5  
460	46.5  
467	46.6  
474	46.5  
481	46.7  
488	46.7  
495	46.6  
502	46.7  
509	46.7  
517	46.8  
524	46.8  
532	46.9  
540	46.8  
547	46.9  
555	46.8  
563	46.8  
572	47    
580	46.9  
588	46.9  
597	46.9  
606	47.1  
614	47.1  
623	47    
632	47.2  
642	47.1  
651	47.2  
660	47.3  
670	47.2  
680	47.3  
690	47.4  
700	47.4  
710	47.4  
720	47.4  
731	47.4  
741	47.5  
752	47.5  
763	47.7  
774	47.7  
785	47.8  
797	47.8  
808	47.9  
820	47.9  
832	47.9  
844	48    
856	48.1  
869	48.1  
882	48.1  
894	48.3  
907	48.4  
921	48.4  
934	48.3  
948	48.4  
961	48.6  
975	48.7  
990	48.5  
1004	48.8 
1019	48.8 
