
Frequency	dB	Unweighted
19.5	48.7 
19.8	48.8 
20.1	49   
20.3	49.2 
20.6	49.3 
20.9	49.4 
21.2	49.6 
21.6	49.7 
21.9	49.9 
22.2	50   
22.5	50.2 
22.8	50.4 
23.2	50.5 
23.5	50.8 
23.8	50.8 
24.2	50.9 
24.5	51.2 
24.9	51.3 
25.3	51.6 
25.6	51.7 
26	52     
26.4	52   
26.8	52.3 
27.2	52.4 
27.5	52.5 
28	52.7   
28.4	52.9 
28.8	53.1 
29.2	53.3 
29.6	53.5 
30	53.6   
30.5	53.8 
30.9	54.1 
31.4	54.2 
31.8	54.3 
32.3	54.6 
32.8	54.8 
33.2	54.9 
33.7	55   
34.2	55.2 
34.7	55.4 
35.2	55.7 
35.7	55.8 
36.2	55.9 
36.8	56.2 
37.3	56.2 
37.9	56.5 
38.4	56.7 
39	56.9   
39.5	56.9 
40.1	57.1 
40.7	57.3 
41.3	57.4 
41.9	57.6 
42.5	57.8 
43.1	57.9 
43.7	58   
44.4	58.2 
45	58.4   
45.7	58.5 
46.3	58.6 
47	58.7   
47.7	58.7 
48.4	58.9 
49.1	59   
49.8	59.2 
50.5	59.3 
51.3	59.4 
52	59.6   
52.8	59.7 
53.5	59.8 
54.3	59.9 
55.1	60   
55.9	60   
56.7	60   
57.5	60.2 
58.4	60.2 
59.2	60.4 
60.1	60.4 
61	60.4   
61.8	60.6 
62.7	60.7 
63.7	60.6 
64.6	60.8 
65.5	60.8 
66.5	60.9 
67.4	60.9 
68.4	60.8 
69.4	60.9 
70.4	60.9 
71.5	60.8 
72.5	60.8 
73.5	60.9 
74.6	60.8 
75.7	60.9 
76.8	60.8 
77.9	60.9 
79.1	60.9 
80.2	60.8 
81.4	60.7 
82.6	60.7 
83.8	60.7 
85	60.7   
86.2	60.8 
87.5	60.7 
88.7	60.8 
90	60.7   
91.3	60.8 
92.7	60.7 
94	60.7   
95.4	60.6 
96.8	60.7 
98.2	60.7 
99.6	60.6 
101	60.6  
103	60.6  
104	60.6  
106	60.6  
107	60.5  
109	60.6  
110	60.6  
112	60.5  
113	60.5  
115	60.4  
117	60.5  
118	60.4  
120	60.4  
122	60.4  
124	60.4  
125	60.4  
127	60.4  
129	60.2  
131	60.3  
133	60.3  
135	60.2  
137	60.2  
139	60.3  
141	60.1  
143	60.2  
145	60.1  
147	60.2  
149	60.1  
151	60.2  
154	60.2  
156	60    
158	60.1  
160	60.1  
163	60    
165	60    
168	59.8  
170	59.9  
172	59.9  
175	59.9  
177	59.9  
180	59.8  
183	59.7  
185	59.7  
188	59.7  
191	59.8  
194	59.7  
196	59.7  
199	59.6  
202	59.7  
205	59.5  
208	59.6  
211	59.5  
214	59.5  
217	59.6  
220	59.5  
224	59.5  
227	59.5  
230	59.4  
234	59.5  
237	59.4  
240	59.4  
244	59.3  
247	59.3  
251	59.3  
255	59.3  
258	59.1  
262	59.3  
266	59.2  
270	59.1  
274	59.2  
278	59.1  
282	59.1  
286	59    
290	59    
294	59.1  
298	58.9  
303	59    
307	58.9  
312	59    
316	58.9  
321	58.8  
325	58.9  
330	58.9  
335	58.9  
340	58.9  
345	58.8  
350	58.8  
355	58.7  
360	58.7  
365	58.7  
371	58.6  
376	58.6  
382	58.7  
387	58.7  
393	58.5  
398	58.5  
404	58.6  
410	58.4  
416	58.5  
422	58.5  
428	58.5  
434	58.4  
441	58.4  
447	58.4  
454	58.4  
460	58.3  
467	58.5  
474	58.4  
481	58.3  
488	58.4  
495	58.4  
502	58.3  
509	58.3  
517	58.4  
524	58.4  
532	58.4  
540	58.2  
547	58.3  
555	58.3  
563	58.3  
572	58.2  
580	58.1  
588	58.2  
597	58.3  
606	58.3  
614	58.2  
623	58.2  
632	58.2  
642	58.1  
651	58.2  
660	58.2  
670	58.3  
680	58.3  
690	58.2  
700	58.2  
710	58.1  
720	58.2  
731	58.2  
741	58.2  
752	58.3  
763	58.3  
774	58.2  
785	58.3  
797	58.3  
808	58.4  
820	58.3  
832	58.2  
844	58.3  
856	58.4  
869	58.4  
882	58.4  
894	58.5  
907	58.4  
921	58.5  
934	58.4  
948	58.5  
961	58.6  
975	58.6  
990	58.7  
1004	58.7 
1019	58.6 
1033	58.8 
1048	58.7 
1064	58.8 
1079	58.8 
1095	58.9 
1111	58.8 
1127	58.8 
1143	58.8 
1160	59   
1177	58.9 
1194	59.1 
1211	59.2 
1229	59.2 
1247	59.2 
1265	59.4 
1283	59.3 
1302	59.5 
1321	59.4 
1340	59.5 
1360	59.6 
1379	59.5 
1399	59.7 
1420	59.7 
1440	59.7 
1461	59.8 
1483	59.9 
1504	60   
1526	60   
1548	60.3 
1571	60.2 
1594	60.4 
1617	60.3 
1640	60.4 
1664	60.6 
1688	60.7 
1713	60.8 
1738	60.8 
1763	61   
1789	61.2 
1815	61.2 
1841	61.3 
1868	61.6 
1895	61.6 
1923	61.8 
1951	62   
1979	62   
2008	62.2 
2037	62.4 
2067	62.5 
2097	62.8 
2127	63   
2158	63.1 
2190	63.3 
2221	63.5 
2254	63.8 
2287	64   
2320	64.2 
2354	64.5 
2388	64.7 
2423	65   
2458	65.3 
2494	65.6 
2530	65.8 
2567	66.3 
2604	66.5 
2642	66.9 
2680	67.3 
2719	67.6 
2759	67.9 
2799	68.3 
2840	68.4 
2881	68.6 
2923	68.7 
2965	68.7 
