
Frequency	dB	Unweighted
19.5	29.9 
19.8	30   
20.1	30   
20.3	30.2 
20.6	30.3 
20.9	30.4 
21.2	30.5 
21.6	30.6 
21.9	30.7 
22.2	30.8 
22.5	30.8 
22.8	30.9 
23.2	31.2 
23.5	31.3 
23.8	31.3 
24.2	31.3 
24.5	31.4 
24.9	31.7 
25.3	31.7 
25.6	31.8 
26	32     
26.4	32.1 
26.8	32.1 
27.2	32.4 
27.5	32.4 
28	32.5   
28.4	32.6 
28.8	32.8 
29.2	32.8 
29.6	32.9 
30	33     
30.5	33.2 
30.9	33.3 
31.4	33.3 
31.8	33.5 
32.3	33.6 
32.8	33.6 
33.2	33.8 
33.7	33.8 
34.2	33.9 
34.7	34.1 
35.2	34.1 
35.7	34.4 
36.2	34.3 
36.8	34.5 
37.3	34.6 
37.9	34.6 
38.4	34.9 
39	34.9   
39.5	35   
40.1	35.2 
40.7	35.2 
41.3	35.4 
41.9	35.4 
42.5	35.5 
43.1	35.7 
43.7	35.7 
44.4	35.8 
45	35.9   
45.7	36   
46.3	36.1 
47	36.2   
47.7	36.3 
48.4	36.4 
49.1	36.5 
49.8	36.5 
50.5	36.7 
51.3	36.8 
52	36.8   
52.8	36.8 
53.5	37   
54.3	37.1 
55.1	37.3 
55.9	37.2 
56.7	37.3 
57.5	37.3 
58.4	37.5 
59.2	37.7 
60.1	37.7 
61	37.7   
61.8	37.8 
62.7	37.8 
63.7	37.9 
64.6	38.1 
65.5	38.1 
66.5	38.1 
67.4	38.2 
68.4	38.2 
69.4	38.4 
70.4	38.3 
71.5	38.5 
72.5	38.5 
73.5	38.6 
74.6	38.7 
75.7	38.6 
76.8	38.7 
77.9	38.7 
79.1	38.8 
80.2	38.8 
81.4	38.9 
82.6	38.9 
83.8	39   
85	39     
86.2	39.1 
87.5	39   
88.7	39.1 
90	39.1   
91.3	39.1 
92.7	39.2 
94	39.1   
95.4	39.3 
96.8	39.3 
98.2	39.4 
99.6	39.3 
101	39.3  
103	39.3  
104	39.4  
106	39.3  
107	39.4  
109	39.5  
110	39.5  
112	39.3  
113	39.5  
115	39.4  
117	39.5  
118	39.4  
120	39.5  
122	39.6  
124	39.5  
125	39.5  
127	39.5  
129	39.5  
131	39.4  
133	39.4  
135	39.6  
137	39.5  
139	39.5  
141	39.5  
143	39.4  
145	39.5  
147	39.5  
149	39.3  
151	39.5  
154	39.5  
156	39.3  
158	39.3  
160	39.5  
163	39.4  
165	39.3  
168	39.4  
170	39.4  
172	39.4  
175	39.4  
177	39.4  
180	39.3  
183	39.2  
185	39.2  
188	39.4  
191	39.3  
194	39.3  
196	39.2  
199	39.3  
202	39.2  
205	39.3  
208	39.2  
211	39.3  
214	39.2  
217	39.2  
220	39.3  
224	39.2  
227	39.1  
230	39.2  
234	39.2  
237	39.2  
240	39.1  
244	39.2  
247	39.2  
251	39.2  
255	39    
258	39    
262	39.2  
266	39.1  
270	39.1  
274	39.1  
278	39    
282	39.1  
286	39.1  
290	39    
294	39    
298	39    
303	39    
307	39    
312	39    
316	38.9  
321	39.1  
325	38.9  
330	39    
335	39    
340	38.9  
345	39.1  
350	39.1  
355	39    
360	39    
365	39    
371	39    
376	39    
382	39    
387	39    
393	38.9  
398	39    
404	39    
410	39    
416	39    
422	38.9  
428	39.1  
434	39    
441	39    
447	39    
454	39.1  
460	39    
467	38.9  
474	39.1  
481	39    
488	39    
495	39.1  
502	39    
509	39    
517	39.1  
524	39.2  
532	39    
540	39    
547	39    
555	39.1  
563	39.2  
572	39.1  
580	39.2  
588	39.1  
597	39.1  
606	39.2  
614	39.2  
623	39.2  
632	39.2  
642	39.1  
651	39.3  
660	39.2  
670	39.2  
680	39.3  
690	39.3  
700	39.2  
710	39.4  
720	39.4  
731	39.4  
741	39.4  
752	39.3  
763	39.5  
774	39.5  
785	39.4  
797	39.5  
808	39.5  
820	39.5  
832	39.6  
844	39.7  
856	39.7  
869	39.7  
882	39.7  
894	39.8  
907	39.7  
921	39.8  
934	39.7  
948	39.8  
961	39.8  
975	39.8  
990	40    
1004	40   
1019	39.9 
1033	40   
1048	40   
1064	40.2 
1079	40.1 
1095	40.1 
1111	40.1 
1127	40.3 
1143	40.2 
1160	40.4 
1177	40.4 
