
Frequency	dB	Unweighted
19.5	47.5 
19.8	47.6 
20.1	47.8 
20.3	48   
20.6	48.1 
20.9	48.2 
21.2	48.4 
21.6	48.5 
21.9	48.6 
22.2	48.7 
22.5	48.9 
22.8	49.1 
23.2	49.3 
23.5	49.4 
23.8	49.6 
24.2	49.9 
24.5	50   
24.9	50.1 
25.3	50.3 
25.6	50.4 
26	50.7   
26.4	50.9 
26.8	51.1 
27.2	51.1 
27.5	51.4 
28	51.6   
28.4	51.6 
28.8	51.9 
29.2	52.1 
29.6	52.2 
30	52.4   
30.5	52.7 
30.9	52.8 
31.4	52.9 
31.8	53.2 
32.3	53.3 
32.8	53.5 
33.2	53.6 
33.7	53.8 
34.2	54   
34.7	54.1 
35.2	54.4 
35.7	54.4 
36.2	54.6 
36.8	55   
37.3	55.1 
37.9	55.2 
38.4	55.5 
39	55.6   
39.5	55.7 
40.1	55.8 
40.7	56   
41.3	56.3 
41.9	56.3 
42.5	56.4 
43.1	56.6 
43.7	56.9 
44.4	56.8 
45	57.1   
45.7	57.1 
46.3	57.4 
47	57.4   
47.7	57.5 
48.4	57.7 
49.1	57.9 
49.8	58   
50.5	58.1 
51.3	58.3 
52	58.4   
52.8	58.5 
53.5	58.5 
54.3	58.6 
55.1	58.8 
55.9	58.9 
56.7	58.9 
57.5	59   
58.4	59.1 
59.2	59.1 
60.1	59.1 
61	59.2   
61.8	59.4 
62.7	59.3 
63.7	59.4 
64.6	59.5 
65.5	59.4 
66.5	59.4 
67.4	59.6 
68.4	59.6 
69.4	59.6 
70.4	59.5 
71.5	59.5 
72.5	59.5 
73.5	59.6 
74.6	59.5 
75.7	59.7 
76.8	59.6 
77.9	59.6 
79.1	59.5 
80.2	59.6 
81.4	59.6 
82.6	59.4 
83.8	59.5 
85	59.4   
86.2	59.5 
87.5	59.4 
88.7	59.4 
90	59.4   
91.3	59.5 
92.7	59.4 
94	59.4   
95.4	59.4 
96.8	59.4 
98.2	59.4 
99.6	59.4 
101	59.4  
103	59.3  
104	59.3  
106	59.2  
107	59.2  
109	59.3  
110	59.3  
112	59.1  
113	59.2  
115	59.2  
117	59.2  
118	59.1  
120	59.1  
122	59    
124	59.1  
125	59    
127	59    
129	59    
131	59    
133	59.1  
135	59    
137	59    
139	59    
141	58.9  
143	58.8  
145	58.8  
147	58.8  
149	58.7  
151	58.7  
154	58.8  
156	58.8  
158	58.7  
160	58.6  
163	58.6  
165	58.6  
168	58.6  
170	58.5  
172	58.6  
175	58.5  
177	58.4  
180	58.5  
183	58.4  
185	58.4  
188	58.4  
191	58.4  
194	58.3  
196	58.3  
199	58.3  
202	58.2  
205	58.2  
208	58.3  
211	58.2  
214	58.2  
217	58.2  
220	58.2  
224	58.1  
227	58.1  
230	57.9  
234	57.9  
237	57.9  
240	57.9  
244	57.9  
247	57.8  
251	57.9  
255	57.8  
258	57.8  
262	57.8  
266	57.8  
270	57.7  
274	57.6  
278	57.6  
282	57.6  
286	57.6  
290	57.6  
294	57.7  
298	57.6  
303	57.5  
307	57.5  
312	57.5  
316	57.5  
321	57.4  
325	57.4  
330	57.5  
335	57.5  
340	57.3  
345	57.4  
350	57.4  
355	57.2  
360	57.4  
365	57.3  
371	57.3  
376	57.3  
382	57.3  
387	57.1  
393	57.2  
398	57.1  
404	57.2  
410	57.1  
416	57    
422	57    
428	57.1  
434	57    
441	57    
447	57    
454	57    
460	57    
467	57    
474	57    
481	57    
488	57    
495	56.9  
502	56.8  
509	56.8  
517	57    
524	57    
532	56.8  
540	56.8  
547	56.8  
555	56.8  
563	56.9  
572	56.8  
580	56.8  
588	56.9  
597	56.9  
606	56.8  
614	56.9  
623	56.8  
632	56.9  
642	56.8  
651	56.9  
660	56.9  
670	56.9  
680	57    
690	56.9  
700	56.9  
710	57    
720	56.9  
731	56.9  
741	56.9  
752	56.9  
763	56.9  
774	56.9  
785	57    
797	57    
808	57.1  
820	57    
832	57.1  
844	57.2  
