
Frequency	dB	Unweighted
19.5	32.5 
19.8	32.6 
20.1	32.7 
20.3	32.8 
20.6	32.9 
20.9	33.1 
21.2	33.1 
21.6	33.2 
21.9	33.4 
22.2	33.5 
22.5	33.6 
22.8	33.8 
23.2	33.9 
23.5	34   
23.8	34.1 
24.2	34.3 
24.5	34.4 
24.9	34.6 
25.3	34.7 
25.6	34.7 
26	34.8   
26.4	35   
26.8	35.1 
27.2	35.2 
27.5	35.4 
28	35.4   
28.4	35.7 
28.8	35.7 
29.2	35.8 
29.6	35.8 
30	36.1   
30.5	36.2 
30.9	36.3 
31.4	36.5 
31.8	36.5 
32.3	36.7 
32.8	36.8 
33.2	36.8 
33.7	37   
34.2	37.2 
34.7	37.2 
35.2	37.2 
35.7	37.4 
36.2	37.6 
36.8	37.5 
37.3	37.7 
37.9	37.9 
38.4	37.9 
39	37.9   
39.5	38.1 
40.1	38.3 
40.7	38.4 
41.3	38.5 
41.9	38.5 
42.5	38.5 
43.1	38.7 
43.7	38.8 
44.4	38.8 
45	38.8   
45.7	39   
46.3	39.1 
47	39.1   
47.7	39.2 
48.4	39.3 
49.1	39.4 
49.8	39.4 
50.5	39.5 
51.3	39.5 
52	39.5   
52.8	39.7 
53.5	39.7 
54.3	39.7 
55.1	39.7 
55.9	39.8 
56.7	39.8 
57.5	39.9 
58.4	39.9 
59.2	40   
60.1	40   
61	39.9   
61.8	40   
62.7	40.1 
63.7	40.2 
64.6	40.2 
65.5	40.1 
66.5	40.1 
67.4	40.2 
68.4	40.1 
69.4	40.2 
70.4	40.1 
71.5	40.1 
72.5	40.2 
73.5	40.1 
74.6	40.2 
75.7	40.1 
76.8	40.2 
77.9	40.1 
79.1	40.1 
80.2	40.1 
81.4	40   
82.6	40.2 
83.8	40.2 
85	40.1   
86.2	40.1 
87.5	40.1 
88.7	40.1 
90	40.1   
91.3	39.9 
92.7	39.9 
94	39.9   
95.4	39.9 
96.8	39.8 
98.2	39.9 
99.6	39.8 
101	39.8  
103	39.7  
104	39.7  
106	39.8  
107	39.6  
109	39.6  
110	39.7  
112	39.6  
113	39.6  
115	39.6  
117	39.6  
118	39.5  
120	39.5  
122	39.5  
124	39.5  
125	39.4  
127	39.4  
129	39.4  
131	39.3  
133	39.4  
135	39.4  
137	39.2  
139	39.2  
141	39.2  
143	39.2  
145	39.2  
147	39    
149	39.1  
151	39    
154	39.1  
156	39.1  
158	39    
160	38.9  
163	38.9  
165	39    
168	38.9  
170	38.8  
172	38.9  
175	38.9  
177	38.8  
180	38.7  
183	38.8  
185	38.7  
188	38.7  
191	38.7  
194	38.6  
196	38.7  
199	38.7  
202	38.6  
205	38.6  
208	38.6  
211	38.7  
214	38.5  
217	38.5  
220	38.5  
224	38.6  
227	38.5  
230	38.5  
234	38.6  
237	38.5  
240	38.5  
244	38.4  
247	38.4  
251	38.4  
255	38.4  
258	38.5  
262	38.3  
266	38.3  
270	38.4  
274	38.3  
278	38.3  
282	38.4  
286	38.3  
290	38.3  
294	38.3  
298	38.3  
303	38.4  
307	38.3  
312	38.3  
316	38.3  
321	38.3  
325	38.4  
330	38.3  
335	38.3  
340	38.3  
345	38.2  
350	38.2  
355	38.4  
360	38.3  
365	38.3  
371	38.2  
376	38.4  
382	38.4  
387	38.4  
393	38.2  
398	38.3  
404	38.3  
410	38.4  
416	38.3  
422	38.4  
428	38.4  
434	38.3  
441	38.5  
447	38.3  
454	38.4  
460	38.4  
467	38.4  
474	38.5  
481	38.4  
488	38.4  
495	38.4  
502	38.5  
509	38.4  
517	38.5  
524	38.4  
532	38.6  
540	38.6  
547	38.5  
555	38.6  
563	38.5  
572	38.6  
580	38.7  
588	38.7  
597	38.7  
606	38.7  
614	38.6  
623	38.7  
632	38.7  
642	38.7  
651	38.8  
660	38.9  
670	38.9  
680	38.9  
690	38.9  
700	38.9  
710	38.9  
720	38.9  
731	39    
741	39    
752	39    
763	39    
774	39.1  
785	39.1  
797	39.2  
808	39.2  
820	39.3  
832	39.3  
844	39.3  
856	39.3  
869	39.4  
882	39.4  
894	39.5  
907	39.5  
921	39.6  
934	39.6  
948	39.6  
961	39.7  
975	39.8  
990	39.7  
1004	39.7 
1019	39.8 
1033	40   
1048	40   
1064	40   
1079	40   
1095	40.1 
1111	40   
1127	40.2 
1143	40.2 
1160	40.3 
1177	40.4 
1194	40.5 
1211	40.5 
1229	40.5 
1247	40.5 
1265	40.6 
1283	40.6 
1302	40.7 
1321	40.8 
1340	41   
1360	41.1 
1379	41.1 
1399	41   
1420	41.1 
1440	41.3 
1461	41.4 
1483	41.4 
1504	41.5 
1526	41.6 
1548	41.6 
1571	41.9 
1594	41.9 
1617	42.1 
1640	42.1 
1664	42.2 
1688	42.4 
1713	42.4 
1738	42.5 
1763	42.7 
1789	42.7 
1815	42.8 
1841	42.9 
1868	43.2 
1895	43.2 
1923	43.3 
1951	43.5 
1979	43.8 
2008	43.7 
2037	44.1 
2067	44.2 
2097	44.4 
2127	44.5 
2158	44.6 
2190	45   
2221	45.1 
2254	45.3 
2287	45.6 
2320	45.9 
2354	46.1 
2388	46.2 
2423	46.5 
2458	46.8 
2494	47.2 
2530	47.5 
2567	47.9 
2604	48.2 
2642	48.6 
2680	49   
2719	49.4 
2759	50   
2799	50.5 
2840	50.8 
2881	51.3 
2923	52   
2965	52.3 
3008	52.8 
3052	53.4 
3097	53.7 
3142	54.1 
3187	54.5 
3234	54.9 
3281	54.9 
3328	55   
3377	55   
3426	54.8 
3476	54.4 
3526	54   
3578	53.5 
3630	52.9 
3682	52.4 
3736	51.7 
3790	51.2 
3846	50.6 
3901	50.1 
3958	49.7 
4016	49.3 
4074	49   
4133	48.7 
4194	48.6 
4255	48.5 
4316	48.4 
4379	48.5 
4443	48.8 
4508	48.9 
4573	49   
4640	49.1 
4707	49.2 
4776	49.1 
4845	48.9 
4916	48.6 
4987	48.1 
5060	47.6 
5133	47   
5208	46.1 
5284	45.4 
5360	44.6 
5438	43.8 
5518	42.9 
5598	42.4 
5679	41.8 
5762	41.2 
5846	40.7 
5931	40.4 
6017	40.3 
6104	40   
6193	39.8 
6283	39.7 
6375	39.4 
6467	39.1 
6561	39   
6657	38.9 
6754	38.6 
6852	38.5 
6952	38.3 
7053	38.1 
7155	37.9 
