
Frequency	dB	Unweighted
19.5	47.8 
19.8	48   
20.1	48   
20.3	48.3 
20.6	48.3 
20.9	48.4 
21.2	48.6 
21.6	48.7 
21.9	48.9 
22.2	48.9 
22.5	49   
22.8	49.3 
23.2	49.4 
23.5	49.4 
23.8	49.7 
24.2	49.7 
24.5	49.8 
24.9	50   
25.3	50.2 
25.6	50.3 
26	50.5   
26.4	50.6 
26.8	50.8 
27.2	51   
27.5	51   
28	51.2   
28.4	51.4 
28.8	51.5 
29.2	51.8 
29.6	51.8 
30	52.1   
30.5	52.1 
30.9	52.2 
31.4	52.4 
31.8	52.6 
32.3	52.8 
32.8	52.9 
33.2	53   
33.7	53.2 
34.2	53.2 
34.7	53.4 
35.2	53.6 
35.7	53.7 
36.2	53.9 
36.8	54.1 
37.3	54.1 
37.9	54.3 
38.4	54.4 
39	54.6   
39.5	54.7 
40.1	54.8 
40.7	55.1 
41.3	55.1 
41.9	55.2 
42.5	55.4 
43.1	55.6 
43.7	55.6 
44.4	55.8 
45	55.8   
45.7	56.1 
46.3	56   
47	56.3   
47.7	56.3 
48.4	56.4 
49.1	56.5 
49.8	56.6 
50.5	56.7 
51.3	56.7 
52	56.9   
52.8	57.1 
53.5	57.1 
54.3	57.3 
55.1	57.2 
55.9	57.2 
56.7	57.4 
57.5	57.4 
58.4	57.5 
59.2	57.5 
60.1	57.7 
61	57.6   
61.8	57.8 
62.7	57.9 
63.7	57.9 
64.6	57.8 
65.5	57.8 
66.5	58   
67.4	57.9 
68.4	57.9 
69.4	57.9 
70.4	58   
71.5	58   
72.5	58   
73.5	57.9 
74.6	57.9 
75.7	58.1 
76.8	58.1 
77.9	58   
79.1	57.9 
80.2	57.9 
81.4	58   
82.6	58   
83.8	58   
85	57.9   
86.2	58   
87.5	58   
88.7	57.9 
90	57.9   
91.3	57.8 
92.7	57.8 
94	57.9   
95.4	57.8 
96.8	57.9 
98.2	57.9 
99.6	57.9 
101	57.8  
103	57.8  
104	57.8  
106	57.8  
107	57.7  
109	57.8  
110	57.7  
112	57.7  
113	57.8  
115	57.8  
117	57.6  
118	57.7  
120	57.7  
122	57.7  
124	57.6  
125	57.7  
127	57.6  
129	57.6  
131	57.5  
133	57.6  
135	57.6  
137	57.6  
139	57.5  
141	57.5  
143	57.6  
145	57.5  
147	57.5  
149	57.5  
151	57.4  
154	57.5  
156	57.3  
158	57.4  
160	57.3  
163	57.4  
165	57.4  
168	57.2  
170	57.3  
172	57.3  
175	57.3  
177	57.3  
180	57.2  
183	57.1  
185	57.3  
188	57.1  
191	57.2  
194	57    
196	57.1  
199	57    
202	57    
205	57.1  
208	57    
211	57    
214	57    
217	57    
220	57    
224	57    
227	56.9  
230	57    
234	56.8  
237	56.9  
240	56.7  
244	56.8  
247	56.8  
251	56.7  
255	56.7  
258	56.8  
262	56.7  
266	56.6  
270	56.6  
274	56.7  
278	56.6  
282	56.7  
286	56.6  
290	56.5  
294	56.6  
298	56.6  
303	56.5  
307	56.4  
312	56.4  
316	56.4  
321	56.4  
325	56.5  
330	56.4  
335	56.4  
340	56.3  
345	56.4  
350	56.4  
355	56.4  
360	56.3  
365	56.3  
371	56.3  
376	56.3  
382	56.3  
387	56.3  
393	56.3  
398	56.1  
404	56.3  
410	56.2  
416	56.3  
422	56.2  
428	56.2  
434	56.2  
441	56.2  
447	56.2  
454	56.1  
460	56    
467	56.1  
474	56    
481	56    
488	56.1  
495	56    
502	56    
509	56    
517	56.1  
524	56    
532	56.1  
540	55.9  
547	56.1  
555	56    
563	55.9  
572	55.9  
580	56    
588	56    
597	56    
606	55.9  
614	55.9  
623	56    
632	55.9  
642	56    
651	55.9  
660	56    
670	56    
680	55.9  
690	56    
700	55.9  
710	55.9  
720	56    
731	56    
741	55.9  
752	56    
763	55.9  
774	55.9  
785	55.9  
797	56    
808	56    
820	56    
832	56    
844	56    
856	56    
869	56.1  
882	56    
894	56.1  
907	56.1  
921	56.2  
934	56.2  
948	56.2  
961	56.2  
975	56.3  
990	56.3  
1004	56.3 
1019	56.3 
1033	56.2 
1048	56.3 
1064	56.3 
1079	56.4 
1095	56.4 
1111	56.4 
1127	56.4 
1143	56.5 
1160	56.4 
1177	56.5 
1194	56.5 
1211	56.5 
1229	56.7 
1247	56.6 
1265	56.7 
1283	56.8 
1302	56.8 
1321	56.8 
1340	56.9 
1360	57   
1379	56.9 
1399	56.9 
1420	57.1 
1440	57   
1461	57.1 
1483	57.2 
1504	57.1 
1526	57.2 
1548	57.4 
1571	57.4 
1594	57.4 
1617	57.4 
1640	57.5 
1664	57.5 
1688	57.6 
1713	57.6 
1738	57.7 
1763	57.8 
1789	57.9 
1815	57.9 
1841	58.2 
1868	58.1 
1895	58.2 
1923	58.2 
1951	58.4 
1979	58.4 
2008	58.5 
2037	58.6 
2067	58.7 
2097	58.8 
2127	59   
2158	59.1 
2190	59.1 
2221	59.3 
2254	59.4 
2287	59.5 
2320	59.7 
2354	59.8 
2388	60   
2423	60   
2458	60.2 
2494	60.3 
2530	60.6 
2567	60.7 
2604	61   
2642	61.2 
2680	61.3 
2719	61.5 
2759	61.7 
2799	62   
2840	62.1 
2881	62.4 
2923	62.7 
2965	63   
3008	63.2 
3052	63.4 
3097	63.8 
3142	64   
3187	64.4 
3234	64.6 
3281	65.1 
3328	65.3 
3377	65.5 
3426	65.8 
3476	66.2 
3526	66.4 
3578	66.7 
3630	66.9 
3682	67.2 
3736	67.3 
3790	67.4 
3846	67.5 
3901	67.4 
3958	67.4 
4016	67.3 
4074	67.3 
4133	67.1 
4194	66.8 
4255	66.6 
4316	66.2 
4379	65.8 
4443	65.3 
