
Frequency	dB	Unweighted
19.5	47.6 
19.8	47.8 
20.1	47.9 
20.3	48   
20.6	48   
20.9	48.3 
21.2	48.4 
21.6	48.5 
21.9	48.5 
22.2	48.8 
22.5	48.8 
22.8	48.9 
23.2	49.1 
23.5	49.3 
23.8	49.3 
24.2	49.6 
24.5	49.8 
24.9	49.9 
25.3	50   
25.6	50.2 
26	50.2   
26.4	50.5 
26.8	50.6 
27.2	50.6 
27.5	50.9 
28	50.9   
28.4	51.1 
28.8	51.2 
29.2	51.4 
29.6	51.6 
30	51.7   
30.5	51.9 
30.9	52   
31.4	52.2 
31.8	52.4 
32.3	52.4 
32.8	52.7 
33.2	52.8 
33.7	52.9 
34.2	53   
34.7	53.2 
35.2	53.3 
35.7	53.4 
36.2	53.6 
36.8	53.7 
37.3	53.9 
37.9	54.1 
38.4	54.1 
39	54.4   
39.5	54.4 
40.1	54.6 
40.7	54.7 
41.3	54.8 
41.9	55   
42.5	55.2 
43.1	55.2 
43.7	55.3 
44.4	55.4 
45	55.7   
45.7	55.7 
46.3	55.8 
47	55.9   
47.7	56.1 
48.4	56.2 
49.1	56.3 
49.8	56.4 
50.5	56.4 
51.3	56.6 
52	56.6   
52.8	56.8 
53.5	56.9 
54.3	56.9 
55.1	57   
55.9	57.1 
56.7	57.2 
57.5	57.1 
58.4	57.3 
59.2	57.4 
60.1	57.4 
61	57.5   
61.8	57.4 
62.7	57.5 
63.7	57.5 
64.6	57.5 
65.5	57.7 
66.5	57.6 
67.4	57.6 
68.4	57.6 
69.4	57.7 
70.4	57.8 
71.5	57.8 
72.5	57.6 
73.5	57.8 
74.6	57.7 
75.7	57.6 
76.8	57.7 
77.9	57.7 
79.1	57.7 
80.2	57.6 
81.4	57.7 
82.6	57.6 
83.8	57.6 
85	57.7   
86.2	57.6 
87.5	57.5 
88.7	57.6 
90	57.6   
91.3	57.6 
92.7	57.6 
94	57.4   
95.4	57.5 
96.8	57.4 
98.2	57.6 
99.6	57.5 
101	57.5  
103	57.5  
104	57.5  
106	57.3  
107	57.5  
109	57.3  
110	57.3  
112	57.2  
113	57.3  
115	57.3  
117	57.3  
118	57.2  
120	57.3  
122	57.3  
124	57.2  
125	57.1  
127	57.1  
129	57.1  
131	57.2  
133	57    
135	57.1  
137	57    
139	57    
141	57.1  
143	57    
145	57    
147	56.9  
149	56.9  
151	56.9  
154	56.9  
156	56.9  
158	56.9  
160	56.8  
163	56.8  
165	56.7  
168	56.8  
170	56.7  
172	56.7  
175	56.6  
177	56.6  
180	56.6  
183	56.5  
185	56.4  
188	56.6  
191	56.4  
194	56.4  
196	56.4  
199	56.3  
202	56.2  
205	56.3  
208	56.3  
211	56.3  
214	56.3  
217	56.2  
220	56.1  
224	56.1  
227	56    
230	56    
234	56    
237	55.9  
240	55.9  
244	55.9  
247	56    
251	55.8  
255	55.9  
258	55.9  
262	55.7  
266	55.7  
270	55.7  
274	55.7  
278	55.7  
282	55.6  
286	55.7  
290	55.7  
294	55.5  
298	55.5  
303	55.5  
307	55.5  
312	55.5  
316	55.5  
321	55.4  
325	55.5  
330	55.3  
335	55.3  
340	55.4  
345	55.4  
350	55.3  
355	55.3  
360	55.3  
365	55.2  
371	55.3  
376	55.2  
382	55.2  
387	55.1  
