
Frequency	dB	Unweighted
19.5	23.2 
19.8	23.5 
20.1	23.8 
20.3	24   
20.6	24.2 
20.9	24.4 
21.2	24.6 
21.6	25.1 
21.9	25.2 
22.2	25.6 
22.5	25.7 
22.8	26.1 
23.2	26.2 
23.5	26.6 
23.8	26.8 
24.2	27   
24.5	27.3 
24.9	27.6 
25.3	27.9 
25.6	28.1 
26	28.4   
26.4	28.6 
26.8	29   
27.2	29.2 
27.5	29.3 
28	29.7   
28.4	30   
28.8	30.2 
29.2	30.4 
29.6	30.7 
30	30.9   
30.5	31.1 
30.9	31.4 
31.4	31.7 
31.8	31.8 
32.3	32.1 
32.8	32.4 
33.2	32.5 
33.7	32.8 
34.2	33   
34.7	33.3 
35.2	33.5 
35.7	33.8 
36.2	33.9 
36.8	34.1 
37.3	34.3 
37.9	34.5 
38.4	34.6 
39	34.9   
39.5	35.1 
40.1	35.3 
40.7	35.4 
41.3	35.4 
41.9	35.7 
42.5	35.9 
43.1	35.8 
43.7	36.1 
44.4	36.2 
45	36.2   
45.7	36.3 
46.3	36.6 
47	36.6   
47.7	36.6 
48.4	36.8 
49.1	36.7 
49.8	36.9 
50.5	37   
51.3	36.9 
52	37     
52.8	37.1 
53.5	37   
54.3	37.2 
55.1	37.1 
55.9	37.2 
56.7	37.3 
57.5	37.3 
58.4	37.2 
59.2	37.2 
60.1	37.2 
61	37.2   
61.8	37.3 
62.7	37.3 
63.7	37.3 
64.6	37.3 
65.5	37.2 
66.5	37.1 
67.4	37.1 
68.4	37.2 
69.4	37.2 
70.4	37.2 
71.5	37.1 
72.5	37.2 
73.5	37.2 
74.6	37   
75.7	37.1 
76.8	37   
77.9	37   
79.1	37.1 
80.2	37   
81.4	36.9 
82.6	36.9 
83.8	36.9 
85	36.9   
86.2	36.8 
87.5	36.9 
88.7	36.9 
90	36.8   
91.3	36.8 
92.7	36.7 
94	36.8   
95.4	36.8 
96.8	36.9 
98.2	36.7 
99.6	36.7 
101	36.8  
103	36.8  
104	36.7  
106	36.6  
107	36.7  
109	36.6  
110	36.7  
112	36.6  
113	36.7  
115	36.6  
117	36.6  
118	36.5  
120	36.6  
122	36.7  
124	36.6  
125	36.6  
127	36.5  
129	36.5  
131	36.5  
133	36.6  
135	36.5  
137	36.5  
139	36.5  
141	36.6  
143	36.5  
145	36.4  
147	36.6  
149	36.5  
151	36.6  
154	36.5  
156	36.5  
158	36.5  
160	36.6  
163	36.6  
165	36.5  
168	36.5  
170	36.6  
172	36.5  
175	36.6  
177	36.5  
180	36.5  
183	36.5  
185	36.6  
188	36.5  
191	36.6  
194	36.6  
196	36.5  
199	36.6  
202	36.6  
205	36.7  
208	36.6  
211	36.7  
214	36.6  
217	36.7  
220	36.7  
224	36.7  
227	36.7  
230	36.6  
234	36.7  
237	36.7  
240	36.7  
244	36.8  
247	36.8  
251	36.7  
255	36.9  
258	36.8  
262	36.8  
266	36.7  
270	36.8  
274	36.9  
278	36.9  
282	36.9  
286	36.8  
290	36.9  
294	36.8  
298	36.9  
303	37    
307	36.9  
312	36.9  
316	36.9  
321	37    
325	37    
330	37.1  
335	37    
340	37.2  
345	37.2  
350	37.1  
355	37    
360	37.2  
365	37.2  
371	37.2  
376	37.1  
382	37.2  
387	37.3  
393	37.2  
398	37.4  
404	37.4  
410	37.4  
416	37.3  
422	37.4  
428	37.5  
434	37.4  
441	37.5  
447	37.5  
454	37.5  
460	37.6  
467	37.6  
474	37.5  
481	37.5  
488	37.6  
495	37.6  
502	37.8  
509	37.7  
517	37.7  
524	37.7  
532	37.7  
540	37.9  
547	37.9  
555	37.9  
563	37.8  
572	37.9  
580	38    
588	38    
597	38    
606	38    
614	38.1  
623	38.2  
632	38.2  
642	38.2  
651	38.2  
660	38.3  
670	38.3  
680	38.4  
690	38.4  
700	38.4  
710	38.5  
720	38.5  
731	38.5  
741	38.6  
752	38.6  
763	38.7  
774	38.7  
785	38.8  
797	38.7  
808	38.8  
820	38.8  
832	38.9  
844	39    
856	38.9  
869	39    
882	39.1  
894	39.1  
907	39.1  
921	39.2  
934	39.2  
948	39.3  
961	39.4  
975	39.3  
990	39.4  
1004	39.4 
1019	39.6 
1033	39.6 
1048	39.6 
1064	39.6 
1079	39.6 
1095	39.8 
1111	39.7 
1127	39.9 
1143	39.9 
1160	39.9 
1177	40.1 
1194	40.1 
1211	40.1 
1229	40.3 
1247	40.2 
1265	40.3 
1283	40.5 
1302	40.4 
1321	40.5 
1340	40.6 
1360	40.7 
1379	40.6 
1399	40.8 
1420	40.9 
1440	41   
1461	41   
1483	41.1 
1504	41.1 
1526	41.3 
1548	41.4 
1571	41.4 
1594	41.6 
1617	41.6 
1640	41.6 
1664	41.7 
1688	41.9 
1713	41.9 
1738	42.1 
1763	42.2 
1789	42.3 
1815	42.4 
1841	42.5 
1868	42.4 
1895	42.5 
1923	42.8 
1951	42.8 
1979	43   
2008	43.2 
2037	43.2 
2067	43.3 
2097	43.5 
2127	43.6 
2158	43.7 
2190	43.9 
2221	43.9 
2254	44.2 
2287	44.4 
2320	44.5 
2354	44.7 
2388	44.9 
2423	45.1 
2458	45.2 
2494	45.2 
2530	45.4 
2567	45.5 
2604	45.6 
2642	45.6 
2680	45.6 
2719	45.7 
2759	45.5 
2799	45.5 
2840	45.3 
2881	45.4 
2923	45.2 
2965	45.3 
3008	45.6 
3052	46.1 
3097	46.7 
3142	47.4 
3187	48.2 
3234	49   
3281	49.8 
3328	50.4 
3377	51.1 
3426	51.8 
3476	52.3 
3526	52.8 
3578	53.2 
3630	53.4 
3682	53.8 
3736	54   
3790	54.2 
3846	54.3 
3901	54.2 
3958	54.2 
4016	54   
4074	53.9 
4133	53.7 
4194	53.4 
4255	53   
4316	52.7 
4379	52.2 
4443	51.8 
4508	51.2 
4573	50.7 
4640	50.2 
4707	49.5 
