
Frequency	dB	Unweighted
19.5	48.5 
19.8	48.6 
20.1	48.7 
20.3	48.9 
20.6	48.9 
20.9	49   
21.2	49.2 
21.6	49.3 
21.9	49.4 
22.2	49.5 
22.5	49.6 
22.8	49.8 
23.2	49.9 
23.5	50   
23.8	50.1 
24.2	50.3 
24.5	50.5 
24.9	50.5 
25.3	50.7 
25.6	50.9 
26	51     
26.4	51.2 
26.8	51.3 
27.2	51.5 
27.5	51.6 
28	51.7   
28.4	51.8 
28.8	52   
29.2	52.3 
29.6	52.4 
30	52.4   
30.5	52.7 
30.9	52.8 
31.4	53   
31.8	53.1 
32.3	53.2 
32.8	53.4 
33.2	53.4 
33.7	53.6 
34.2	53.9 
34.7	53.9 
35.2	54.1 
35.7	54.2 
36.2	54.4 
36.8	54.4 
37.3	54.6 
37.9	54.7 
38.4	54.8 
39	55.1   
39.5	55.2 
40.1	55.3 
40.7	55.4 
41.3	55.6 
41.9	55.7 
42.5	55.8 
43.1	55.9 
43.7	56   
44.4	56.2 
45	56.3   
45.7	56.4 
46.3	56.5 
47	56.6   
47.7	56.8 
48.4	56.9 
49.1	57   
49.8	57.1 
50.5	57.2 
51.3	57.1 
52	57.3   
52.8	57.3 
53.5	57.4 
54.3	57.6 
55.1	57.7 
55.9	57.8 
56.7	57.8 
57.5	57.8 
58.4	58   
59.2	57.9 
60.1	58   
61	58.1   
61.8	58.2 
62.7	58.2 
63.7	58.2 
64.6	58.2 
65.5	58.2 
66.5	58.4 
67.4	58.2 
68.4	58.3 
69.4	58.3 
70.4	58.4 
71.5	58.3 
72.5	58.3 
73.5	58.4 
74.6	58.4 
75.7	58.3 
76.8	58.3 
77.9	58.2 
79.1	58.2 
80.2	58.3 
81.4	58.3 
82.6	58.4 
83.8	58.2 
85	58.2   
86.2	58.3 
87.5	58.2 
88.7	58.3 
90	58.3   
91.3	58.2 
92.7	58.3 
94	58.2   
95.4	58.1 
96.8	58.2 
98.2	58.1 
99.6	58.1 
101	58.1  
103	58.1  
104	58    
106	58    
107	58.1  
109	58.1  
110	57.9  
112	57.9  
113	58    
115	57.9  
117	57.9  
118	57.8  
120	57.8  
122	57.8  
124	57.8  
125	57.8  
127	57.7  
129	57.7  
131	57.6  
