
Frequency	dB	Unweighted
19.5	47.9 
19.8	48   
20.1	48.2 
20.3	48.4 
20.6	48.3 
20.9	48.5 
21.2	48.7 
21.6	48.8 
21.9	48.9 
22.2	49   
22.5	49.2 
22.8	49.4 
23.2	49.4 
23.5	49.5 
23.8	49.7 
24.2	49.8 
24.5	50   
24.9	50.3 
25.3	50.4 
25.6	50.6 
26	50.6   
26.4	50.9 
26.8	51   
27.2	51.2 
27.5	51.4 
28	51.5   
28.4	51.7 
28.8	51.9 
29.2	51.9 
29.6	52.1 
30	52.3   
30.5	52.4 
30.9	52.7 
31.4	52.8 
31.8	53   
32.3	53   
32.8	53.3 
33.2	53.3 
33.7	53.5 
34.2	53.8 
34.7	53.9 
35.2	54   
35.7	54.2 
36.2	54.4 
36.8	54.5 
37.3	54.7 
37.9	54.7 
38.4	54.8 
39	55     
39.5	55.3 
40.1	55.4 
40.7	55.5 
41.3	55.6 
41.9	55.7 
42.5	56   
43.1	56.1 
43.7	56.2 
44.4	56.3 
45	56.4   
45.7	56.6 
46.3	56.6 
47	56.9   
47.7	56.9 
48.4	57.1 
49.1	57.2 
49.8	57.3 
50.5	57.3 
51.3	57.5 
52	57.6   
52.8	57.7 
53.5	57.7 
54.3	57.8 
55.1	57.9 
55.9	58   
56.7	58   
57.5	58.1 
58.4	58.1 
59.2	58.3 
60.1	58.3 
61	58.5   
61.8	58.5 
62.7	58.4 
63.7	58.5 
64.6	58.7 
65.5	58.6 
66.5	58.6 
67.4	58.7 
68.4	58.6 
69.4	58.7 
70.4	58.8 
71.5	58.8 
72.5	58.8 
73.5	58.8 
74.6	58.7 
75.7	58.8 
76.8	58.7 
77.9	58.8 
79.1	58.6 
80.2	58.7 
81.4	58.6 
82.6	58.7 
83.8	58.6 
85	58.7   
86.2	58.7 
87.5	58.7 
88.7	58.6 
90	58.6   
91.3	58.6 
92.7	58.7 
94	58.7   
95.4	58.7 
96.8	58.5 
98.2	58.6 
99.6	58.6 
101	58.5  
103	58.7  
104	58.5  
106	58.6  
107	58.6  
109	58.4  
110	58.5  
112	58.4  
113	58.5  
115	58.5  
117	58.5  
118	58.5  
120	58.5  
122	58.5  
124	58.4  
125	58.4  
127	58.4  
129	58.4  
131	58.5  
133	58.3  
135	58.4  
137	58.3  
139	58.3  
141	58.2  
143	58.2  
145	58.3  
147	58.3  
149	58.2  
151	58.2  
154	58.3  
156	58.1  
158	58.2  
160	58.1  
163	58.2  
165	58.2  
168	58.1  
170	58    
172	58.1  
175	58.1  
177	58.1  
180	58.1  
183	58    
185	58    
188	58    
191	58    
194	57.9  
196	58.1  
199	58    
202	57.9  
205	57.9  
208	58    
211	57.9  
214	57.9  
217	57.8  
220	57.9  
224	57.7  
227	57.8  
230	57.7  
234	57.7  
237	57.8  
240	57.8  
244	57.6  
247	57.7  
251	57.8  
255	57.6  
258	57.6  
262	57.7  
266	57.7  
270	57.7  
274	57.6  
278	57.6  
282	57.5  
286	57.6  
290	57.4  
294	57.5  
298	57.6  
303	57.5  
307	57.4  
312	57.5  
316	57.5  
321	57.4  
325	57.5  
330	57.5  
335	57.4  
340	57.5  
345	57.4  
350	57.3  
355	57.3  
360	57.4  
365	57.4  
371	57.3  
376	57.3  
382	57.3  
387	57.3  
393	57.2  
398	57.3  
404	57.2  
410	57.3  
416	57.2  
422	57.1  
428	57.2  
434	57.2  
441	57.1  
447	57.2  
454	57.1  
460	57.1  
467	57.1  
474	57.2  
481	57.1  
488	57.1  
495	57.2  
502	57.1  
509	57.1  
517	57.1  
524	57.2  
532	57.2  
540	57.1  
547	57.1  
555	57.1  
563	57.2  
572	57.2  
580	57.1  
588	57.2  
597	57.2  
606	57.2  
614	57.1  
623	57.2  
632	57.2  
642	57.1  
651	57.2  
660	57.2  
670	57.2  
680	57.2  
690	57.2  
700	57.2  
710	57.2  
720	57.2  
731	57.2  
741	57.1  
752	57.1  
763	57.3  
774	57.2  
785	57.3  
797	57.2  
808	57.2  
820	57.3  
832	57.3  
844	57.2  
856	57.4  
869	57.3  
882	57.3  
894	57.5  
907	57.4  
921	57.4  
934	57.4  
948	57.5  
961	57.6  
975	57.5  
990	57.6  
1004	57.5 
1019	57.7 
1033	57.7 
1048	57.7 
1064	57.7 
1079	57.8 
1095	57.9 
1111	57.8 
1127	57.8 
1143	58   
1160	58   
1177	58.1 
1194	58.1 
1211	58.1 
1229	58.2 
1247	58.2 
1265	58.2 
1283	58.3 
1302	58.4 
1321	58.4 
1340	58.4 
1360	58.5 
1379	58.6 
1399	58.6 
1420	58.6 
1440	58.8 
1461	58.8 
1483	58.8 
1504	59   
1526	59   
1548	59.1 
1571	59.1 
1594	59.3 
1617	59.3 
1640	59.3 
1664	59.4 
1688	59.6 
1713	59.7 
1738	59.8 
1763	59.9 
1789	59.9 
1815	60.1 
1841	60.1 
1868	60.2 
1895	60.3 
1923	60.6 
1951	60.7 
1979	60.8 
2008	61   
2037	61.1 
2067	61.1 
2097	61.3 
2127	61.5 
2158	61.7 
2190	61.8 
2221	61.9 
2254	62.1 
2287	62.4 
2320	62.6 
2354	62.9 
2388	63   
2423	63.3 
2458	63.5 
2494	63.6 
2530	63.9 
2567	64.2 
2604	64.4 
2642	64.7 
2680	65   
2719	65.5 
2759	65.7 
2799	66.1 
2840	66.3 
2881	66.7 
2923	67.1 
2965	67.4 
3008	67.7 
3052	67.9 
3097	67.9 
3142	67.9 
3187	67.8 
3234	67.5 
3281	67.3 
3328	66.6 
3377	66.1 
