
Frequency	dB	Unweighted
19.5	47.4 
19.8	47.5 
20.1	47.6 
20.3	47.7 
20.6	47.8 
20.9	48.1 
21.2	48.1 
21.6	48.3 
21.9	48.3 
22.2	48.6 
22.5	48.8 
22.8	48.8 
23.2	49.1 
23.5	49.3 
23.8	49.4 
24.2	49.4 
24.5	49.8 
24.9	49.9 
25.3	50   
25.6	50.1 
26	50.4   
26.4	50.5 
26.8	50.8 
27.2	50.8 
27.5	51   
28	51.1   
28.4	51.4 
28.8	51.5 
29.2	51.7 
29.6	51.9 
30	52.1   
30.5	52.2 
30.9	52.4 
31.4	52.5 
31.8	52.8 
32.3	52.9 
32.8	53.2 
33.2	53.2 
33.7	53.5 
34.2	53.5 
34.7	53.8 
35.2	53.9 
35.7	54   
36.2	54.1 
36.8	54.4 
37.3	54.6 
37.9	54.7 
38.4	54.9 
39	55     
39.5	55.2 
40.1	55.3 
40.7	55.5 
41.3	55.7 
41.9	55.8 
42.5	55.9 
43.1	56.1 
43.7	56.2 
44.4	56.4 
45	56.4   
45.7	56.6 
46.3	56.7 
47	57     
47.7	56.9 
48.4	57.2 
49.1	57.2 
49.8	57.3 
50.5	57.6 
51.3	57.5 
52	57.8   
52.8	57.8 
53.5	58   
54.3	58.1 
55.1	58.1 
55.9	58.2 
56.7	58.2 
57.5	58.3 
58.4	58.4 
59.2	58.4 
60.1	58.6 
61	58.5   
61.8	58.6 
62.7	58.7 
63.7	58.8 
64.6	58.7 
65.5	58.8 
66.5	58.9 
67.4	58.8 
68.4	58.9 
69.4	58.9 
70.4	58.9 
71.5	58.9 
72.5	59   
73.5	58.9 
74.6	58.9 
75.7	58.9 
76.8	59   
77.9	58.8 
79.1	58.9 
80.2	59   
81.4	58.9 
82.6	58.8 
83.8	58.9 
85	58.9   
86.2	58.8 
87.5	58.9 
88.7	58.8 
90	58.8   
91.3	58.9 
92.7	58.9 
94	58.9   
95.4	58.8 
96.8	58.8 
98.2	58.7 
99.6	58.8 
101	58.8  
103	58.8  
104	58.8  
106	58.7  
107	58.7  
109	58.7  
110	58.7  
112	58.6  
113	58.6  
115	58.6  
117	58.7  
118	58.7  
120	58.7  
122	58.6  
124	58.5  
125	58.6  
127	58.5  
129	58.6  
131	58.5  
133	58.5  
135	58.4  
137	58.4  
139	58.4  
141	58.4  
143	58.4  
145	58.3  
147	58.4  
149	58.2  
151	58.2  
154	58.2  
156	58.2  
158	58.2  
160	58.3  
163	58.3  
165	58.3  
168	58.1  
170	58.2  
172	58.1  
175	58.1  
177	58.1  
180	58.1  
183	58.1  
185	58.1  
188	58.1  
191	57.9  
194	58    
196	57.9  
199	57.9  
202	57.9  
205	57.9  
208	57.9  
211	57.9  
214	57.8  
217	57.8  
220	57.8  
224	57.7  
227	57.8  
230	57.8  
234	57.8  
237	57.8  
240	57.6  
244	57.7  
247	57.7  
251	57.6  
255	57.6  
258	57.6  
262	57.5  
266	57.5  
270	57.5  
274	57.5  
278	57.5  
282	57.4  
286	57.4  
290	57.3  
294	57.3  
298	57.4  
303	57.4  
307	57.4  
312	57.2  
316	57.4  
321	57.3  
325	57.2  
330	57.2  
335	57.2  
340	57.3  
345	57.2  
350	57.2  
355	57.3  
360	57.2  
365	57.2  
371	57.1  
376	57.1  
382	57.1  
387	57.2  
393	57    
398	57    
404	56.9  
410	57    
416	57    
422	57.1  
428	56.9  
434	56.9  
441	57    
447	56.9  
454	57    
460	57    
467	56.9  
474	56.9  
481	56.9  
488	56.9  
495	56.8  
502	56.9  
509	56.9  
517	56.8  
524	56.8  
532	56.9  
540	56.8  
547	56.9  
555	56.8  
563	56.8  
572	56.8  
580	56.7  
588	56.7  
597	56.7  
606	56.8  
614	56.8  
623	56.8  
632	56.8  
