
Frequency	dB	Unweighted
19.5	47.8 
19.8	47.9 
20.1	48   
20.3	48.1 
20.6	48.2 
20.9	48.4 
21.2	48.6 
21.6	48.8 
21.9	48.7 
22.2	49.1 
22.5	49.1 
22.8	49.2 
23.2	49.4 
23.5	49.6 
23.8	49.7 
24.2	49.7 
24.5	50   
24.9	50.2 
25.3	50.3 
25.6	50.5 
26	50.6   
26.4	50.7 
26.8	50.9 
27.2	51   
27.5	51.2 
28	51.4   
28.4	51.6 
28.8	51.8 
29.2	51.9 
29.6	52   
30	52.2   
30.5	52.4 
30.9	52.4 
31.4	52.7 
31.8	52.9 
32.3	53   
32.8	53.1 
33.2	53.3 
33.7	53.5 
34.2	53.6 
34.7	53.8 
35.2	53.8 
35.7	54.1 
36.2	54.1 
36.8	54.3 
37.3	54.5 
37.9	54.7 
38.4	54.9 
39	55     
39.5	55.1 
40.1	55.2 
40.7	55.3 
41.3	55.6 
41.9	55.6 
42.5	55.8 
43.1	55.9 
43.7	56   
44.4	56.3 
45	56.3   
45.7	56.3 
46.3	56.5 
47	56.7   
47.7	56.8 
48.4	56.8 
49.1	57   
49.8	57.1 
50.5	57.2 
51.3	57.3 
52	57.5   
52.8	57.4 
53.5	57.6 
54.3	57.7 
55.1	57.8 
55.9	57.9 
56.7	58   
57.5	58.1 
58.4	58.1 
59.2	58.2 
60.1	58.3 
61	58.3   
61.8	58.3 
62.7	58.4 
63.7	58.4 
64.6	58.3 
65.5	58.4 
66.5	58.6 
67.4	58.5 
68.4	58.6 
69.4	58.6 
70.4	58.6 
71.5	58.5 
72.5	58.6 
73.5	58.5 
74.6	58.6 
75.7	58.5 
76.8	58.6 
77.9	58.6 
79.1	58.5 
80.2	58.5 
81.4	58.6 
82.6	58.5 
83.8	58.5 
85	58.5   
86.2	58.5 
87.5	58.4 
88.7	58.4 
90	58.4   
91.3	58.3 
92.7	58.4 
94	58.4   
95.4	58.4 
96.8	58.3 
98.2	58.4 
99.6	58.2 
101	58.3  
103	58.3  
104	58.3  
106	58.2  
107	58.2  
109	58.1  
110	58.1  
112	58.1  
113	58.2  
115	58    
117	58.2  
118	58.1  
120	58.1  
122	58.1  
124	57.9  
125	58    
127	58    
129	57.9  
131	57.9  
133	58    
135	57.8  
137	57.9  
139	57.9  
141	57.8  
143	57.8  
145	57.7  
147	57.8  
149	57.7  
151	57.6  
154	57.6  
156	57.6  
158	57.6  
160	57.5  
163	57.5  
165	57.6  
168	57.4  
170	57.4  
172	57.3  
175	57.3  
177	57.4  
180	57.3  
183	57.2  
185	57.3  
188	57.2  
191	57.2  
194	57.1  
196	57.2  
199	57.2  
202	57.1  
205	57.1  
208	57    
211	57.1  
214	56.9  
217	56.9  
220	56.8  
224	56.9  
227	56.8  
230	56.8  
234	56.7  
237	56.7  
240	56.8  
244	56.8  
247	56.7  
251	56.6  
255	56.6  
258	56.7  
262	56.6  
266	56.5  
270	56.6  
274	56.4  
278	56.5  
282	56.5  
286	56.3  
290	56.3  
294	56.4  
298	56.2  
303	56.4  
307	56.3  
312	56.2  
316	56.1  
321	56.2  
325	56.1  
330	56    
335	56    
340	56    
345	56    
350	56    
355	56    
360	56.1  
365	55.9  
371	56    
376	56    
382	56    
387	55.9  
393	55.9  
398	55.8  
404	55.7  
410	55.8  
416	55.7  
422	55.7  
428	55.8  
434	55.7  
441	55.6  
447	55.7  
454	55.7  
