
Frequency	dB	Unweighted
19.5	47.7 
19.8	47.9 
20.1	48   
20.3	48.1 
20.6	48.2 
20.9	48.3 
21.2	48.5 
21.6	48.5 
21.9	48.7 
22.2	48.7 
22.5	48.8 
22.8	48.9 
23.2	49   
23.5	49.3 
23.8	49.4 
24.2	49.4 
24.5	49.5 
24.9	49.7 
25.3	49.8 
25.6	50   
26	50     
26.4	50.3 
26.8	50.3 
27.2	50.5 
27.5	50.6 
28	50.7   
28.4	50.7 
28.8	51   
29.2	51   
29.6	51.3 
30	51.4   
30.5	51.4 
30.9	51.5 
31.4	51.8 
31.8	51.9 
32.3	51.9 
32.8	52.1 
33.2	52.2 
33.7	52.4 
34.2	52.5 
34.7	52.5 
35.2	52.8 
35.7	52.8 
36.2	53   
36.8	53   
37.3	53.1 
37.9	53.3 
38.4	53.4 
39	53.5   
39.5	53.6 
40.1	53.9 
40.7	53.8 
41.3	53.9 
41.9	54.1 
42.5	54.2 
43.1	54.3 
43.7	54.4 
44.4	54.6 
45	54.6   
45.7	54.8 
46.3	54.9 
47	54.9   
47.7	55   
48.4	55.1 
49.1	55.2 
49.8	55.3 
50.5	55.4 
51.3	55.5 
52	55.6   
52.8	55.6 
53.5	55.8 
54.3	55.8 
55.1	55.8 
55.9	55.9 
56.7	55.9 
57.5	56.1 
58.4	56   
59.2	56.2 
60.1	56.1 
61	56.2   
61.8	56.3 
62.7	56.4 
63.7	56.3 
64.6	56.3 
65.5	56.3 
66.5	56.4 
67.4	56.4 
68.4	56.4 
69.4	56.6 
70.4	56.4 
71.5	56.4 
72.5	56.5 
73.5	56.5 
74.6	56.4 
75.7	56.5 
76.8	56.4 
77.9	56.4 
79.1	56.5 
80.2	56.5 
81.4	56.4 
82.6	56.4 
83.8	56.4 
85	56.3   
86.2	56.5 
87.5	56.4 
88.7	56.3 
90	56.3   
91.3	56.3 
92.7	56.4 
94	56.4   
95.4	56.2 
96.8	56.2 
98.2	56.3 
99.6	56.3 
101	56.3  
103	56.3  
104	56.2  
106	56.2  
107	56.2  
109	56.1  
110	56.1  
112	56.1  
113	56    
115	56.1  
117	56    
118	56    
120	55.9  
122	56    
124	56    
125	55.9  
127	55.9  
129	56    
131	55.9  
133	56    
135	55.8  
137	55.9  
139	55.8  
141	55.7  
143	55.8  
145	55.7  
147	55.7  
149	55.7  
151	55.7  
154	55.6  
156	55.7  
158	55.6  
160	55.5  
163	55.6  
165	55.5  
168	55.5  
170	55.5  
172	55.6  
175	55.5  
177	55.4  
180	55.3  
