
Frequency	dB	Unweighted
19.5	41.9 
19.8	42.1 
20.1	42.2 
20.3	42.3 
20.6	42.4 
20.9	42.6 
21.2	42.7 
21.6	42.8 
21.9	43   
22.2	43.1 
22.5	43.3 
22.8	43.3 
23.2	43.4 
23.5	43.5 
23.8	43.7 
24.2	43.8 
24.5	43.9 
24.9	44   
25.3	44.1 
25.6	44.2 
26	44.4   
26.4	44.6 
26.8	44.8 
27.2	44.8 
27.5	45   
28	45.1   
28.4	45.2 
28.8	45.2 
29.2	45.4 
29.6	45.4 
30	45.6   
30.5	45.8 
30.9	45.9 
31.4	46   
31.8	46   
32.3	46.1 
32.8	46.2 
33.2	46.3 
33.7	46.4 
34.2	46.6 
34.7	46.7 
35.2	46.7 
35.7	46.7 
36.2	47   
36.8	47.1 
37.3	47   
37.9	47.1 
38.4	47.3 
39	47.4   
39.5	47.4 
40.1	47.6 
40.7	47.6 
41.3	47.7 
41.9	47.7 
42.5	47.7 
43.1	47.9 
43.7	47.8 
44.4	48   
45	48     
45.7	48.1 
46.3	48.2 
47	48.2   
47.7	48.3 
48.4	48.3 
49.1	48.3 
49.8	48.3 
50.5	48.3 
51.3	48.4 
52	48.4   
52.8	48.5 
53.5	48.5 
54.3	48.6 
55.1	48.5 
55.9	48.6 
56.7	48.4 
57.5	48.6 
58.4	48.6 
59.2	48.6 
60.1	48.5 
61	48.5   
61.8	48.6 
62.7	48.6 
63.7	48.5 
64.6	48.6 
65.5	48.6 
66.5	48.5 
67.4	48.5 
68.4	48.6 
69.4	48.4 
70.4	48.5 
71.5	48.5 
72.5	48.4 
73.5	48.4 
74.6	48.4 
75.7	48.5 
76.8	48.3 
77.9	48.3 
79.1	48.3 
80.2	48.4 
81.4	48.2 
82.6	48.3 
83.8	48.3 
85	48.2   
86.2	48.1 
87.5	48.2 
88.7	48.1 
90	48.2   
91.3	48.2 
92.7	48   
94	48.1   
95.4	48   
96.8	48   
98.2	47.8 
99.6	47.8 
101	48    
103	47.9  
104	47.8  
106	47.9  
107	47.7  
109	47.7  
110	47.7  
112	47.8  
113	47.8  
115	47.7  
117	47.6  
118	47.5  
120	47.5  
122	47.6  
124	47.5  
125	47.5  
127	47.4  
129	47.5  
131	47.4  
133	47.5  
135	47.4  
137	47.4  
139	47.4  
141	47.3  
143	47.3  
145	47.2  
147	47.3  
149	47.2  
151	47.1  
154	47.1  
156	47.1  
158	47.2  
160	47.1  
163	47.1  
165	47.2  
168	47.1  
170	47.1  
172	47.1  
175	47.1  
177	47    
180	46.9  
183	47    
185	46.9  
188	47    
191	47    
194	46.9  
196	46.9  
199	46.9  
202	47    
205	47    
208	47    
211	47    
214	46.9  
217	46.8  
220	46.8  
224	46.8  
227	46.8  
230	46.9  
234	46.9  
237	46.8  
240	46.8  
244	46.9  
247	46.9  
251	46.8  
255	46.9  
258	46.9  
262	46.8  
266	46.9  
270	46.8  
274	46.8  
278	46.8  
282	46.8  
286	46.8  
290	46.8  
294	46.8  
298	46.9  
303	46.9  
307	46.9  
312	46.9  
316	46.9  
321	46.9  
325	47    
330	46.9  
335	47    
340	46.9  
345	47    
350	47    
355	47    
360	47    
365	46.9  
371	47    
376	47    
382	47    
387	47    
393	47.1  
398	47.1  
404	47.1  
410	47.2  
416	47.2  
422	47.2  
428	47.1  
434	47.1  
441	47.3  
447	47.2  
454	47.2  
460	47.4  
467	47.3  
474	47.3  
481	47.3  
488	47.5  
495	47.5  
502	47.4  
509	47.5  
517	47.4  
524	47.5  
532	47.7  
540	47.6  
547	47.6  
555	47.7  
563	47.7  
572	47.7  
580	47.8  
588	47.9  
597	47.8  
606	48    
614	47.9  
623	48.1  
632	48.1  
642	48    
651	48    
660	48.1  
670	48.2  
680	48.2  
690	48.3  
700	48.4  
710	48.3  
720	48.4  
731	48.6  
741	48.5  
752	48.6  
763	48.7  
774	48.7  
785	48.7  
797	48.9  
808	48.9  
820	48.9  
832	49    
844	49    
856	49.1  
869	49.1  
882	49.4  
894	49.3  
907	49.4  
921	49.4  
934	49.7  
948	49.6  
961	49.7  
975	49.8  
990	49.9  
1004	49.9 
1019	50   
1033	50.2 
1048	50.2 
1064	50.3 
1079	50.4 
1095	50.4 
1111	50.6 
1127	50.7 
1143	50.8 
1160	50.8 
1177	51   
1194	51   
1211	51.2 
1229	51.2 
1247	51.3 
1265	51.5 
1283	51.6 
1302	51.7 
1321	51.8 
1340	51.9 
1360	51.9 
1379	52.1 
1399	52.2 
1420	52.3 
1440	52.4 
1461	52.4 
1483	52.7 
1504	52.7 
1526	52.9 
1548	53.1 
1571	53   
1594	53.3 
1617	53.3 
1640	53.4 
1664	53.6 
1688	53.6 
1713	53.7 
1738	53.8 
1763	53.8 
1789	54   
1815	54.1 
1841	54.3 
1868	54.4 
1895	54.5 
1923	54.5 
1951	54.5 
1979	54.7 
2008	54.8 
2037	54.8 
2067	54.9 
2097	54.8 
2127	54.9 
2158	54.9 
2190	55   
2221	54.9 
2254	55   
2287	54.9 
2320	54.7 
2354	54.3 
2388	53.7 
2423	52.9 
2458	51.8 
2494	50.5 
2530	49.2 
2567	47.6 
2604	46.1 
2642	45   
2680	44.3 
2719	44.2 
2759	44.7 
2799	45.8 
2840	47.4 
2881	48.9 
2923	50.3 
2965	51.5 
3008	52.3 
3052	53   
3097	53.1 
3142	53.2 
3187	53   
3234	52.8 
3281	52.7 
3328	52.4 
3377	52.2 
3426	52.1 
3476	52   
3526	51.8 
3578	51.6 
3630	51.4 
3682	51.3 
3736	51   
3790	50.9 
3846	50.7 
3901	50.6 
3958	50.2 
4016	49.7 
4074	48.8 
4133	47.6 
4194	47.1 
4255	46.9 
4316	47.3 
4379	48.2 
4443	48.6 
4508	48.8 
4573	48.7 
4640	48.6 
4707	48.4 
4776	48.2 
4845	48   
4916	48   
4987	47.7 
5060	47.5 
5133	47.4 
5208	46.6 
5284	45.8 
5360	45.5 
5438	46   
5518	46.7 
5598	46.6 
5679	46.4 
5762	46.2 
5846	46.2 
5931	46.1 
6017	46   
6104	45.7 
6193	44.7 
6283	44.6 
6375	45   
6467	45.3 
6561	45.1 
6657	45   
6754	45   
6852	45.2 
6952	45   
7053	44.6 
7155	45.2 
7259	45.7 
7365	45.9 
7472	46.1 
7581	46.4 
7691	46.4 
7803	46.2 
7916	46.7 
8032	46.9 
8148	47   
8267	46.7 
8387	46.2 
8509	45.6 
8633	45.7 
8758	45.3 
8886	44.8 
9015	44.1 
9146	43.5 
9279	43.4 
9414	43   
9551	42.7 
9690	42   
9831	42.4 
9974	42.1 
10119	42  
10266	41.7
10416	41.9
10567	41.8
10721	41.5
10877	41.8
11035	41.6
11196	41.5
11358	41.4
11524	41.4
11691	41.2
11861	41.3
12034	41.1
12209	40.7
12386	41  
12567	40.8
12749	40.7
12935	40.7
13123	40.5
13314	40.7
13507	40.6
13704	40.9
13903	41  
14105	41.2
14311	41  
14519	40.9
14730	40.5
14944	40.3
15162	39.9
15382	39.7
15606	39.7
15833	39.6
16063	39.5
16297	39.4
16534	39.4
16774	39.4
17018	39.3
17266	39.1
17517	39.1
17772	39  
18030	39  
18293	39  
18559	39.1
18829	39.1
19102	39.3
19380	39  
20000	38.4
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
