
Frequency	dB	Unweighted
19.5	41   
19.8	41.1 
20.1	41.2 
20.3	41.3 
20.6	41.3 
20.9	41.4 
21.2	41.3 
21.6	41.5 
21.9	41.4 
22.2	41.5 
22.5	41.7 
22.8	41.6 
23.2	41.8 
23.5	41.7 
23.8	41.9 
24.2	41.9 
24.5	41.9 
24.9	41.9 
25.3	41.9 
25.6	42   
26	41.9   
26.4	42   
26.8	42.1 
27.2	42.2 
27.5	42.1 
28	42.2   
28.4	42.2 
28.8	42.1 
29.2	42.2 
29.6	42.2 
30	42.2   
30.5	42.2 
30.9	42.2 
31.4	42.3 
31.8	42.2 
32.3	42.3 
32.8	42.3 
33.2	42.4 
33.7	42.3 
34.2	42.4 
34.7	42.4 
35.2	42.5 
35.7	42.3 
36.2	42.3 
36.8	42.3 
37.3	42.3 
37.9	42.4 
38.4	42.4 
39	42.3   
39.5	42.4 
40.1	42.3 
40.7	42.4 
41.3	42.4 
41.9	42.4 
42.5	42.4 
43.1	42.4 
43.7	42.4 
44.4	42.5 
45	42.4   
45.7	42.3 
46.3	42.3 
47	42.3   
47.7	42.4 
48.4	42.4 
49.1	42.4 
49.8	42.5 
50.5	42.4 
51.3	42.5 
52	42.3   
52.8	42.3 
53.5	42.3 
54.3	42.4 
55.1	42.4 
55.9	42.5 
56.7	42.4 
57.5	42.4 
58.4	42.4 
59.2	42.3 
60.1	42.4 
61	42.5   
61.8	42.4 
62.7	42.3 
63.7	42.4 
64.6	42.3 
65.5	42.3 
66.5	42.4 
67.4	42.3 
68.4	42.4 
69.4	42.4 
70.4	42.4 
71.5	42.3 
72.5	42.4 
73.5	42.4 
74.6	42.4 
75.7	42.4 
76.8	42.4 
77.9	42.4 
79.1	42.3 
80.2	42.3 
81.4	42.3 
82.6	42.3 
83.8	42.3 
85	42.2   
86.2	42.3 
87.5	42.3 
88.7	42.4 
90	42.3   
91.3	42.2 
92.7	42.4 
94	42.3   
95.4	42.3 
96.8	42.3 
98.2	42.2 
99.6	42.3 
101	42.2  
103	42.4  
104	42.2  
106	42.3  
107	42.3  
109	42.3  
110	42.3  
112	42.4  
113	42.3  
115	42.4  
117	42.2  
118	42.3  
120	42.3  
122	42.3  
124	42.3  
125	42.2  
127	42.3  
129	42.3  
131	42.2  
133	42.3  
135	42.4  
137	42.4  
139	42.3  
141	42.2  
143	42.3  
145	42.3  
147	42.3  
149	42.3  
151	42.3  
154	42.3  
156	42.3  
158	42.4  
160	42.3  
163	42.4  
165	42.3  
168	42.3  
170	42.4  
172	42.3  
175	42.4  
177	42.3  
180	42.3  
183	42.4  
185	42.4  
188	42.3  
191	42.3  
194	42.3  
196	42.4  
199	42.3  
202	42.4  
205	42.3  
208	42.4  
211	42.3  
214	42.4  
217	42.5  
220	42.5  
224	42.4  
227	42.3  
230	42.5  
234	42.4  
237	42.5  
240	42.3  
244	42.3  
247	42.4  
251	42.4  
255	42.5  
258	42.5  
262	42.5  
266	42.5  
270	42.4  
274	42.5  
278	42.4  
282	42.4  
286	42.4  
290	42.5  
294	42.4  
298	42.6  
303	42.5  
307	42.5  
312	42.6  
316	42.4  
321	42.5  
325	42.6  
330	42.6  
335	42.5  
340	42.6  
345	42.5  
350	42.6  
355	42.5  
360	42.6  
365	42.5  
371	42.6  
376	42.7  
382	42.6  
387	42.7  
393	42.6  
398	42.7  
404	42.6  
410	42.6  
416	42.6  
422	42.6  
428	42.8  
434	42.6  
441	42.8  
447	42.7  
454	42.8  
460	42.7  
467	42.7  
474	42.8  
481	42.8  
488	42.8  
495	42.8  
502	42.8  
509	42.8  
517	42.8  
524	42.8  
532	42.8  
540	42.8  
547	42.8  
555	42.9  
563	42.9  
572	42.9  
580	43    
588	42.9  
597	42.9  
606	43.1  
614	43.1  
623	43.1  
632	43    
642	43.1  
651	43.1  
660	43.2  
670	43.1  
680	43.1  
690	43.1  
700	43.1  
710	43.1  
720	43.2  
731	43.3  
741	43.3  
752	43.4  
763	43.4  
774	43.4  
785	43.4  
797	43.4  
808	43.5  
820	43.4  
832	43.4  
844	43.5  
856	43.5  
869	43.6  
882	43.5  
894	43.5  
907	43.6  
921	43.7  
934	43.8  
948	43.7  
961	43.8  
975	43.7  
990	43.7  
1004	43.9 
1019	43.8 
1033	44   
1048	44.1 
1064	43.9 
1079	44.1 
1095	44.2 
1111	44.2 
1127	44.3 
1143	44.2 
1160	44.4 
1177	44.4 
1194	44.4 
1211	44.4 
1229	44.5 
1247	44.5 
1265	44.6 
1283	44.6 
1302	44.7 
1321	44.9 
1340	44.8 
1360	45   
1379	45.1 
1399	45.2 
1420	45.2 
1440	45.2 
1461	45.3 
1483	45.5 
1504	45.5 
1526	45.6 
1548	45.7 
1571	45.9 
1594	45.8 
1617	46   
1640	46.1 
1664	46.2 
1688	46.3 
1713	46.6 
1738	46.6 
1763	46.9 
1789	47   
1815	47.1 
1841	47.3 
1868	47.4 
1895	47.7 
1923	47.9 
1951	48   
1979	48.3 
2008	48.4 
2037	48.6 
2067	48.8 
2097	49.1 
2127	49.4 
2158	49.7 
2190	49.9 
2221	50.2 
2254	50.5 
2287	50.7 
2320	50.8 
2354	51   
2388	51   
2423	51.1 
2458	50.9 
2494	50.8 
2530	50.5 
2567	50.1 
2604	49.8 
2642	49.4 
2680	49.1 
2719	48.8 
2759	48.8 
2799	49   
2840	49.2 
2881	49.7 
2923	50.1 
2965	50.6 
3008	51   
3052	51   
3097	51.2 
3142	51.1 
3187	51   
3234	50.7 
3281	50.4 
3328	50.1 
3377	49.7 
3426	49.4 
3476	49   
3526	48.6 
3578	48.3 
3630	48.1 
3682	47.7 
3736	47.6 
3790	47.3 
3846	47.1 
3901	46.8 
3958	46.5 
4016	46.3 
4074	45.8 
4133	45.3 
4194	44.6 
4255	44   
4316	43.9 
4379	43.7 
4443	44.1 
4508	44.4 
4573	44.6 
4640	44.6 
4707	44.7 
4776	44.6 
4845	44.4 
4916	44.4 
4987	44.1 
5060	44   
5133	44   
5208	43.7 
5284	43.4 
5360	43   
5438	42.5 
5518	42.4 
5598	42.8 
5679	43.1 
5762	43.3 
5846	43.2 
5931	43.1 
6017	43.3 
6104	43.1 
6193	43.2 
6283	42.9 
6375	42.6 
6467	42.7 
6561	43.2 
6657	43.7 
6754	44   
6852	44.2 
6952	44.5 
7053	44.5 
7155	44.5 
7259	44.3 
7365	44.6 
7472	45.1 
7581	45.4 
7691	45.3 
7803	45.2 
7916	44.7 
8032	44   
