
Frequency	dB	Unweighted
19.5	36.3 
19.8	36.5 
20.1	36.4 
20.3	36.6 
20.6	36.6 
20.9	36.7 
21.2	36.9 
21.6	37   
21.9	37   
22.2	37.3 
22.5	37.4 
22.8	37.4 
23.2	37.5 
23.5	37.7 
23.8	37.7 
24.2	37.9 
24.5	37.9 
24.9	38.1 
25.3	38.1 
25.6	38.3 
26	38.4   
26.4	38.5 
26.8	38.7 
27.2	38.7 
27.5	38.8 
28	38.9   
28.4	39.1 
28.8	39.2 
29.2	39.2 
29.6	39.3 
30	39.4   
30.5	39.6 
30.9	39.7 
31.4	39.8 
31.8	39.8 
32.3	39.9 
32.8	40.2 
33.2	40.1 
33.7	40.2 
34.2	40.4 
34.7	40.4 
35.2	40.6 
35.7	40.7 
36.2	40.8 
36.8	40.9 
37.3	41.1 
37.9	41.1 
38.4	41.2 
39	41.3   
39.5	41.4 
40.1	41.6 
40.7	41.5 
41.3	41.6 
41.9	41.7 
42.5	41.9 
43.1	41.9 
43.7	42.1 
44.4	42.3 
45	42.3   
45.7	42.4 
46.3	42.5 
47	42.5   
47.7	42.7 
48.4	42.8 
49.1	42.9 
49.8	42.9 
50.5	43.1 
51.3	43.1 
52	43.2   
52.8	43.2 
53.5	43.4 
54.3	43.4 
55.1	43.6 
55.9	43.7 
56.7	43.7 
57.5	43.8 
58.4	43.9 
59.2	44   
60.1	44   
61	44.1   
61.8	44.2 
62.7	44.2 
63.7	44.3 
64.6	44.4 
65.5	44.4 
66.5	44.5 
67.4	44.7 
68.4	44.7 
69.4	44.7 
70.4	44.7 
71.5	44.8 
72.5	45   
73.5	45.1 
74.6	45   
75.7	45.1 
76.8	45.1 
77.9	45.1 
79.1	45.3 
80.2	45.4 
81.4	45.3 
82.6	45.4 
83.8	45.5 
85	45.5   
86.2	45.5 
87.5	45.6 
88.7	45.5 
90	45.6   
91.3	45.7 
92.7	45.8 
94	45.8   
95.4	45.9 
96.8	45.8 
98.2	45.9 
99.6	45.8 
101	45.8  
103	45.9  
104	46    
106	46    
