
Frequency	dB	Unweighted
19.5	46.6 
19.8	46.8 
20.1	46.9 
20.3	46.9 
20.6	47.2 
20.9	47.2 
21.2	47.3 
21.6	47.4 
21.9	47.6 
22.2	47.6 
22.5	47.9 
22.8	47.9 
23.2	48.2 
23.5	48.3 
23.8	48.4 
24.2	48.6 
24.5	48.6 
24.9	48.7 
25.3	48.8 
25.6	49.1 
26	49.2   
26.4	49.4 
26.8	49.5 
27.2	49.5 
27.5	49.8 
28	49.9   
28.4	50.1 
28.8	50.2 
29.2	50.4 
29.6	50.5 
30	50.6   
30.5	50.8 
30.9	50.9 
31.4	51   
31.8	51.2 
32.3	51.3 
32.8	51.4 
33.2	51.7 
33.7	51.7 
34.2	51.9 
34.7	51.9 
35.2	52.2 
35.7	52.2 
36.2	52.5 
36.8	52.6 
37.3	52.7 
37.9	52.8 
38.4	53   
39	53.1   
39.5	53.2 
40.1	53.5 
40.7	53.5 
41.3	53.5 
41.9	53.7 
42.5	53.8 
43.1	54   
43.7	54.2 
44.4	54.2 
45	54.3   
45.7	54.5 
46.3	54.6 
47	54.6   
47.7	54.7 
48.4	54.9 
49.1	54.9 
49.8	55   
50.5	55.2 
51.3	55.3 
52	55.3   
52.8	55.5 
53.5	55.4 
54.3	55.6 
55.1	55.7 
55.9	55.8 
56.7	55.8 
57.5	55.9 
58.4	56   
59.2	56   
60.1	55.9 
61	56.1   
61.8	56.2 
62.7	56.1 
63.7	56.1 
64.6	56.3 
65.5	56.3 
66.5	56.3 
67.4	56.4 
68.4	56.3 
69.4	56.3 
70.4	56.3 
71.5	56.3 
72.5	56.4 
73.5	56.3 
74.6	56.3 
75.7	56.3 
76.8	56.3 
77.9	56.4 
79.1	56.3 
80.2	56.3 
81.4	56.2 
82.6	56.4 
83.8	56.4 
85	56.4   
86.2	56.2 
87.5	56.3 
88.7	56.2 
90	56.2   
91.3	56.3 
92.7	56.2 
94	56.3   
95.4	56.3 
96.8	56.2 
98.2	56.2 
99.6	56.1 
101	56.2  
103	56.2  
104	56.2  
106	56.1  
107	56.2  
109	56.1  
110	56.2  
112	56.1  
113	56    
115	56.1  
117	56    
118	56    
120	56.1  
122	56.1  
124	56.1  
125	56.1  
127	56.1  
129	56    
131	55.9  
133	56    
135	56    
137	55.9  
139	56    
141	55.9  
143	55.9  
145	56    
147	56    
149	55.9  
151	55.7  
154	55.7  
156	55.7  
158	55.7  
160	55.8  
163	55.8  
165	55.7  
168	55.6  
170	55.6  
172	55.7  
175	55.6  
177	55.6  
180	55.7  
183	55.6  
185	55.5  
