
Frequency	dB	Unweighted
19.5	48.5 
19.8	48.6 
20.1	48.8 
20.3	48.9 
20.6	48.9 
20.9	49.1 
21.2	49.3 
21.6	49.4 
21.9	49.4 
22.2	49.7 
22.5	49.8 
22.8	50   
23.2	50.1 
23.5	50.3 
23.8	50.4 
24.2	50.4 
24.5	50.7 
24.9	50.7 
25.3	51   
25.6	51   
26	51.3   
26.4	51.4 
26.8	51.5 
27.2	51.6 
27.5	51.9 
28	52     
28.4	52.3 
28.8	52.3 
29.2	52.4 
29.6	52.6 
30	52.9   
30.5	53   
30.9	53.2 
31.4	53.3 
31.8	53.4 
32.3	53.6 
32.8	53.7 
33.2	53.8 
33.7	54.1 
34.2	54.1 
34.7	54.3 
35.2	54.5 
35.7	54.7 
36.2	54.9 
36.8	55   
37.3	55.2 
37.9	55.3 
38.4	55.5 
39	55.5   
39.5	55.6 
40.1	55.8 
40.7	56   
41.3	56.1 
41.9	56.2 
42.5	56.4 
43.1	56.6 
43.7	56.7 
44.4	56.7 
45	56.8   
45.7	57   
46.3	57.1 
47	57.1   
47.7	57.4 
48.4	57.5 
49.1	57.5 
49.8	57.7 
50.5	57.8 
51.3	57.9 
52	58     
52.8	58.1 
53.5	58.2 
54.3	58.3 
55.1	58.4 
55.9	58.4 
56.7	58.6 
57.5	58.5 
58.4	58.7 
59.2	58.7 
60.1	58.8 
61	58.7   
61.8	58.8 
62.7	58.8 
63.7	58.9 
64.6	58.9 
65.5	58.9 
66.5	59   
67.4	59.1 
68.4	59.1 
69.4	59.2 
70.4	59.2 
71.5	59.1 
72.5	59.1 
73.5	59.1 
74.6	59   
75.7	59.1 
76.8	59   
77.9	59   
79.1	59   
80.2	59   
81.4	59.1 
82.6	59.1 
83.8	59   
85	59.1   
86.2	59   
87.5	59.1 
88.7	58.9 
90	59     
91.3	59   
92.7	59   
94	58.9   
95.4	59   
96.8	58.8 
98.2	58.9 
99.6	59   
101	58.8  
103	58.9  
104	58.8  
106	58.8  
107	58.8  
109	58.9  
110	58.7  
112	58.8  
113	58.8  
115	58.7  
117	58.8  
118	58.8  
120	58.7  
122	58.7  
124	58.7  
125	58.6  
127	58.7  
129	58.5  
131	58.5  
133	58.5  
135	58.5  
137	58.6  
