
Frequency	dB	Unweighted
19.5	48.6 
19.8	48.7 
20.1	48.9 
20.3	49   
20.6	49.2 
20.9	49.3 
21.2	49.5 
21.6	49.5 
21.9	49.7 
22.2	49.8 
22.5	50   
22.8	50.2 
23.2	50.2 
23.5	50.4 
23.8	50.6 
24.2	50.8 
24.5	50.9 
24.9	51.1 
25.3	51.3 
25.6	51.4 
26	51.5   
26.4	51.7 
26.8	51.9 
27.2	52   
27.5	52.2 
28	52.2   
28.4	52.4 
28.8	52.6 
29.2	52.8 
29.6	52.9 
30	53.2   
30.5	53.4 
30.9	53.5 
31.4	53.5 
31.8	53.8 
32.3	54   
32.8	54.1 
33.2	54.4 
33.7	54.4 
34.2	54.6 
34.7	54.7 
35.2	54.8 
35.7	55.1 
36.2	55.1 
36.8	55.3 
37.3	55.5 
37.9	55.6 
38.4	55.8 
39	56     
39.5	56   
40.1	56.3 
40.7	56.4 
41.3	56.5 
41.9	56.6 
42.5	56.9 
43.1	56.9 
43.7	57   
44.4	57.2 
45	57.3   
45.7	57.5 
46.3	57.5 
47	57.7   
47.7	57.8 
48.4	58   
49.1	58.1 
49.8	58.2 
50.5	58.4 
51.3	58.3 
52	58.5   
52.8	58.7 
53.5	58.7 
54.3	58.8 
55.1	58.9 
55.9	58.8 
56.7	58.9 
57.5	59   
58.4	59.1 
59.2	59.3 
60.1	59.2 
61	59.3   
61.8	59.5 
62.7	59.4 
63.7	59.5 
64.6	59.5 
65.5	59.5 
66.5	59.7 
67.4	59.6 
68.4	59.6 
69.4	59.6 
70.4	59.6 
71.5	59.6 
72.5	59.6 
73.5	59.6 
74.6	59.7 
75.7	59.6 
76.8	59.6 
77.9	59.6 
79.1	59.6 
80.2	59.5 
81.4	59.5 
82.6	59.5 
83.8	59.6 
85	59.6   
86.2	59.4 
87.5	59.5 
88.7	59.5 
90	59.5   
91.3	59.5 
92.7	59.5 
94	59.4   
95.4	59.4 
96.8	59.3 
98.2	59.3 
99.6	59.4 
101	59.3  
103	59.3  
104	59.2  
106	59.3  
107	59.3  
109	59.2  
110	59.2  
112	59.2  
113	59.2  
115	59.2  
117	59.1  
118	59.1  
120	59.2  
122	59    
124	59.1  
125	59.1  
127	59    
129	59    
131	58.9  
133	58.9  
135	58.9  
137	58.8  
139	58.9  
141	58.9  
143	58.8  
145	58.7  
147	58.6  
149	58.7  
151	58.7  
154	58.7  
156	58.7  
158	58.5  
160	58.6  
163	58.5  
165	58.5  
168	58.4  
170	58.5  
172	58.3  
175	58.4  
177	58.3  
180	58.3  
183	58.2  
185	58.2  
188	58.1  
191	58.1  
194	58.2  
196	58    
199	58    
202	58    
205	58.1  
208	58    
211	57.9  
214	57.9  
217	57.9  
220	58    
224	57.8  
227	57.7  
230	57.8  
234	57.8  
237	57.7  
240	57.6  
244	57.6  
247	57.7  
251	57.5  
255	57.5  
258	57.6  
262	57.4  
266	57.4  
270	57.5  
274	57.4  
278	57.3  
282	57.3  
286	57.3  
290	57.2  
294	57.2  
298	57.3  
303	57.2  
307	57.1  
312	57.2  
316	57    
321	57.1  
325	57.1  
330	57    
335	56.9  
340	57    
345	56.8  
350	56.9  
355	57    
360	56.8  
365	56.7  
371	56.8  
376	56.7  
382	56.8  
387	56.8  
393	56.6  
398	56.7  
404	56.7  
410	56.6  
416	56.6  
422	56.5  
428	56.4  
434	56.6  
441	56.4  
447	56.5  
454	56.4  
460	56.5  
467	56.4  
474	56.3  
481	56.4  
488	56.3  
495	56.4  
502	56.2  
509	56.2  
517	56.2  
524	56.1  
532	56.2  
540	56.1  
547	56.1  
555	56.1  
563	56.1  
572	56.1  
580	56    
588	56    
597	56    
606	56    
614	56    
623	56.1  
632	55.9  
642	56    
651	56    
660	56    
670	56    
680	56    
690	56    
700	55.9  
710	56    
720	56    
731	55.9  
741	56    
752	56    
763	55.9  
774	55.9  
785	56    
797	55.9  
808	56    
820	56    
832	56    
844	56    
856	55.9  
869	56    
882	55.8  
894	55.9  
907	55.9  
921	56    
934	56    
948	56    
961	55.9  
975	56    
990	56    
1004	56.1 
1019	56   
1033	56.1 
1048	56.1 
1064	56.2 
1079	56.1 
1095	56.2 
1111	56.2 
1127	56.2 
1143	56.2 
1160	56.3 
1177	56.4 
1194	56.3 
1211	56.3 
1229	56.5 
1247	56.4 
1265	56.4 
1283	56.5 
1302	56.5 
1321	56.5 
1340	56.6 
1360	56.7 
1379	56.7 
1399	56.7 
1420	56.7 
1440	56.8 
1461	56.8 
1483	56.8 
1504	56.9 
1526	56.9 
1548	57   
1571	57   
1594	57   
1617	57   
1640	57.1 
1664	57.2 
1688	57.2 
1713	57.3 
1738	57.3 
1763	57.3 
1789	57.4 
1815	57.5 
1841	57.6 
1868	57.6 
1895	57.6 
1923	57.7 
1951	57.9 
1979	57.9 
2008	58   
2037	57.9 
2067	58   
2097	58.2 
2127	58.1 
2158	58.4 
2190	58.4 
2221	58.4 
2254	58.6 
2287	58.7 
2320	58.7 
2354	58.9 
2388	59   
2423	59.2 
2458	59.2 
2494	59.4 
2530	59.6 
2567	59.7 
2604	59.7 
2642	59.9 
2680	60.1 
2719	60.1 
2759	60.4 
2799	60.5 
2840	60.6 
2881	60.9 
2923	61.1 
2965	61.3 
3008	61.4 
3052	61.7 
3097	61.8 
3142	62.1 
3187	62.4 
3234	62.6 
3281	62.9 
3328	63.1 
3377	63.3 
3426	63.6 
3476	63.9 
3526	64.2 
3578	64.4 
3630	64.7 
3682	65   
3736	65.1 
3790	65.5 
3846	65.8 
3901	66   
3958	65.9 
4016	66.1 
