
Frequency	dB	Unweighted
19.5	32.6 
19.8	32.8 
20.1	32.7 
20.3	32.9 
20.6	33   
20.9	33.1 
21.2	33.2 
21.6	33.4 
21.9	33.4 
22.2	33.7 
22.5	33.8 
22.8	33.9 
23.2	34   
23.5	34   
23.8	34.2 
24.2	34.4 
24.5	34.4 
24.9	34.7 
25.3	34.7 
25.6	34.9 
26	35.1   
26.4	35   
26.8	35.2 
27.2	35.4 
27.5	35.5 
28	35.6   
28.4	35.8 
28.8	35.8 
29.2	35.9 
29.6	36   
30	36.2   
30.5	36.4 
30.9	36.3 
31.4	36.6 
31.8	36.6 
32.3	36.8 
32.8	36.9 
33.2	37.1 
33.7	37.1 
34.2	37.3 
34.7	37.4 
35.2	37.5 
35.7	37.6 
36.2	37.7 
36.8	37.8 
37.3	37.8 
37.9	38.1 
38.4	38.1 
39	38.3   
39.5	38.4 
40.1	38.3 
40.7	38.5 
41.3	38.7 
41.9	38.7 
42.5	38.7 
43.1	38.9 
43.7	38.8 
44.4	39.1 
45	39.2   
45.7	39.2 
46.3	39.2 
47	39.4   
47.7	39.3 
48.4	39.5 
49.1	39.6 
49.8	39.5 
50.5	39.6 
51.3	39.8 
52	39.9   
52.8	39.9 
53.5	39.9 
54.3	40   
55.1	39.9 
55.9	40   
56.7	40   
57.5	40.1 
58.4	40.1 
59.2	40.1 
60.1	40.1 
61	40.3   
61.8	40.2 
62.7	40.3 
63.7	40.3 
64.6	40.4 
65.5	40.2 
66.5	40.2 
67.4	40.4 
68.4	40.4 
69.4	40.4 
70.4	40.4 
71.5	40.4 
72.5	40.4 
73.5	40.4 
74.6	40.3 
75.7	40.3 
76.8	40.4 
77.9	40.3 
79.1	40.3 
80.2	40.4 
81.4	40.2 
82.6	40.2 
83.8	40.3 
85	40.1   
86.2	40.3 
87.5	40.2 
88.7	40.2 
90	40.2   
91.3	40.2 
92.7	40.2 
94	40.1   
95.4	40   
96.8	40   
98.2	40.1 
99.6	40   
101	39.9  
103	39.9  
104	39.9  
106	39.9  
107	39.8  
109	39.7  
110	39.9  
112	39.8  
113	39.8  
115	39.7  
117	39.7  
118	39.7  
120	39.7  
122	39.7  
124	39.5  
125	39.5  
127	39.6  
129	39.4  
131	39.5  
133	39.4  
135	39.4  
137	39.3  
139	39.3  
141	39.3  
143	39.3  
145	39.3  
147	39.2  
149	39.2  
151	39.1  
154	39.1  
156	39.1  
158	39    
160	39.1  
163	39.1  
165	39    
168	38.9  
170	38.9  
172	39    
175	38.9  
177	38.9  
180	38.9  
183	38.9  
185	38.7  
188	38.8  
191	38.7  
194	38.7  
196	38.7  
199	38.8  
202	38.7  
205	38.7  
208	38.6  
211	38.6  
214	38.7  
217	38.6  
220	38.5  
224	38.5  
227	38.6  
230	38.6  
234	38.6  
237	38.6  
240	38.5  
244	38.6  
247	38.4  
251	38.4  
255	38.4  
258	38.4  
262	38.5  
266	38.4  
270	38.3  
274	38.5  
278	38.5  
282	38.3  
286	38.4  
290	38.5  
294	38.3  
298	38.4  
303	38.3  
307	38.3  
312	38.4  
316	38.3  
321	38.4  
325	38.4  
330	38.3  
335	38.4  
340	38.4  
345	38.4  
350	38.3  
355	38.3  
360	38.3  
365	38.3  
371	38.3  
376	38.3  
382	38.2  
387	38.4  
393	38.2  
398	38.4  
404	38.3  
410	38.3  
416	38.4  
422	38.4  
428	38.3  
434	38.3  
441	38.4  
447	38.3  
454	38.4  
460	38.4  
467	38.5  
474	38.4  
481	38.4  
488	38.5  
495	38.4  
502	38.4  
509	38.4  
517	38.4  
524	38.6  
532	38.5  
540	38.5  
547	38.6  
555	38.5  
563	38.6  
572	38.6  
580	38.6  
588	38.6  
597	38.6  
606	38.7  
614	38.8  
623	38.8  
632	38.7  
642	38.7  
651	38.7  
660	38.8  
670	38.9  
680	38.9  
690	38.9  
700	39    
710	39    
720	39    
731	39.1  
741	39.1  
752	39.1  
763	39.1  
774	39.1  
785	39.1  
797	39.2  
808	39.1  
820	39.2  
832	39.3  
844	39.3  
856	39.3  
869	39.5  
882	39.3  
894	39.4  
907	39.5  
921	39.6  
934	39.6  
948	39.7  
