
Frequency	dB	Unweighted
19.5	34.2 
19.8	34.4 
20.1	34.4 
20.3	34.6 
20.6	34.6 
20.9	34.7 
21.2	34.9 
21.6	35   
21.9	35.1 
22.2	35.2 
22.5	35.3 
22.8	35.5 
23.2	35.6 
23.5	35.7 
23.8	35.7 
24.2	35.8 
24.5	36   
24.9	36   
25.3	36.1 
25.6	36.1 
26	36.3   
26.4	36.3 
26.8	36.5 
27.2	36.6 
27.5	36.7 
28	36.9   
28.4	37   
28.8	37   
29.2	37   
29.6	37.1 
30	37.2   
30.5	37.4 
30.9	37.5 
31.4	37.6 
31.8	37.7 
32.3	37.7 
32.8	38   
33.2	38   
33.7	38.2 
34.2	38.3 
34.7	38.3 
35.2	38.3 
35.7	38.5 
36.2	38.6 
36.8	38.8 
37.3	38.7 
37.9	38.9 
38.4	38.9 
39	39.2   
39.5	39.1 
40.1	39.3 
40.7	39.3 
41.3	39.6 
41.9	39.5 
42.5	39.7 
43.1	39.8 
43.7	39.8 
44.4	39.9 
45	40.1   
45.7	40.2 
46.3	40.2 
47	40.4   
47.7	40.6 
48.4	40.6 
49.1	40.6 
49.8	40.7 
50.5	40.7 
51.3	41   
52	41.1   
52.8	41.2 
53.5	41.2 
54.3	41.4 
55.1	41.4 
55.9	41.5 
56.7	41.6 
57.5	41.7 
58.4	41.7 
59.2	41.8 
60.1	41.9 
61	42     
61.8	42.2 
62.7	42.2 
63.7	42.3 
64.6	42.4 
65.5	42.3 
66.5	42.6 
67.4	42.5 
68.4	42.7 
69.4	42.8 
70.4	42.9 
71.5	42.9 
72.5	43   
73.5	43.1 
74.6	43.1 
75.7	43.1 
76.8	43.3 
77.9	43.3 
79.1	43.4 
80.2	43.5 
81.4	43.5 
82.6	43.6 
83.8	43.8 
85	43.8   
86.2	43.8 
87.5	43.8 
88.7	43.9 
90	44     
91.3	44   
92.7	44   
94	44.1   
95.4	44.3 
96.8	44.4 
98.2	44.3 
99.6	44.4 
101	44.3  
103	44.5  
104	44.6  
106	44.6  
107	44.5  
109	44.7  
110	44.7  
112	44.8  
113	44.8  
115	44.7  
117	44.9  
118	44.9  
120	45    
122	45    
124	45.1  
125	45.1  
127	45.1  
129	45.2  
131	45.2  
133	45.2  
135	45.3  
137	45.2  
139	45.3  
141	45.3  
143	45.3  
145	45.3  
147	45.3  
149	45.3  
151	45.4  
154	45.5  
156	45.6  
158	45.4  
160	45.4  
163	45.5  
165	45.5  
168	45.7  
170	45.7  
172	45.6  
175	45.6  
177	45.6  
180	45.7  
183	45.6  
185	45.7  
188	45.7  
191	45.7  
194	45.6  
196	45.8  
199	45.8  
202	45.8  
205	45.8  
208	45.8  
211	45.9  
214	45.9  
217	45.7  
220	45.8  
224	45.8  
227	45.8  
230	45.9  
234	45.9  
237	45.9  
240	45.9  
244	45.9  
247	45.9  
251	45.9  
255	45.9  
258	45.8  
262	45.8  
266	46    
270	45.9  
274	45.9  
278	46    
282	45.9  
286	46    
290	46.1  
294	46    
298	46    
303	45.9  
307	46    
312	46.1  
316	46.1  
321	46    
325	46.1  
330	46.2  
335	46.1  
340	46.1  
345	46.2  
350	46.2  
355	46.2  
360	46.1  
365	46.2  
371	46.1  
376	46.1  
382	46.3  
387	46.3  
393	46.2  
398	46.4  
404	46.2  
410	46.3  
416	46.3  
422	46.3  
428	46.4  
434	46.4  
441	46.5  
447	46.5  
454	46.4  
460	46.6  
467	46.6  
474	46.6  
481	46.6  
488	46.6  
495	46.6  
502	46.6  
509	46.6  
517	46.7  
524	46.7  
532	46.7  
540	46.8  
547	46.7  
555	46.8  
563	46.7  
572	46.8  
580	46.9  
588	46.8  
597	47    
606	47    
614	47    
623	47    
632	47    
642	47.2  
651	47.1  
660	47.2  
670	47.3  
680	47.3  
690	47.3  
700	47.3  
710	47.4  
720	47.4  
731	47.5  
741	47.5  
752	47.6  
763	47.5  
774	47.6  
785	47.8  
797	47.8  
808	47.9  
820	47.9  
832	47.9  
844	48    
856	48    
869	48    
882	48.1  
894	48.3  
907	48.3  
921	48.4  
934	48.4  
948	48.4  
961	48.4  
975	48.6  
990	48.7  
1004	48.6 
1019	48.8 
1033	48.8 
1048	48.9 
1064	49   
1079	49.1 
1095	49.1 
1111	49.2 
1127	49.3 
1143	49.3 
1160	49.4 
1177	49.5 
1194	49.5 
1211	49.7 
1229	49.9 
1247	50   
1265	50   
1283	50.1 
1302	50.2 
1321	50.4 
1340	50.5 
1360	50.5 
1379	50.6 
1399	50.6 
1420	50.9 
1440	51   
1461	51.1 
1483	51.2 
1504	51.4 
1526	51.4 
1548	51.6 
1571	51.6 
1594	51.7 
1617	51.9 
1640	52   
1664	52.1 
1688	52.2 
1713	52.3 
1738	52.5 
1763	52.7 
1789	52.8 
1815	52.9 
1841	53.1 
1868	53.2 
1895	53.3 
1923	53.4 
1951	53.4 
1979	53.7 
2008	53.7 
2037	54   
2067	54.1 
2097	54.1 
2127	54.2 
2158	54.4 
2190	54.4 
2221	54.6 
2254	54.7 
2287	54.8 
2320	54.8 
2354	55   
2388	55   
2423	55   
2458	55.1 
2494	55   
2530	55   
2567	54.8 
2604	54.6 
2642	54.4 
2680	54.2 
2719	53.9 
2759	53.4 
2799	52.8 
2840	52.3 
2881	52   
2923	51.7 
2965	51.3 
3008	51.2 
3052	51.2 
3097	51.4 
3142	51.8 
3187	52.1 
3234	52.4 
3281	52.8 
3328	53.1 
3377	53   
3426	53.1 
3476	53.1 
3526	53   
3578	52.8 
3630	52.7 
3682	52.5 
3736	52.2 
3790	52   
3846	51.9 
3901	51.7 
3958	51.5 
4016	51.3 
4074	51.1 
4133	50.9 
4194	50.7 
4255	50.5 
4316	50.3 
4379	50.1 
4443	49.6 
4508	49.4 
4573	48.8 
4640	48.2 
4707	48   
4776	47.8 
4845	48   
4916	48.1 
4987	48.3 
5060	48.2 
5133	48.1 
5208	47.8 
5284	47.8 
5360	47.5 
5438	47.3 
5518	47.2 
5598	47   
5679	47   
5762	46.8 
5846	46.5 
5931	46.3 
6017	46.3 
6104	46.6 
6193	47.1 
6283	47.6 
6375	47.9 
6467	48.4 
6561	48.8 
6657	49.2 
6754	49.4 
6852	49.4 
6952	49.3 
7053	48.8 
7155	48.7 
7259	48.5 
7365	48   
7472	47.2 
7581	46.5 
7691	45.9 
7803	45.2 
7916	44.5 
8032	43.9 
8148	43.8 
8267	43.7 
8387	43.4 
8509	43.4 
8633	43.2 
8758	42.8 
8886	42.7 
9015	42.8 
9146	42.8 
9279	42.7 
9414	42.6 
9551	42.3 
9690	42.1 
9831	42.2 
9974	42.2 
10119	42  
10266	41.8
10416	41.6
10567	41.8
10721	41.8
10877	41.7
11035	41.4
11196	41.7
11358	41.8
11524	42.1
11691	42  
11861	42.2
12034	42.2
12209	41.8
12386	41.4
12567	41.1
12749	40.8
12935	40.5
13123	40.4
13314	40.4
13507	40.2
13704	40.3
13903	40.2
14105	40  
14311	39.9
14519	39.7
14730	39.9
14944	39.7
15162	39.9
15382	39.9
15606	40  
15833	40.1
16063	39.9
16297	39.6
16534	39.1
16774	39.1
17018	39  
17266	39  
17517	38.8
17772	38.7
18030	38.8
18293	38.5
18559	38.6
18829	38.9
19102	38.7
19380	38.6
20000	38.2
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
