
Frequency	dB	Unweighted
19.5	49   
19.8	49.1 
20.1	49.3 
20.3	49.6 
20.6	49.7 
20.9	49.8 
21.2	49.9 
21.6	50   
21.9	50.2 
22.2	50.3 
22.5	50.6 
22.8	50.8 
23.2	50.8 
23.5	51.1 
23.8	51.2 
24.2	51.2 
24.5	51.5 
24.9	51.7 
25.3	51.8 
25.6	51.9 
26	52.2   
26.4	52.3 
26.8	52.5 
27.2	52.8 
27.5	52.8 
28	53     
28.4	53.2 
28.8	53.5 
29.2	53.6 
29.6	53.8 
30	53.9   
30.5	54   
30.9	54.2 
31.4	54.4 
31.8	54.7 
32.3	54.8 
32.8	54.9 
33.2	55.1 
33.7	55.3 
34.2	55.5 
34.7	55.6 
35.2	55.9 
35.7	56.1 
36.2	56.2 
36.8	56.4 
37.3	56.6 
37.9	56.8 
38.4	56.9 
39	57     
39.5	57.1 
40.1	57.4 
40.7	57.4 
41.3	57.6 
41.9	57.8 
42.5	57.9 
43.1	58.1 
43.7	58.4 
44.4	58.4 
45	58.6   
45.7	58.6 
46.3	58.7 
47	58.9   
47.7	59   
48.4	59.3 
49.1	59.4 
49.8	59.5 
50.5	59.6 
51.3	59.7 
52	59.9   
52.8	59.9 
53.5	59.9 
54.3	60   
55.1	60.1 
55.9	60.2 
56.7	60.3 
57.5	60.4 
58.4	60.6 
59.2	60.5 
60.1	60.7 
61	60.7   
61.8	60.8 
62.7	60.9 
63.7	60.9 
64.6	60.9 
65.5	60.9 
66.5	61   
67.4	61   
68.4	61   
69.4	61   
70.4	61   
71.5	61   
72.5	61.1 
73.5	61   
74.6	61.1 
75.7	61.1 
76.8	61   
77.9	61   
79.1	61   
80.2	61   
81.4	60.9 
82.6	61   
83.8	61   
85	61     
86.2	60.9 
87.5	60.9 
88.7	60.8 
90	60.9   
91.3	60.9 
92.7	60.9 
94	60.8   
95.4	60.9 
96.8	60.9 
98.2	60.8 
99.6	60.8 
101	60.7  
103	60.7  
104	60.8  
106	60.8  
107	60.6  
109	60.8  
110	60.8  
112	60.7  
113	60.6  
115	60.5  
117	60.7  
118	60.5  
120	60.6  
122	60.6  
124	60.4  
125	60.4  
127	60.5  
129	60.3  
131	60.4  
133	60.5  
135	60.3  
137	60.4  
139	60.3  
141	60.3  
143	60.2  
145	60.1  
147	60.1  
149	60.2  
151	60.1  
154	60.1  
156	60.1  
158	60.1  
160	60    
163	60.1  
165	59.9  
168	60    
170	59.8  
172	59.8  
175	59.9  
177	59.7  
180	59.7  
183	59.7  
185	59.6  
188	59.8  
191	59.6  
194	59.7  
196	59.6  
199	59.5  
202	59.5  
205	59.5  
208	59.5  
211	59.5  
214	59.5  
217	59.4  
220	59.3  
224	59.4  
227	59.4  
230	59.3  
234	59.2  
237	59.2  
240	59.2  
244	59.2  
247	59.1  
251	59    
255	59.1  
258	59    
262	58.9  
266	59    
270	58.9  
274	59    
278	58.9  
282	58.9  
286	58.7  
290	58.8  
294	58.7  
298	58.8  
303	58.7  
307	58.7  
312	58.7  
316	58.7  
321	58.6  
325	58.5  
330	58.5  
335	58.4  
340	58.5  
345	58.4  
350	58.5  
355	58.3  
360	58.4  
365	58.3  
371	58.3  
376	58.3  
382	58.2  
387	58.3  
393	58.2  
398	58.2  
404	58.1  
410	58    
416	58    
422	58.1  
428	58.1  
434	58.1  
441	58    
447	57.9  
454	58    
460	57.9  
467	57.9  
474	57.9  
481	57.8  
488	57.7  
495	57.8  
502	57.7  
509	57.7  
517	57.8  
524	57.7  
532	57.8  
540	57.8  
547	57.7  
555	57.7  
563	57.6  
572	57.7  
580	57.7  
588	57.7  
597	57.7  
606	57.6  
614	57.6  
623	57.6  
632	57.6  
642	57.6  
651	57.5  
660	57.5  
670	57.5  
680	57.5  
690	57.6  
700	57.5  
710	57.5  
720	57.6  
731	57.5  
741	57.4  
752	57.5  
763	57.5  
774	57.5  
785	57.6  
797	57.6  
808	57.5  
820	57.6  
832	57.5  
844	57.6  
856	57.7  
869	57.6  
882	57.7  
894	57.6  
907	57.7  
921	57.6  
934	57.7  
948	57.7  
961	57.6  
975	57.6  
990	57.7  
1004	57.7 
1019	57.7 
1033	57.8 
1048	57.8 
1064	57.8 
1079	57.8 
1095	57.9 
1111	58   
1127	57.8 
1143	58   
1160	57.9 
1177	58   
1194	58   
1211	58.1 
1229	58.1 
1247	58.1 
1265	58.2 
1283	58.2 
1302	58.3 
1321	58.4 
1340	58.3 
1360	58.4 
1379	58.5 
1399	58.5 
1420	58.5 
1440	58.6 
1461	58.8 
1483	58.6 
1504	58.8 
1526	58.9 
1548	59   
1571	59   
1594	58.9 
1617	59   
1640	59.2 
1664	59.3 
1688	59.3 
1713	59.3 
1738	59.5 
1763	59.5 
1789	59.6 
1815	59.6 
1841	59.6 
1868	59.8 
1895	60   
1923	59.9 
1951	60.1 
1979	60.3 
2008	60.4 
2037	60.4 
2067	60.6 
