
Frequency	dB	Unweighted
19.5	20   
19.8	20.2 
20.1	20.4 
20.3	20.5 
20.6	20.6 
20.9	20.7 
21.2	20.9 
21.6	21.1 
21.9	21.3 
22.2	21.4 
22.5	21.7 
22.8	21.8 
23.2	22   
23.5	22.1 
23.8	22.1 
24.2	22.5 
24.5	22.6 
24.9	22.8 
25.3	22.9 
25.6	23.1 
26	23.1   
26.4	23.4 
26.8	23.4 
27.2	23.6 
27.5	23.9 
28	23.9   
28.4	24.1 
28.8	24.2 
29.2	24.4 
29.6	24.6 
30	24.7   
30.5	24.9 
30.9	25.1 
31.4	25.2 
31.8	25.3 
32.3	25.5 
32.8	25.7 
33.2	25.9 
33.7	26.1 
34.2	26.1 
34.7	26.2 
35.2	26.4 
35.7	26.5 
36.2	26.7 
36.8	26.9 
37.3	27   
37.9	27.2 
38.4	27.4 
39	27.6   
39.5	27.8 
40.1	27.9 
40.7	28   
41.3	28.1 
41.9	28.4 
42.5	28.5 
43.1	28.6 
43.7	28.7 
44.4	28.9 
45	29.1   
45.7	29.1 
46.3	29.3 
47	29.5   
47.7	29.6 
48.4	29.7 
49.1	29.8 
49.8	29.9 
50.5	30.1 
51.3	30.2 
52	30.4   
52.8	30.4 
53.5	30.5 
54.3	30.7 
55.1	30.9 
55.9	31   
56.7	31.1 
57.5	31.3 
58.4	31.4 
59.2	31.4 
60.1	31.7 
61	31.8   
61.8	31.8 
62.7	31.9 
63.7	32.1 
64.6	32.2 
65.5	32.3 
66.5	32.4 
67.4	32.4 
68.4	32.5 
69.4	32.6 
70.4	32.6 
71.5	32.7 
72.5	32.8 
73.5	32.8 
74.6	32.9 
75.7	33   
76.8	33.1 
77.9	33.3 
79.1	33.3 
80.2	33.4 
81.4	33.4 
82.6	33.4 
83.8	33.6 
85	33.6   
86.2	33.7 
87.5	33.8 
88.7	33.8 
90	33.8   
91.3	33.8 
92.7	34   
94	34     
95.4	34   
96.8	34.1 
98.2	34.1 
99.6	34.1 
101	34.1  
103	34.2  
104	34.3  
106	34.3  
107	34.4  
109	34.3  
110	34.4  
112	34.4  
113	34.3  
115	34.4  
117	34.3  
118	34.4  
120	34.5  
122	34.4  
124	34.5  
125	34.5  
127	34.4  
129	34.5  
131	34.4  
133	34.6  
135	34.5  
137	34.5  
139	34.6  
141	34.6  
143	34.5  
145	34.7  
147	34.5  
149	34.5  
151	34.6  
154	34.6  
156	34.6  
158	34.7  
160	34.6  
163	34.5  
165	34.6  
168	34.7  
170	34.6  
172	34.6  
175	34.7  
177	34.6  
180	34.6  
183	34.7  
185	34.6  
188	34.6  
191	34.6  
194	34.6  
196	34.7  
199	34.6  
202	34.6  
205	34.6  
208	34.7  
211	34.6  
214	34.7  
217	34.7  
220	34.6  
224	34.7  
227	34.6  
230	34.7  
234	34.6  
237	34.6  
240	34.7  
244	34.7  
247	34.8  
251	34.7  
255	34.6  
258	34.6  
262	34.8  
266	34.7  
270	34.8  
274	34.8  
278	34.7  
282	34.8  
286	34.8  
290	34.7  
294	34.8  
298	34.8  
303	34.8  
307	34.8  
312	34.8  
316	34.7  
321	34.8  
325	34.7  
330	34.9  
335	34.8  
340	34.8  
345	34.8  
350	34.9  
355	34.9  
360	34.8  
365	34.9  
371	34.8  
376	34.9  
382	34.9  
387	35    
393	35    
398	35    
404	35.1  
410	35.1  
416	35.1  
422	35.1  
428	35.1  
434	35.1  
441	35    
447	35.1  
454	35.1  
460	35.1  
467	35.2  
474	35.2  
481	35.1  
488	35.2  
495	35.2  
502	35.3  
509	35.2  
517	35.3  
524	35.2  
532	35.4  
540	35.3  
547	35.3  
555	35.5  
563	35.4  
572	35.5  
580	35.4  
588	35.5  
597	35.5  
606	35.6  
614	35.6  
623	35.6  
632	35.6  
642	35.7  
651	35.7  
660	35.6  
670	35.6  
680	35.7  
690	35.8  
700	35.7  
710	35.7  
720	35.9  
731	35.8  
741	35.9  
752	35.9  
763	36    
774	36    
785	36.1  
797	36    
808	36.1  
820	36.1  
832	36.2  
844	36.2  
856	36.3  
869	36.2  
882	36.2  
894	36.4  
907	36.4  
921	36.4  
934	36.5  
948	36.5  
961	36.4  
975	36.6  
990	36.5  
1004	36.6 
1019	36.7 
1033	36.8 
1048	36.7 
1064	36.9 
1079	36.9 
1095	36.8 
1111	36.9 
1127	37   
1143	37   
1160	37.1 
1177	37.1 
1194	37.1 
1211	37.2 
1229	37.2 
1247	37.3 
1265	37.4 
1283	37.4 
1302	37.5 
1321	37.5 
1340	37.5 
1360	37.7 
1379	37.6 
1399	37.6 
1420	37.8 
1440	37.8 
1461	37.9 
1483	37.9 
1504	38.1 
1526	38.1 
1548	38   
1571	38.1 
1594	38.3 
1617	38.3 
1640	38.4 
1664	38.4 
1688	38.4 
1713	38.5 
1738	38.5 
1763	38.6 
1789	38.8 
1815	38.9 
1841	38.8 
1868	39.1 
1895	39.1 
1923	39.1 
1951	39.2 
1979	39.2 
2008	39.3 
2037	39.4 
2067	39.4 
2097	39.5 
2127	39.7 
2158	39.8 
2190	39.9 
2221	39.7 
2254	39.7 
2287	39.5 
2320	39.2 
2354	38.6 
2388	38   
2423	37.2 
2458	36.1 
2494	35   
2530	33.7 
2567	32.5 
2604	31.6 
2642	31   
2680	31.1 
2719	31.8 
2759	33.2 
2799	34.8 
2840	36.5 
2881	38.2 
2923	39.7 
2965	40.8 
3008	41.7 
3052	42.2 
3097	42.6 
3142	43   
3187	43.3 
3234	43.5 
3281	43.5 
3328	43.9 
3377	44.1 
3426	44.2 
3476	44.4 
3526	44.7 
3578	44.9 
3630	45.3 
3682	45.6 
3736	46   
3790	46.3 
3846	46.4 
3901	46.4 
3958	46.2 
4016	45.8 
4074	45.3 
4133	45.4 
4194	46.2 
4255	47.6 
4316	48.9 
4379	50.2 
4443	51.2 
4508	51.7 
4573	52.4 
4640	52.9 
4707	53.4 
4776	53.7 
4845	54   
4916	54.2 
4987	54.1 
5060	53.5 
5133	52.5 
5208	51.6 
5284	51.6 
5360	51.9 
5438	51.8 
5518	51.5 
5598	50.9 
5679	50.4 
5762	49.6 
5846	48.9 
5931	48.1 
6017	46.9 
6104	45.8 
6193	45.8 
6283	46.1 
6375	45.9 
6467	45.5 
6561	45.1 
6657	44.8 
6754	44.1 
6852	43.1 
6952	42.9 
7053	43.6 
7155	43.6 
7259	43.6 
7365	43.7 
7472	43.5 
7581	42.9 
7691	43.6 
7803	44.4 
7916	44.9 
8032	45.5 
8148	45.5 
8267	45.4 
8387	46.3 
8509	46.9 
8633	46.7 
8758	46.1 
8886	45.2 
9015	45.3 
9146	44.6 
9279	43.5 
9414	41.9 
9551	41.4 
9690	40.7 
9831	39.7 
9974	38.5 
10119	38.6
10266	38.2
10416	37.3
10567	37.3
10721	37.2
10877	36.5
11035	36.4
11196	36.7
11358	36  
11524	36.1
11691	36.1
11861	35.2
12034	35.8
12209	35.4
12386	35.2
12567	35.2
12749	34.5
12935	35.1
13123	34.1
13314	34.7
13507	33.9
13704	34.4
13903	33.7
14105	34.4
14311	34  
14519	34.6
14730	34.8
14944	34.6
15162	35.1
15382	34.3
15606	34  
15833	33.8
16063	32.9
16297	32.4
16534	32.2
16774	31.9
17018	31.4
17266	31  
17517	31.1
17772	31.1
18030	31  
18293	30.7
18559	30.5
18829	30.3
19102	30  
19380	30.2
20000	30.5
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
