
Frequency	dB	Unweighted
19.5	47.9 
19.8	47.9 
20.1	48.1 
20.3	48.2 
20.6	48.4 
20.9	48.4 
21.2	48.6 
21.6	48.8 
21.9	49   
22.2	49   
22.5	49.3 
22.8	49.3 
23.2	49.4 
23.5	49.7 
23.8	49.9 
24.2	49.9 
24.5	50.2 
24.9	50.3 
25.3	50.4 
25.6	50.5 
26	50.8   
26.4	50.9 
26.8	51.1 
27.2	51.2 
27.5	51.4 
28	51.6   
28.4	51.7 
28.8	51.8 
29.2	52.1 
29.6	52.2 
30	52.4   
30.5	52.5 
30.9	52.6 
31.4	52.9 
31.8	52.9 
32.3	53.1 
32.8	53.3 
33.2	53.6 
33.7	53.6 
34.2	53.7 
34.7	53.9 
35.2	54.2 
35.7	54.2 
36.2	54.5 
36.8	54.6 
37.3	54.7 
37.9	54.9 
38.4	55   
39	55.3   
39.5	55.4 
40.1	55.5 
40.7	55.7 
41.3	55.7 
41.9	55.9 
42.5	56.1 
43.1	56.1 
43.7	56.4 
44.4	56.4 
45	56.5   
45.7	56.6 
46.3	56.9 
47	57     
47.7	57   
48.4	57.1 
49.1	57.3 
49.8	57.3 
50.5	57.6 
51.3	57.5 
52	57.7   
52.8	57.7 
53.5	57.8 
54.3	58.1 
55.1	58   
55.9	58.2 
56.7	58.2 
57.5	58.3 
58.4	58.5 
59.2	58.5 
60.1	58.6 
61	58.6   
61.8	58.7 
62.7	58.7 
63.7	58.8 
64.6	58.8 
65.5	58.8 
66.5	58.9 
67.4	58.7 
68.4	58.8 
69.4	58.9 
70.4	58.9 
71.5	58.9 
72.5	58.9 
73.5	58.9 
74.6	58.9 
75.7	58.9 
76.8	58.8 
77.9	58.9 
79.1	58.8 
80.2	58.9 
81.4	58.9 
82.6	58.9 
83.8	58.9 
85	58.9   
86.2	58.8 
87.5	58.7 
88.7	58.8 
90	58.9   
91.3	58.8 
92.7	58.9 
94	58.7   
95.4	58.8 
96.8	58.7 
98.2	58.8 
99.6	58.7 
101	58.8  
103	58.8  
104	58.7  
106	58.7  
107	58.8  
109	58.7  
110	58.8  
112	58.7  
113	58.7  
115	58.6  
117	58.6  
118	58.6  
120	58.6  
122	58.6  
124	58.5  
125	58.5  
127	58.5  
129	58.5  
131	58.6  
133	58.4  
135	58.5  
137	58.5  
139	58.5  
141	58.4  
143	58.4  
145	58.3  
147	58.5  
149	58.3  
151	58.4  
154	58.3  
156	58.4  
158	58.4  
160	58.4  
163	58.4  
165	58.2  
168	58.3  
170	58.2  
172	58.3  
175	58.2  
177	58.2  
180	58.2  
183	58.3  
185	58.2  
188	58.1  
191	58.2  
194	58    
196	58.1  
199	58    
202	58    
205	58    
208	57.9  
211	57.9  
214	58    
217	57.9  
220	57.9  
224	58    
227	57.9  
230	57.8  
234	57.8  
237	57.8  
240	57.8  
244	57.9  
247	57.8  
251	57.8  
255	57.8  
258	57.7  
262	57.7  
266	57.7  
270	57.7  
274	57.6  
278	57.7  
282	57.7  
286	57.6  
290	57.7  
294	57.6  
298	57.6  
303	57.6  
307	57.6  
312	57.5  
316	57.6  
321	57.6  
325	57.5  
330	57.5  
335	57.6  
340	57.5  
345	57.4  
350	57.5  
355	57.4  
360	57.5  
365	57.4  
371	57.3  
376	57.4  
382	57.3  
387	57.3  
393	57.3  
398	57.3  
404	57.4  
410	57.3  
416	57.3  
422	57.3  
428	57.4  
434	57.3  
441	57.3  
447	57.2  
454	57.3  
460	57.1  
467	57.2  
474	57.2  
481	57.3  
488	57.3  
495	57.2  
502	57.2  
509	57.3  
517	57.3  
524	57.2  
532	57.1  
540	57.3  
547	57.1  
555	57.2  
563	57.1  
572	57.2  
580	57.2  
588	57.3  
597	57.2  
606	57.1  
614	57.1  
623	57.1  
632	57.2  
642	57.1  
651	57.3  
660	57.1  
670	57.1  
680	57.3  
690	57.2  
700	57.3  
710	57.3  
720	57.2  
731	57.2  
741	57.3  
752	57.2  
763	57.4  
774	57.3  
785	57.4  
797	57.4  
808	57.3  
820	57.4  
832	57.4  
844	57.4  
856	57.4  
869	57.4  
882	57.5  
894	57.5  
907	57.5  
921	57.6  
934	57.6  
948	57.6  
961	57.7  
975	57.7  
990	57.8  
1004	57.7 
1019	57.7 
1033	57.7 
1048	57.9 
1064	57.8 
1079	57.9 
1095	58.1 
1111	58.1 
1127	58.1 
1143	58.1 
1160	58.3 
1177	58.3 
1194	58.3 
1211	58.4 
1229	58.4 
1247	58.4 
1265	58.6 
1283	58.7 
1302	58.6 
1321	58.8 
1340	58.9 
1360	58.9 
1379	58.8 
1399	58.9 
1420	59.1 
1440	59.1 
1461	59.3 
1483	59.3 
1504	59.3 
1526	59.5 
1548	59.7 
1571	59.8 
1594	59.8 
1617	59.9 
1640	60   
1664	60.2 
1688	60.2 
1713	60.4 
1738	60.5 
1763	60.6 
1789	60.8 
1815	61   
1841	61.1 
1868	61.2 
1895	61.4 
1923	61.6 
1951	61.8 
1979	62   
2008	62.2 
2037	62.5 
2067	62.6 
2097	62.9 
2127	63.1 
2158	63.4 
2190	63.6 
2221	63.9 
2254	64.2 
2287	64.4 
2320	64.7 
2354	65.1 
2388	65.5 
2423	65.8 
2458	66   
2494	66.4 
2530	66.6 
2567	66.8 
2604	67   
2642	67.1 
2680	67.1 
2719	67.2 
2759	67.1 
2799	66.9 
2840	66.7 
2881	66.5 
2923	66.1 
2965	65.8 
3008	65.5 
3052	65.4 
3097	65.2 
3142	65.1 
3187	65   
3234	65   
3281	65   
3328	64.9 
3377	64.7 
3426	64.6 
3476	64.3 
3526	64   
3578	63.8 
3630	63.4 
3682	63.2 
3736	62.7 
3790	62.6 
3846	62.2 
3901	61.9 
3958	61.6 
4016	61.4 
4074	61   
4133	60.9 
4194	60.7 
4255	60.4 
4316	60.1 
4379	59.9 
4443	59.8 
4508	59.5 
4573	59.1 
4640	58.8 
4707	58.3 
4776	58.1 
4845	58   
4916	57.9 
4987	58.1 
5060	58.1 
5133	58.2 
5208	58.3 
5284	58.2 
5360	58.2 
5438	58.3 
5518	58.3 
5598	58.2 
5679	58.3 
5762	58.5 
5846	58.4 
5931	58.4 
6017	58.4 
6104	58.3 
6193	58.4 
6283	58.5 
6375	58.9 
6467	58.8 
6561	58.8 
6657	58.5 
6754	58.3 
6852	58   
6952	57.6 
7053	57   
7155	56.4 
7259	56.1 
7365	55.8 
7472	55.7 
7581	55.5 
7691	55.2 
7803	55.1 
7916	54.8 
8032	54.5 
8148	54.2 
8267	53.8 
8387	53.9 
8509	53.8 
8633	53.8 
8758	53.4 
8886	53.2 
9015	52.8 
9146	52.6 
9279	52.7 
9414	52.7 
9551	52.7 
9690	52.4 
9831	52.1 
9974	51.9 
10119	52  
10266	52.2
10416	52.1
10567	52.1
10721	51.9
10877	52.2
11035	52.3
11196	52.3
11358	51.7
11524	51.7
11691	51.7
11861	51.6
12034	51.3
12209	51.3
12386	51.3
12567	51.2
12749	51.2
12935	51.3
13123	51.3
13314	51.1
13507	51.3
13704	51.3
13903	51.1
14105	51.4
14311	51.7
14519	51.4
14730	51.6
14944	51.3
15162	51.1
15382	51.2
15606	50.9
15833	51.2
16063	50.9
16297	51.1
16534	50.9
16774	51.1
17018	51  
17266	51.2
17517	51.2
17772	51.4
18030	51  
18293	51.1
18559	50.7
18829	50.9
19102	50.8
19380	50.7
20000	51  
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
