
Frequency	dB	Unweighted
19.5	48.1 
19.8	48.3 
20.1	48.4 
20.3	48.4 
20.6	48.6 
20.9	48.7 
21.2	48.8 
21.6	48.8 
21.9	49.1 
22.2	49.2 
22.5	49.3 
22.8	49.4 
23.2	49.5 
23.5	49.6 
23.8	49.8 
24.2	49.8 
24.5	49.9 
24.9	50   
25.3	50.3 
25.6	50.2 
26	50.5   
26.4	50.5 
26.8	50.6 
27.2	50.9 
27.5	50.8 
28	51.1   
28.4	51.2 
28.8	51.4 
29.2	51.5 
29.6	51.6 
30	51.8   
30.5	51.8 
30.9	51.9 
31.4	52   
31.8	52.2 
32.3	52.4 
32.8	52.4 
33.2	52.5 
33.7	52.7 
34.2	52.9 
34.7	52.9 
35.2	53.1 
35.7	53.3 
36.2	53.3 
36.8	53.5 
37.3	53.6 
37.9	53.7 
38.4	53.7 
39	54     
39.5	54   
40.1	54.1 
40.7	54.2 
41.3	54.4 
41.9	54.4 
42.5	54.6 
43.1	54.8 
43.7	54.9 
44.4	54.8 
45	55.1   
45.7	55.1 
46.3	55.1 
47	55.4   
47.7	55.4 
48.4	55.5 
49.1	55.6 
49.8	55.7 
50.5	55.8 
51.3	55.9 
52	55.9   
52.8	55.9 
53.5	56.1 
54.3	56.2 
55.1	56.3 
55.9	56.3 
56.7	56.3 
57.5	56.4 
58.4	56.5 
59.2	56.5 
60.1	56.4 
61	56.6   
61.8	56.6 
62.7	56.7 
63.7	56.8 
64.6	56.8 
65.5	56.8 
66.5	56.7 
67.4	56.9 
68.4	56.8 
69.4	56.9 
70.4	56.8 
71.5	56.9 
72.5	56.7 
73.5	56.8 
74.6	56.7 
75.7	56.8 
76.8	56.8 
77.9	56.7 
79.1	56.8 
80.2	56.7 
81.4	56.7 
82.6	56.7 
83.8	56.7 
85	56.7   
86.2	56.7 
87.5	56.7 
88.7	56.8 
90	56.6   
91.3	56.6 
92.7	56.6 
94	56.6   
95.4	56.6 
96.8	56.6 
98.2	56.6 
99.6	56.6 
101	56.6  
103	56.4  
104	56.6  
106	56.4  
107	56.4  
109	56.4  
110	56.5  
112	56.4  
113	56.4  
115	56.3  
117	56.3  
118	56.3  
120	56.2  
122	56.3  
124	56.3  
125	56.3  
127	56.3  
129	56.1  
131	56.2  
133	56.2  
135	56.1  
137	56.1  
139	56.1  
141	56    
143	56    
145	55.9  
147	55.9  
149	55.9  
151	55.8  
154	55.8  
156	55.8  
158	55.7  
160	55.8  
163	55.8  
165	55.8  
168	55.6  
170	55.8  
172	55.6  
175	55.5  
177	55.5  
180	55.5  
183	55.6  
185	55.5  
188	55.4  
191	55.5  
194	55.5  
196	55.4  
199	55.4  
202	55.4  
205	55.3  
208	55.4  
211	55.2  
214	55.1  
217	55.1  
220	55.1  
224	55.1  
227	55.2  
230	55    
234	54.9  
237	55    
240	54.9  
244	55    
247	55    
251	54.9  
255	54.8  
258	54.8  
262	54.8  
266	54.7  
270	54.7  
274	54.8  
278	54.6  
282	54.6  
286	54.6  
290	54.6  
294	54.6  
298	54.5  
303	54.5  
307	54.4  
312	54.3  
316	54.3  
