
Frequency	dB	Unweighted
19.5	48.3 
19.8	48.4 
20.1	48.6 
20.3	48.6 
20.6	48.9 
20.9	48.8 
21.2	49.2 
21.6	49.3 
21.9	49.4 
22.2	49.5 
22.5	49.7 
22.8	49.8 
23.2	50   
23.5	50.2 
23.8	50.3 
24.2	50.5 
24.5	50.6 
24.9	50.9 
25.3	50.9 
25.6	51.1 
26	51.3   
26.4	51.4 
26.8	51.5 
27.2	51.8 
27.5	52   
28	52.2   
28.4	52.2 
28.8	52.6 
29.2	52.7 
29.6	52.7 
30	53     
30.5	53.1 
30.9	53.3 
31.4	53.5 
31.8	53.7 
32.3	53.8 
32.8	53.9 
33.2	54.2 
33.7	54.4 
34.2	54.6 
34.7	54.6 
35.2	54.8 
35.7	54.9 
36.2	55.2 
36.8	55.3 
37.3	55.5 
37.9	55.6 
38.4	55.9 
39	56     
39.5	56.1 
40.1	56.3 
40.7	56.3 
41.3	56.5 
41.9	56.7 
42.5	56.8 
43.1	57.1 
43.7	57.2 
44.4	57.3 
45	57.5   
45.7	57.6 
46.3	57.6 
47	57.7   
47.7	57.8 
48.4	58   
49.1	58.3 
49.8	58.3 
50.5	58.4 
51.3	58.5 
52	58.6   
52.8	58.8 
53.5	58.8 
54.3	58.9 
55.1	59   
55.9	59.1 
56.7	59.1 
57.5	59.1 
58.4	59.4 
59.2	59.4 
60.1	59.4 
61	59.5   
61.8	59.6 
62.7	59.6 
63.7	59.6 
64.6	59.6 
65.5	59.8 
66.5	59.8 
67.4	59.7 
68.4	59.7 
69.4	59.8 
70.4	59.8 
71.5	59.8 
72.5	59.8 
73.5	59.7 
74.6	59.9 
75.7	59.7 
76.8	59.8 
77.9	59.7 
79.1	59.7 
80.2	59.8 
81.4	59.8 
82.6	59.8 
83.8	59.7 
85	59.8   
86.2	59.8 
87.5	59.7 
88.7	59.8 
90	59.8   
91.3	59.8 
92.7	59.7 
94	59.7   
95.4	59.6 
96.8	59.8 
98.2	59.7 
99.6	59.7 
101	59.7  
103	59.6  
104	59.7  
106	59.6  
107	59.7  
109	59.7  
110	59.7  
112	59.5  
113	59.5  
115	59.5  
117	59.5  
118	59.4  
120	59.6  
122	59.5  
124	59.5  
125	59.4  
127	59.5  
129	59.4  
